x,y,t
0,0,0
1,0,10343
2,0,10595
3,0,10629
4,0,10667
5,0,10701
6,0,10735
7,0,10769
8,0,10803
9,0,10835
10,0,10871
11,0,11320
12,0,11807
12,1,12544
11,1,13152
10,1,13471
9,1,13760
9,2,14351
8,2,14937
7,2,15376
6,2,15888
6,1,16671
5,1,17254
4,1,17863
3,1,18568
2,1,18848
1,1,19152
1,2,19919
0,2,20273
1,2,21052
2,2,21342
3,2,21612
4,2,21892
4,3,25693
5,3,26732
6,3,26972
7,3,27180
8,3,27348
9,3,27533
10,3,28653
10,2,29805
11,2,30677
12,2,31061
12,3,32148
13,3,32679
12,3,33412
11,3,33845
11,4,37804
12,4,38324
13,4,38715
12,4,39357
11,4,39613
10,4,39829
9,4,40043
8,4,40299
7,4,40468
6,4,40740
5,4,41140
5,5,41747
4,5,42316
3,5,43371
3,4,44107
3,3,44507
2,3,45923
1,3,47107
0,3,47555
0,4,48211
0,5,48659
0,4,49732
1,4,50483
2,4,50891
2,5,51419
1,5,52259
2,5,53436
1,5,55116
0,5,55803
0,6,56276
1,6,56955
2,6,57227
3,6,57419
4,6,57651
5,6,58301
5,7,58955
4,7,59675
3,7,60068
3,8,60691
2,8,61435
1,8,62107
1,7,62731
0,7,63435
0,8,64554
0,9,65459
1,9,66179
2,9,66411
3,9,66667
4,9,66875
5,9,71762
6,9,73082
7,9,73690
8,9,74427
9,9,74891
9,10,75555
8,10,76178
7,10,76444
6,10,76602
5,10,76818
4,10,77018
3,10,77226
2,10,77419
1,10,77633
0,10,78018
0,11,78570
1,11,79578
2,11,79802
3,11,80058
2,11,82386
1,11,82748
0,11,83186
0,12,83810
0,13,84273
1,13,84946
0,13,85530
0,12,86362
0,11,86866
1,11,87506
2,11,87834
3,11,88169
2,11,89059
2,12,89692
3,12,90250
3,13,91378
4,13,92043
5,13,92753
5,12,93673
5,11,94185
4,11,94802
5,11,95417
6,11,95898
7,11,96354
7,12,97649
7,13,98490
6,13,99082
7,13,99441
8,13,99889
8,12,101841
9,12,102713
10,12,103305
10,13,104081
11,13,104729
12,13,105185
13,13,105721
13,12,106801
12,12,107497
11,12,107873
11,11,109641
10,11,111681
9,11,112009
8,11,112432
9,11,113249
10,11,115915
11,11,116392
12,11,116769
13,11,117504
13,10,119192
12,10,119889
12,9,120600
12,10,121467
12,9,122337
11,9,123160
10,9,123624
11,9,140505
12,9,140791
12,8,141424
11,8,142111
10,8,142312
9,8,142489
8,8,142672
7,8,142872
6,8,143519
5,8,143807
4,8,144223
5,8,144744
6,8,145063
6,7,145943
7,7,146463
8,7,146687
9,7,146864
10,7,147047
11,7,147223
12,7,147432
13,7,147752
13,6,148287
12,6,148832
11,6,149119
10,6,149327
9,6,149567
9,5,150759
10,5,154496
11,5,154742
12,5,154984
13,5,155327
12,5,155854
11,5,156043
10,5,156215
9,5,156383
8,5,156560
7,5,157247
7,6,158127
7,5,158959
6,5,159543
