x,y,t
0,0,0
1,0,3737
2,0,3947
3,0,4130
4,0,4315
5,0,4496
6,0,4680
7,0,4859
8,0,5054
9,0,5236
10,0,5425
11,0,5623
12,0,5991
12,1,6129
12,2,7898
11,2,8058
11,1,8282
10,1,8657
9,1,10337
9,2,10556
8,2,10696
7,2,10904
6,2,11100
6,1,11466
5,1,11716
4,1,12466
3,1,12721
2,1,13102
1,1,14119
1,2,14370
0,2,14537
0,3,14846
1,3,15197
2,3,15961
2,2,16132
3,2,16476
4,2,19911
4,3,20617
3,3,20843
3,4,21074
2,4,21290
1,4,21523
0,4,21855
0,5,22033
1,5,22284
2,5,22491
3,5,22673
4,5,23023
5,5,23258
5,4,23465
5,3,23666
6,3,23955
7,3,27716
8,3,27945
9,3,28164
10,3,28385
10,2,28952
10,3,29216
11,3,29431
12,3,29796
13,3,30206
13,4,30363
12,4,30625
11,4,30836
10,4,31083
9,4,31283
8,4,31481
7,4,31674
6,4,32092
6,5,32394
7,5,32610
8,5,32848
9,5,33074
10,5,33731
11,5,33955
12,5,34182
13,5,34411
13,6,34888
12,6,35730
11,6,36222
10,6,37313
9,6,37535
9,7,38125
8,7,38272
7,7,38652
7,6,39006
7,7,39255
6,7,39697
5,7,40418
5,6,40744
4,6,40918
3,6,41433
2,6,42161
1,6,42376
0,6,42697
0,7,43096
1,7,46084
1,8,46302
2,8,46568
3,8,48716
3,7,48944
4,7,49237
4,8,49601
5,8,49914
6,8,50124
7,8,50300
8,8,50504
9,8,50692
10,8,51959
10,7,52196
11,7,52481
12,7,54292
13,7,54530
12,7,54810
12,8,55130
11,8,56504
11,9,58588
12,9,59217
12,10,59400
13,10,59659
13,11,60390
13,12,60810
13,13,61070
12,13,61314
12,12,61555
12,11,61860
11,11,62378
11,12,62651
11,13,62856
10,13,63129
10,12,63454
10,11,66629
9,11,66891
9,10,67180
9,9,67502
10,9,67686
9,9,68034
8,9,68479
7,9,69939
6,9,70112
5,9,70288
4,9,70467
3,9,70649
2,9,70842
1,9,71046
0,9,71267
0,8,71772
0,9,71950
0,10,72201
1,10,72504
2,10,72733
3,10,72989
4,10,73217
5,10,73402
6,10,73601
7,10,73861
8,10,74376
8,11,74546
8,12,74953
9,12,75853
8,12,76130
8,13,77430
7,13,77582
7,12,77958
7,11,78368
7,12,82119
7,13,82320
6,13,82554
5,13,83345
5,12,85489
5,11,85733
6,11,85967
5,11,86294
4,11,86782
3,11,87636
3,12,87842
3,13,88140
4,13,88372
3,13,88554
3,12,88851
2,12,89152
2,11,89384
1,11,89641
0,11,89904
0,12,90111
0,13,90335
1,13,90474
