x,y,t
0,0,0
1,0,1196
2,0,1698
3,0,1782
4,0,1865
5,0,1949
6,0,2033
7,0,2116
8,0,2200
9,0,2283
10,0,2366
11,0,2450
12,0,2534
12,1,3297
12,2,3652
12,3,4204
13,3,4736
13,4,5203
13,5,5704
13,6,5788
13,7,5871
12,7,7177
12,6,7704
12,5,7919
12,4,8363
11,4,10189
11,5,10847
11,6,11349
11,7,11431
11,8,11515
11,9,11598
12,9,12642
12,8,13291
12,9,14707
12,10,15006
13,10,15686
13,11,16517
13,12,16708
13,13,17009
12,13,17709
12,12,18767
12,11,18958
11,11,19793
10,11,20294
9,11,20376
8,11,20461
7,11,20544
6,11,20628
5,11,20714
4,11,20798
3,11,20881
2,11,20966
1,11,21050
0,11,21131
0,12,22135
0,13,22580
1,13,23048
0,13,23921
0,12,24706
0,11,24949
1,11,25493
2,11,25828
2,12,26577
3,12,27159
3,13,27600
4,13,28130
5,13,28494
5,12,29112
5,13,30636
6,13,30955
7,13,31411
7,12,32375
8,12,32831
8,13,33917
8,12,34794
9,12,35244
10,12,35523
10,13,37702
11,13,38213
11,12,38752
11,11,39977
10,11,40648
9,11,41020
9,10,41970
9,9,42472
9,8,42554
9,7,42638
9,6,42721
9,5,42805
9,4,42889
9,3,42972
9,2,43056
9,1,43139
9,0,43223
9,1,44571
10,1,45160
11,1,45525
11,2,46082
11,3,46311
10,3,47036
10,2,47499
10,3,48056
10,4,48680
10,5,49018
10,6,49277
10,7,49557
10,8,49834
10,9,50141
9,9,51540
9,10,52362
8,10,54691
7,10,55193
6,10,55274
5,10,55358
4,10,55442
3,10,55526
2,10,55610
1,10,55694
0,10,55778
0,9,56514
1,9,57030
2,9,57232
3,9,57419
4,9,57599
5,9,57783
6,9,57981
7,9,58182
8,9,58686
8,8,59391
7,8,59951
6,8,60141
5,8,60355
4,8,60551
3,8,60742
2,8,60948
1,8,61178
0,8,61390
0,7,62771
1,7,63491
1,6,64045
0,6,64573
0,5,65177
1,5,65724
1,4,66241
0,4,66825
0,3,67319
1,3,67814
1,2,68381
0,2,69434
1,2,70184
1,1,70741
2,1,71399
2,2,72317
2,3,72530
2,4,72748
2,5,72956
2,6,73382
3,6,73926
3,7,74813
4,7,75572
4,6,80239
4,5,82127
3,5,82598
2,5,83151
3,5,83942
3,4,84462
3,3,84947
3,2,85420
3,1,85902
4,1,86504
4,2,87492
4,3,88197
5,3,88859
6,3,90870
6,2,91371
6,1,92051
5,1,92732
6,1,93454
6,2,94071
7,2,95612
8,2,96068
8,3,97181
8,4,97607
7,4,98475
7,3,99548
7,4,100126
6,4,100694
5,4,101331
5,5,102111
6,5,102888
7,5,104072
8,5,104532
7,5,105403
7,6,106463
7,7,107201
8,7,108498
7,7,109275
6,7,109824
5,7,110452
5,6,111730
