x,y,t
0,0,0
1,0,8305
2,0,8609
3,0,8945
4,0,9263
5,0,9601
6,0,9905
7,0,10176
8,0,10480
9,0,10753
10,0,11089
11,0,11376
12,0,11697
12,1,12144
12,2,12447
12,3,12881
13,3,13297
13,4,14129
12,4,14545
12,5,15105
13,5,15471
13,6,15921
12,6,16353
12,7,16913
13,7,17329
12,7,17745
12,8,18145
12,9,18689
12,10,19264
13,10,19713
13,11,20161
12,11,20592
12,12,21009
13,12,21409
13,13,21807
12,13,22241
11,13,22577
10,13,23265
10,12,23729
11,12,24177
11,11,24577
10,11,25009
9,11,25793
9,12,26257
8,12,31921
8,13,32305
7,13,32961
7,12,36639
7,11,38241
8,11,39841
7,11,40161
6,11,40497
5,11,40913
5,12,41265
5,13,41679
6,13,42081
5,13,42449
4,13,42801
3,13,43137
3,12,43520
2,12,43873
2,11,44641
1,11,45089
0,11,45424
0,12,45808
0,13,46145
1,13,46576
0,13,47280
0,12,47697
0,11,48081
0,10,48529
1,10,48960
2,10,49345
3,10,49727
3,11,50161
4,11,50609
4,10,51024
5,10,51457
6,10,51807
7,10,52145
8,10,52481
9,10,52847
9,9,53343
10,9,53759
11,9,54145
11,8,54783
11,7,55089
11,6,55393
11,5,55681
11,4,55969
11,3,56256
11,2,56560
11,1,57009
10,1,57408
10,2,57808
10,3,58111
10,4,58417
10,5,58720
10,6,58976
10,7,59295
10,8,59649
9,8,60033
9,7,60465
9,6,60801
9,5,61088
9,4,61393
9,3,61697
9,2,62033
9,1,62449
9,2,63073
8,2,63489
7,2,63969
6,2,64528
6,1,64927
5,1,65345
4,1,65664
3,1,65985
2,1,66289
1,1,66624
1,2,67169
0,2,68049
0,3,68449
0,4,68768
0,5,69041
0,6,69361
0,7,69664
0,8,70001
0,9,70306
1,9,70896
2,9,71248
3,9,71569
4,9,71888
5,9,72192
6,9,72513
7,9,72865
8,9,73233
8,8,73585
7,8,74433
6,8,74737
5,8,75056
4,8,75361
3,8,75665
2,8,75967
1,8,76304
1,7,76640
1,6,76975
1,5,77297
1,4,77601
1,3,77969
2,3,78336
2,2,78657
3,2,79040
4,2,79376
4,3,79793
3,3,80225
3,4,80593
2,4,80960
2,5,81569
2,6,83072
3,6,83552
3,7,84961
4,7,85425
5,7,85953
6,7,86273
7,7,86625
8,7,87055
7,7,87681
7,6,88049
7,5,88657
8,5,89087
8,4,89487
8,3,89807
7,3,90257
7,4,90847
6,4,91231
6,3,91599
5,3,92016
5,4,92482
5,5,92992
6,5,93457
5,5,93968
5,6,94321
4,6,94720
4,5,95089
3,5,95520
