x,y,t
0,0,0
1,0,607
2,0,1111
3,0,1142
4,0,1168
5,0,1200
6,0,1230
7,0,1262
8,0,1291
9,0,1320
10,0,1352
11,0,1381
12,0,1411
12,1,1987
11,1,2657
10,1,3158
9,1,3188
9,0,5833
8,0,6211
7,0,6712
6,0,6744
5,0,6772
4,0,6805
5,0,7554
6,0,8012
7,0,8704
6,0,10162
6,1,10454
5,1,10960
4,1,11464
3,1,11495
2,1,11526
1,1,11554
1,2,12413
0,2,13939
0,3,14320
0,4,14825
0,5,14857
0,6,14886
0,7,14917
0,8,14945
0,9,14977
0,10,15006
0,11,15039
0,12,15068
0,13,15097
1,13,15473
0,13,16527
0,12,17048
0,11,17331
1,11,17706
1,10,18075
1,9,18576
1,8,18606
1,7,18638
1,6,18665
1,5,18697
1,4,18726
1,3,19138
2,3,19975
2,2,20332
2,3,20893
2,4,21400
2,5,21431
2,6,21460
3,6,22329
3,5,22719
3,4,23221
3,3,23563
3,2,23781
4,2,24188
4,3,24706
5,3,25169
6,3,25531
6,2,25901
7,2,26469
8,2,26969
9,2,27000
10,2,27031
11,2,27061
12,2,27091
12,3,27544
13,3,27818
12,3,28107
11,3,28613
10,3,28646
9,3,28673
8,3,28703
7,3,29048
6,3,29757
5,3,30018
5,4,30443
6,4,30865
7,4,31365
8,4,31396
9,4,31429
10,4,31457
11,4,31485
12,4,31517
13,4,31553
13,5,31879
12,5,32302
11,5,32805
10,5,32838
9,5,32867
8,5,32900
7,5,32929
6,5,32960
5,5,33279
4,5,33683
4,6,34404
5,6,34752
5,5,35793
6,5,36189
7,5,36470
7,6,37238
7,7,37739
7,8,37769
7,9,37798
7,10,37829
7,11,37859
7,12,37889
7,13,37921
6,13,38442
5,13,38947
4,13,38977
3,13,39007
4,13,39345
5,13,39847
6,13,39879
7,13,39913
8,13,39941
8,12,40835
8,11,41340
8,10,41369
8,9,41399
8,8,41429
8,7,41464
9,7,42009
9,8,42736
9,9,43238
9,10,43268
9,11,43298
9,12,43330
10,12,44625
11,12,45126
12,12,45156
13,12,45187
13,11,45538
13,10,45759
13,11,46338
13,12,46828
13,13,46859
12,13,47133
11,13,47638
10,13,47665
10,12,48060
10,11,48567
11,11,48937
12,11,49623
12,10,50003
12,9,50552
12,8,50965
12,7,51274
12,6,51507
13,6,51918
13,7,52430
12,7,53095
11,7,53803
10,7,54076
10,6,54390
11,6,54914
10,6,55321
9,6,55829
9,7,56628
9,8,56998
10,8,57304
11,8,57681
11,9,58019
10,9,58421
9,9,60673
8,9,60950
7,9,61505
7,10,61862
7,11,62226
7,10,62679
7,11,63518
6,11,63873
6,10,64275
6,9,64782
6,8,64811
6,7,64840
5,7,65190
5,8,65649
5,9,66153
5,10,66185
5,11,66520
5,12,66733
5,13,67224
5,12,67627
5,13,68437
4,13,68899
3,13,69163
3,12,69545
3,11,70050
3,10,70080
3,9,70109
3,8,70142
3,7,70567
4,7,70990
4,8,71377
4,9,71879
4,10,71908
4,11,71939
3,11,72484
2,11,72833
2,12,73215
2,11,73559
2,10,74065
2,9,74089
2,8,74121
