x,y,t
0,0,0
1,0,5806
2,0,6130
3,0,6360
4,0,6557
5,0,8307
6,0,8723
7,0,9100
8,0,9816
9,0,10175
10,0,10551
11,0,10892
12,0,11800
12,1,12934
12,2,13425
12,3,13912
13,3,15378
13,4,16273
13,5,16770
13,6,17236
13,7,17754
12,7,21831
12,8,22808
12,9,23386
12,10,25648
13,10,26108
13,11,27029
13,12,27456
13,13,27938
12,13,30036
11,13,30537
10,13,31094
10,12,35214
9,12,37164
8,12,38248
8,13,38876
7,13,40040
6,13,40462
5,13,40932
4,13,41400
3,13,41848
3,12,43168
2,12,43993
2,11,46228
3,11,48880
4,11,49297
5,11,49729
5,12,50691
5,11,51605
6,11,52248
7,11,52673
7,12,55543
7,11,56442
8,11,61620
9,11,61900
10,11,64180
11,11,65739
12,11,66731
12,12,67833
11,12,68416
11,11,69551
10,11,70850
9,11,71442
9,10,72285
8,10,74350
7,10,74760
6,10,75161
5,10,77070
4,10,77529
3,10,77987
2,10,78460
1,10,78955
1,11,80213
0,11,82173
0,12,83367
0,13,84008
1,13,84691
0,13,85216
0,12,85835
0,11,86217
0,10,86466
0,9,89118
1,9,90003
2,9,90237
3,9,90454
4,9,93880
5,9,94237
6,9,95504
7,9,95836
8,9,96180
9,9,96499
10,9,97698
11,9,98064
11,8,99058
10,8,99941
9,8,100242
8,8,100517
7,8,101693
6,8,102376
5,8,102926
4,8,103444
3,8,103944
2,8,104407
1,8,104870
0,8,106320
0,7,107156
1,7,108088
1,6,112074
2,6,113109
3,6,113985
3,7,114875
4,7,115701
5,7,115944
6,7,116214
7,7,116471
8,7,116741
9,7,120554
10,7,120819
11,7,121076
11,6,122388
12,6,122913
12,5,124355
11,5,125616
10,5,126223
10,6,127146
9,6,128546
9,5,129115
8,5,130876
7,5,133918
7,6,134420
7,5,135170
6,5,136122
5,5,137629
5,6,138573
4,6,139189
4,5,140089
3,5,141222
2,5,141755
1,5,142273
0,5,142949
0,6,143775
0,5,144334
0,4,144716
1,4,145435
2,4,145950
3,4,146417
3,3,147393
4,3,147894
5,3,148424
5,4,148993
6,4,149610
7,4,149901
8,4,150145
9,4,150405
10,4,150646
11,4,150905
12,4,151172
11,4,152198
11,3,152805
10,3,153622
9,3,153882
8,3,154115
7,3,154929
6,3,155448
6,2,156549
7,2,157583
8,2,157836
9,2,161492
10,2,162052
11,2,163450
11,1,164030
10,1,164863
9,1,165362
9,0,166481
8,0,168069
7,0,168653
6,0,169230
6,1,170020
5,1,170613
4,1,170888
4,2,171998
3,2,172807
3,1,173675
2,1,174275
1,1,174867
1,2,178181
0,2,178760
0,3,179572
1,3,180094
2,3,180643
2,2,181312
