x,y,t
0,0,0
1,0,3877
2,0,4382
3,0,4412
4,0,4458
5,0,4478
6,0,4510
7,0,4543
8,0,4574
9,0,4621
10,0,4651
11,0,4682
12,0,4712
12,1,5100
11,1,5317
10,1,5818
9,1,5852
9,2,6410
8,2,6617
7,2,7131
6,2,7161
6,1,7624
5,1,7898
4,1,8413
3,1,8443
2,1,8474
1,1,8506
1,2,9096
0,2,9305
1,2,9591
2,2,10106
3,2,10137
4,2,10167
3,2,10688
2,2,11199
1,2,11229
0,2,11259
1,2,11807
0,2,12455
0,3,12885
1,3,13278
2,3,13787
3,3,14301
4,3,14330
5,3,14364
6,3,14392
7,3,14426
8,3,14454
9,3,14484
10,3,14531
11,3,14562
12,3,14593
13,3,14626
12,3,15096
12,2,15356
11,2,15640
10,2,15820
10,3,16268
11,3,16464
12,3,16779
13,3,16942
13,4,17447
12,4,17754
11,4,18260
10,4,18291
9,4,18322
8,4,18353
7,4,18401
6,4,18433
5,4,18467
5,5,19675
4,5,19977
3,5,20468
3,4,20801
2,4,21150
1,4,21657
0,4,21688
0,5,22249
1,5,22494
2,5,22704
3,5,23213
4,5,23244
5,5,23274
6,5,23308
7,5,23340
8,5,23372
9,5,23403
10,5,23449
11,5,23482
12,5,23513
13,5,23543
13,6,24079
12,6,24330
11,6,24570
10,6,24748
9,6,24948
9,7,25320
8,7,25577
7,7,25789
7,6,26184
7,7,26623
6,7,26934
5,7,27417
5,6,27713
4,6,28239
3,6,28738
2,6,28781
1,6,28817
0,6,28847
0,7,29232
1,7,29752
1,8,30087
2,8,30415
3,8,30951
3,7,31280
4,7,31666
5,7,32179
6,7,32203
7,7,32240
8,7,32274
9,7,32305
10,7,32338
11,7,32368
12,7,32401
13,7,32444
12,7,33331
12,8,33724
11,8,34052
10,8,34547
9,8,34584
8,8,34614
7,8,34645
6,8,34675
5,8,34708
4,8,34741
3,8,34774
2,8,34806
1,8,34838
0,8,34868
0,9,35395
1,9,35739
2,9,36256
3,9,36275
4,9,36308
5,9,36341
6,9,36373
7,9,36409
8,9,36442
9,9,36475
10,9,36506
11,9,36535
12,9,36581
12,10,36985
13,10,37541
12,10,38509
13,10,39376
13,11,39704
12,11,40133
11,11,40472
10,11,40679
9,11,40933
8,11,42591
7,11,43092
6,11,43140
5,11,43169
4,11,43199
3,11,43233
2,11,43267
1,11,43300
0,11,43333
0,10,43736
1,10,44263
2,10,44774
3,10,44800
4,10,44833
5,10,44865
6,10,44897
7,10,44941
8,10,44966
9,10,44998
9,11,45835
9,12,46010
10,12,46607
11,12,47111
12,12,47142
13,12,47174
13,13,47627
12,13,47900
11,13,48093
10,13,48277
10,12,48819
9,12,49267
8,12,49767
7,12,49793
8,12,50366
8,13,50634
7,13,50972
6,13,51461
5,13,51710
5,12,52093
5,13,52556
4,13,52820
3,13,53085
3,12,53494
2,12,54150
2,11,55186
1,11,55426
0,11,55603
0,12,56024
0,13,56244
1,13,56579
