x,y,t
0,0,0
1,0,3274
2,0,3775
3,0,3856
4,0,3940
5,0,4024
6,0,4108
7,0,4192
8,0,4275
9,0,4359
10,0,4443
11,0,4527
12,0,4611
12,1,5034
12,2,5241
12,3,5507
13,3,5739
13,4,6424
12,4,6648
12,5,6855
13,5,7125
13,6,7427
13,7,8088
12,7,8440
12,6,8695
11,6,9120
11,7,9427
11,8,9700
11,9,10117
11,8,11027
12,8,11230
12,9,11444
12,10,11736
13,10,12034
13,11,12277
12,11,12969
12,12,13314
13,12,13618
13,13,13867
12,13,14150
11,13,14364
10,13,14631
10,12,14920
11,12,15227
11,11,15474
10,11,15762
9,11,16026
9,12,16487
8,12,16785
8,13,17121
7,13,18709
6,13,19108
5,13,19373
4,13,19586
3,13,19859
3,12,20236
2,12,20544
2,11,21294
1,11,21542
0,11,21789
0,12,22052
0,13,22283
1,13,22569
0,13,22976
0,12,23350
0,11,23610
0,10,24104
1,10,24364
2,10,24635
3,10,24894
3,11,25195
4,11,25510
5,11,26043
5,12,26252
5,11,26555
6,11,26816
7,11,27097
7,12,27373
7,11,27660
8,11,27903
8,10,28223
9,10,28533
9,9,28969
10,9,29309
10,8,30734
10,7,31040
10,6,31262
10,5,31464
11,5,31743
11,4,31992
11,3,32239
11,2,32450
11,1,32701
10,1,32999
9,1,33718
9,2,33976
10,2,34304
10,3,34582
10,4,35098
9,4,35368
9,3,35619
8,3,35993
8,2,36259
7,2,36596
6,2,37024
6,1,37317
5,1,37675
4,1,37889
3,1,38067
2,1,38275
1,1,38454
1,2,38858
0,2,39050
0,3,39302
0,4,39515
0,5,39719
0,6,39911
0,7,40119
0,8,40318
0,9,40515
1,9,40913
2,9,41131
3,9,41332
4,9,41592
4,10,42008
5,10,42247
5,9,42855
6,9,43103
6,10,43496
7,10,43808
7,9,44101
8,9,44456
8,8,44716
9,8,45038
9,7,45313
9,6,45563
9,5,45758
8,5,46164
8,4,46407
7,4,46706
7,3,46984
6,3,47273
5,3,47558
4,3,47914
4,2,48144
3,2,48498
2,2,49254
2,3,49621
1,3,50088
1,4,50340
1,5,50552
1,6,50735
1,7,50914
1,8,51221
2,8,51473
3,8,51682
4,8,51874
5,8,52074
6,8,52276
7,8,52478
7,7,52978
8,7,53267
7,7,53550
7,6,53757
7,5,54001
6,5,54356
6,4,54630
5,4,54910
5,5,55175
4,5,55514
4,6,56104
5,6,56458
5,7,56887
6,7,57116
5,7,57332
4,7,57526
3,7,57696
3,6,58060
2,6,58311
2,5,58554
2,4,58847
3,4,59297
3,5,59514
3,4,59746
3,3,60034
