x,y,t
0,0,0
1,0,1733
2,0,2234
3,0,2313
4,0,2396
5,0,2480
6,0,2563
7,0,2649
8,0,2730
9,0,2816
10,0,2899
11,0,2982
12,0,3066
12,1,3490
11,1,3765
10,1,3946
9,1,4409
9,0,9124
8,0,9424
7,0,9661
6,0,9889
6,1,10274
5,1,10557
4,1,10730
3,1,10893
2,1,11057
1,1,11294
1,2,11614
0,2,11864
1,2,12310
2,2,12509
3,2,12666
4,2,12829
4,3,13508
3,3,13738
2,3,13890
1,3,14054
0,3,14207
0,4,14591
1,4,14862
2,4,15016
3,4,15173
3,5,16066
2,5,16592
1,5,16763
0,5,16922
0,6,17375
1,6,17684
2,6,17845
3,6,18045
3,7,18474
3,8,19262
2,8,19493
1,8,19660
1,7,20379
0,7,20608
0,8,21434
0,9,21706
1,9,22125
2,9,22294
3,9,22433
3,10,23151
2,10,23551
1,10,23722
0,10,23870
0,11,24338
1,11,24626
2,11,24779
1,11,25334
0,11,25707
0,12,26127
0,13,26340
1,13,26637
0,13,27015
0,12,27518
0,11,27754
1,11,28124
2,11,28379
2,12,29339
3,12,29740
3,11,30282
3,12,30647
3,13,30830
4,13,31276
5,13,31428
6,13,31689
7,13,31862
8,13,32306
8,12,32744
7,12,33089
7,11,33495
6,11,34089
5,11,34512
5,12,34837
5,11,35197
4,11,35605
4,10,36041
5,10,36505
6,10,36683
7,10,36841
7,9,38355
6,9,38778
5,9,38967
4,9,39099
4,8,39438
5,8,39784
6,8,39940
7,8,40086
7,7,40490
6,7,40858
5,7,41044
4,7,41230
3,7,41681
4,7,42279
4,6,42507
4,5,43176
5,5,43685
5,6,44062
5,5,44663
5,4,45279
5,3,45446
6,3,45968
6,2,46211
6,3,47025
6,4,47283
6,5,47509
7,5,47792
7,6,48291
7,5,48593
7,4,48759
7,3,48933
7,2,49093
8,2,49714
9,2,49891
10,2,50037
11,2,50206
12,2,50349
12,3,50813
13,3,51062
12,3,51447
11,3,51625
10,3,51783
9,3,51955
8,3,52109
8,4,52775
9,4,53080
10,4,53226
11,4,53383
12,4,53541
13,4,53682
13,5,54141
12,5,54422
11,5,54588
10,5,54743
9,5,54899
8,5,55049
9,5,55573
9,6,55843
10,6,56223
11,6,56392
12,6,56545
13,6,56709
13,7,57095
12,7,57377
11,7,57540
10,7,57740
9,7,57888
8,7,58028
8,8,58768
9,8,59047
10,8,59205
11,8,59358
12,8,59507
12,9,59838
11,9,60156
10,9,60333
9,9,60492
8,9,60649
8,10,61206
9,10,61442
8,10,62150
8,11,62645
9,11,63031
10,11,63326
11,11,63474
12,11,63616
12,10,64201
13,10,64456
13,11,64851
13,12,65095
12,12,65490
11,12,65666
10,12,65830
9,12,65978
10,12,66462
10,13,66958
11,13,67341
12,13,67500
13,13,67648
