x,y,t
0,0,0
1,0,11295
0,0,14072
1,0,15056
1,1,15417
1,2,15917
1,3,15999
1,4,16083
1,5,16166
1,6,16249
1,7,16333
1,8,16704
1,9,16919
1,10,17135
1,11,17463
0,11,18295
0,12,18687
0,13,19086
1,13,19865
0,13,21455
0,12,21927
0,11,22247
1,11,24311
2,11,24810
3,11,24899
4,11,24982
5,11,25065
6,11,25149
7,11,25233
8,11,25316
9,11,25399
10,11,25482
11,11,25879
12,11,26111
13,11,26335
13,12,27431
13,13,28023
12,13,28439
11,13,28743
10,13,29199
11,13,30415
12,13,30751
12,12,31535
11,12,31743
10,12,31975
9,12,32198
8,12,32511
8,13,33239
7,13,33591
7,12,34383
7,13,34735
6,13,35142
5,13,35479
4,13,35798
3,13,36191
3,12,36974
2,12,37414
2,11,39023
2,10,39470
1,10,40535
0,10,40943
0,9,41607
0,8,42107
0,7,42198
0,6,42283
0,5,42367
0,4,42558
0,3,42742
0,2,42934
1,2,44583
1,1,47711
1,0,48599
2,0,49703
2,1,49982
2,2,50484
2,3,50569
2,4,50653
2,5,50878
2,6,51078
3,6,52094
4,6,52630
5,6,52902
5,5,53838
4,5,55166
3,5,55614
3,4,56678
3,3,56878
3,2,57126
3,1,57382
3,0,57718
2,0,58110
3,0,58942
4,0,59118
5,0,59293
6,0,59478
7,0,59670
8,0,59862
9,0,60046
10,0,60245
11,0,60526
12,0,60773
12,1,61934
12,2,62253
12,3,62917
13,3,64070
13,4,64309
13,5,64518
13,6,64749
13,7,64958
12,7,66349
12,8,67437
12,9,67933
12,10,68349
13,10,69006
12,10,70509
12,9,70998
11,9,71702
10,9,72202
9,9,72288
8,9,72372
7,9,72455
6,9,72538
5,9,72622
4,9,72705
3,9,73134
2,9,73509
3,9,74229
3,10,74493
2,10,74862
3,10,75645
4,10,75822
5,10,75997
6,10,76181
7,10,76381
8,10,76589
9,10,76805
9,9,77998
9,8,78405
10,8,79205
11,8,79630
11,7,80606
11,6,81069
12,6,81701
12,5,82861
12,4,83333
11,4,86181
11,5,87141
10,5,87581
9,5,87941
8,5,88173
7,5,88445
6,5,88773
6,4,89637
6,3,90293
5,3,90781
4,3,91221
4,2,91997
4,1,92461
5,1,93165
6,1,93644
6,2,94549
7,2,95509
8,2,96268
9,2,97005
9,1,97732
10,1,98292
11,1,98725
11,2,99629
10,2,100164
10,3,101708
11,3,102892
10,3,103437
9,3,103837
8,3,104077
7,3,104469
6,3,106909
5,3,107388
5,4,108061
6,4,108940
7,4,109116
8,4,109293
9,4,109493
10,4,109725
10,5,110653
10,6,110844
10,7,111228
9,7,111980
8,7,112284
7,7,112785
6,7,112876
5,7,112960
4,7,113300
3,7,113708
3,8,114444
2,8,114780
3,8,115604
4,8,115788
5,8,115964
6,8,116140
7,8,116340
8,8,116588
8,9,118708
7,9,119916
7,8,120403
7,7,120588
7,6,120780
7,7,121732
7,8,121892
7,9,122084
7,10,122300
7,11,122532
6,11,122932
5,11,123292
5,12,123996
5,11,125988
5,10,126180
5,9,126355
5,8,126540
5,7,126780
6,7,127460
7,7,127627
8,7,127811
9,7,128020
9,6,128795
