x,y,t
0,0,0
1,0,2356
2,0,3114
3,0,3161
4,0,3207
5,0,3270
6,0,3317
7,0,3365
8,0,3412
9,0,3458
10,0,3505
11,0,3569
12,0,3616
12,1,3860
12,2,4262
12,3,4649
13,3,4865
13,4,5058
13,5,5286
13,6,5496
13,7,5727
12,7,5962
12,8,6125
12,9,6336
12,10,6546
13,10,6724
13,11,6944
13,12,7169
13,11,7804
12,11,7950
12,12,8136
12,13,8812
13,13,8974
12,13,9327
11,13,9535
11,12,9866
11,11,10535
10,11,10780
10,12,11012
10,13,11327
10,12,11538
9,12,11703
8,12,11939
8,13,12226
7,13,12449
6,13,12642
5,13,12806
4,13,12985
3,13,13163
3,12,13520
2,12,13789
2,11,14269
1,11,14440
0,11,14672
0,12,15090
0,13,15575
1,13,15803
0,13,16192
0,12,16304
0,11,16534
1,11,17129
2,11,17359
3,11,17541
4,11,17717
5,11,17895
6,11,18074
7,11,18251
8,11,18425
9,11,18607
10,11,18801
9,11,19241
9,10,19364
9,9,20006
10,9,20166
11,9,20420
11,8,20952
11,7,21141
11,6,21322
12,6,21658
12,5,21928
12,4,22125
11,4,23435
11,3,23557
11,2,23758
11,1,23937
10,1,24245
10,2,24686
10,3,24862
10,4,25037
10,5,25236
11,5,25521
10,5,25694
10,6,25878
10,7,26286
10,8,26574
9,8,27192
9,7,28359
9,6,28533
9,5,28704
9,4,28880
9,3,29066
9,2,29679
9,1,29930
9,2,30168
8,2,30332
7,2,30598
6,2,30923
6,1,31086
5,1,31277
4,1,31512
4,2,31847
3,2,32043
3,1,32242
2,1,32627
2,2,32992
1,2,33215
1,1,33351
1,2,33779
0,2,33925
0,3,34332
1,3,34570
2,3,34769
3,3,34936
4,3,35110
5,3,35286
6,3,35467
7,3,35643
8,3,35824
8,4,36157
7,4,36356
6,4,36542
5,4,36711
5,5,37174
4,5,37343
3,5,37544
3,4,37803
2,4,38014
1,4,38203
0,4,38380
0,5,38806
1,5,39025
2,5,39430
1,5,39700
2,5,40137
2,6,40396
1,6,40576
0,6,40778
0,7,41070
1,7,41468
0,7,42540
0,8,42710
0,9,43164
0,10,43483
1,10,43767
2,10,43970
3,10,44727
4,10,44775
5,10,44822
6,10,44885
7,10,44931
8,10,44979
8,9,45431
8,8,46482
8,7,46671
7,7,46990
7,6,47162
7,5,47550
8,5,47765
7,5,47951
6,5,48204
5,5,48539
5,6,48860
4,6,49093
3,6,49267
2,6,49474
3,6,50576
3,7,50712
4,7,50971
5,7,51178
6,7,51370
7,7,51562
7,8,51828
7,9,52575
7,10,52773
7,11,52963
7,12,53132
7,13,53736
6,13,53903
5,13,54157
5,12,54404
5,11,54902
5,10,55206
5,9,55425
6,9,55767
5,9,55972
4,9,56264
3,9,56436
2,9,56611
1,9,56779
1,8,57015
2,8,57267
3,8,57480
4,8,57660
5,8,57833
6,8,57993
