x,y,t
0,0,0
1,0,18398
1,1,18734
1,2,19494
0,2,19672
0,3,20112
0,4,20281
0,5,20512
0,6,20667
0,7,20820
0,8,20967
0,9,21121
0,10,21266
0,11,21412
0,12,21561
0,13,21674
1,13,22253
0,13,128323
0,12,128582
0,11,128855
1,11,131509
2,11,131940
2,12,132314
3,12,134173
3,13,134611
4,13,135129
5,13,136370
5,12,136955
5,11,137328
6,11,137658
7,11,138573
7,12,139417
7,13,139691
6,13,140222
7,13,140635
8,13,140808
8,12,141446
9,12,141948
10,12,143039
10,13,143284
11,13,144376
11,12,144878
12,12,145298
12,13,145646
13,13,146093
13,12,146654
13,11,147099
13,10,178254428
12,10,178254584
12,11,178254936
11,11,178255104
10,11,178255304
9,11,178255467
8,11,178255801
9,11,178267470
9,10,178267606
8,10,178268111
7,10,178268376
6,10,178268520
5,10,178268674
4,10,178268812
4,11,178269195
3,11,178269342
3,10,178269687
2,10,178270141
1,10,178270488
1,9,178272610
2,9,178272956
3,9,178273146
4,9,178273290
5,9,178273447
6,9,178273591
7,9,178273693
8,9,178273805
9,9,178274000
10,9,178274168
11,9,178274332
12,9,178274465
12,8,178275097
11,8,178275272
10,8,178275430
9,8,178275588
8,8,178275738
7,8,178275867
6,8,178276013
5,8,178276188
4,8,178276303
3,8,178276456
2,8,178276583
1,8,178276697
1,7,178284724
1,6,178285124
2,6,178285462
3,6,178285870
3,7,178286203
4,7,178286451
5,7,178286619
6,7,178286764
7,7,178286920
8,7,178287279
9,7,178287431
10,7,178287571
11,7,178287740
12,7,178287878
13,7,178288072
13,6,178289046
12,6,178289611
11,6,178289829
10,6,178290021
9,6,178290274
9,5,178302398
8,5,178302602
7,5,178303163
7,6,178304099
7,5,178304322
6,5,178304464
5,5,178305404
5,6,178307384
4,6,178307642
4,5,178308063
3,5,178308403
2,5,178308596
1,5,178308765
1,4,178309192
1,3,178309399
2,3,178313224
2,4,178314204
2,3,178314415
2,2,178314573
2,1,178314715
2,0,178314864
3,0,178315322
3,1,178315530
3,2,178315714
3,3,178316701
3,4,178316869
3,3,178317950
4,3,178318210
5,3,178318771
5,4,178319374
6,4,178319836
7,4,178320034
8,4,178320193
9,4,178320429
10,4,178320641
10,5,178320991
11,5,178321317
12,5,178321670
13,5,178321833
13,4,178322279
12,4,178322601
13,4,178326215
13,3,178326473
12,3,178327037
12,2,178327215
12,1,178327398
12,0,178327563
11,0,178327972
11,1,178328276
11,2,178328449
11,3,178328606
11,4,178328761
11,3,178329203
10,3,178329331
10,2,178329803
10,1,178329959
10,0,178330108
9,0,178330497
9,1,178330824
9,2,178331128
9,3,178335327
8,3,178335782
8,2,178336123
7,2,178336649
7,3,178337121
6,3,178337484
6,2,178337943
6,1,178340376
5,1,178340778
4,1,178341649
4,2,178341875
4,1,178342131
4,0,178342319
5,0,178342673
6,0,178342850
7,0,178342992
8,0,178343206
