x,y,t
0,0,0
1,0,1824
2,0,2012
3,0,2191
4,0,2393
5,0,2515
6,0,2666
7,0,3435
8,0,3614
9,0,3784
10,0,3968
11,0,4160
12,0,4341
12,1,4807
12,2,5104
12,3,5364
13,3,5626
13,4,5895
13,5,6161
13,6,6435
13,7,6756
12,7,7151
12,8,7448
12,9,7736
12,10,8002
13,10,8256
13,11,8591
13,12,8843
13,13,9093
12,13,9346
12,12,9609
12,11,9876
11,11,10196
11,12,10423
11,13,10703
10,13,10987
10,12,11236
10,11,11582
9,11,12030
9,12,12271
8,12,13377
8,13,13769
7,13,14052
6,13,14347
5,13,14651
4,13,14951
3,13,15304
3,12,16347
2,12,16673
2,11,16954
1,11,17216
0,11,17753
0,12,17987
0,13,18228
1,13,18514
0,13,19009
0,12,19245
0,11,19475
0,10,19733
1,10,20147
2,10,20430
3,10,20655
3,11,20959
4,11,21208
5,11,21596
5,12,21918
5,11,22198
6,11,22461
7,11,22709
7,12,23003
7,11,23374
8,11,23585
9,11,24274
9,10,24685
8,10,24852
7,10,25035
6,10,25230
5,10,25423
4,10,25612
4,9,27950
5,9,28083
6,9,28290
7,9,28483
8,9,28658
9,9,28852
10,9,30061
11,9,30292
11,8,30980
10,8,31269
9,8,31491
8,8,31817
7,8,32045
6,8,32243
5,8,32455
4,8,32780
4,7,33090
5,7,33249
6,7,33490
7,7,33723
8,7,33986
9,7,34259
10,7,34443
11,7,34618
12,7,34769
12,6,35202
12,5,35393
12,4,35576
11,4,36455
11,3,36608
11,2,36802
11,1,36957
11,0,37183
10,0,37542
10,1,37870
10,2,38236
10,3,38470
10,4,38640
10,5,39009
11,5,39305
11,6,39536
10,6,39768
9,6,40006
9,5,40271
9,4,40735
9,3,40952
9,2,41151
9,1,41508
9,2,41764
8,2,41998
8,3,42491
8,4,42745
8,5,43090
7,5,43532
7,6,43703
7,5,43951
7,4,44149
7,3,44336
7,2,44518
6,2,45240
6,1,45430
6,2,45670
6,3,45923
6,4,46135
6,5,46311
5,5,46652
5,6,46820
5,5,47069
5,4,47274
5,3,47480
4,3,47852
4,2,48069
4,1,48296
5,1,48536
4,1,48813
3,1,49019
2,1,49196
1,1,49417
1,2,49812
0,2,50062
1,2,50344
2,2,50531
3,2,50697
3,3,50970
2,3,51206
1,3,51367
0,3,51547
0,4,51938
1,4,52129
2,4,52300
3,4,52485
3,5,52801
2,5,52978
1,5,53130
0,5,53299
1,5,53587
2,5,53786
3,5,53962
4,5,54131
4,6,54515
3,6,54714
2,6,55009
1,6,55171
0,6,55343
0,7,55753
1,7,55929
1,8,57035
0,8,57226
0,9,57502
1,9,57715
2,9,58043
3,9,58241
3,8,59277
2,8,59443
3,8,59728
3,7,59905
