x,y,t
0,0,0
1,0,455442
2,0,455798
3,0,456187
4,0,457071
4,1,457556
5,1,457882
5,0,458275
6,0,458604
6,1,459147
6,2,459733
6,3,460254
5,3,460522
5,4,460830
6,4,461105
6,5,461451
7,5,461751
8,5,462185
8,4,462506
7,4,462818
7,3,463105
7,2,463423
8,2,463748
8,3,464140
9,3,464422
9,4,464951
10,4,465263
10,3,465596
10,2,465914
9,2,466267
9,1,467770
9,0,468118
8,0,468456
7,0,468786
8,0,469148
9,0,469507
10,0,469867
10,1,470575
11,1,470830
11,0,471118
12,0,471366
12,1,471748
12,2,472075
11,2,472357
11,3,472600
11,4,472900
12,4,473167
12,3,473413
13,3,473662
13,4,474014
13,5,474329
12,5,474591
11,5,474848
10,5,475131
9,5,475448
9,6,475719
10,6,476004
11,6,476272
12,6,476556
13,6,476889
13,7,477191
12,7,477487
11,7,477801
10,7,478805
9,7,479017
8,7,479230
7,7,479482
6,7,479767
5,7,480131
4,7,480488
3,7,480832
3,6,481090
4,6,481342
4,5,481690
5,5,482334
5,6,482636
5,5,483086
4,5,483322
3,5,483607
3,4,483867
3,3,484151
4,3,484417
4,2,484691
3,2,484957
3,1,485218
2,1,485528
1,1,485845
2,1,486547
2,2,486956
1,2,487267
0,2,487687
0,3,487963
1,3,488246
2,3,488527
2,4,488818
1,4,489131
0,4,489415
0,5,489686
1,5,489951
2,5,490252
2,6,490540
1,6,490867
0,6,491165
0,7,491456
0,8,491740
1,8,492067
2,8,492414
3,8,492771
3,9,493108
4,9,493358
4,8,493704
5,8,493972
5,9,494321
6,9,494602
6,8,494937
7,8,495218
8,8,495502
9,8,495818
10,8,496181
10,9,496511
11,9,496781
11,8,497067
12,8,497318
12,9,497651
12,10,497951
13,10,498203
13,11,498506
12,11,498758
12,12,499064
13,12,499283
13,13,499541
12,13,499750
11,13,500033
10,13,500332
10,12,500577
11,12,500844
11,11,501117
10,11,501397
9,11,501748
9,12,502017
8,12,502283
8,11,502556
8,10,502854
9,10,503122
9,9,503401
8,9,503699
7,9,504008
7,10,504325
6,10,504683
5,10,505014
4,10,505314
3,10,505643
3,11,505886
4,11,506183
5,11,506513
5,12,506801
5,11,507101
6,11,507382
7,11,507698
7,12,508017
7,13,508351
8,13,508582
7,13,508868
6,13,509183
5,13,509483
4,13,509815
3,13,510187
3,12,510433
2,12,510698
2,11,510987
2,10,511242
2,9,511526
1,9,511781
0,9,512064
0,10,512352
1,10,512618
1,11,512952
0,11,513218
0,12,513492
0,13,513764
1,13,514014
0,13,516338
0,12,516567
0,11,516764
0,10,516988
0,9,517231
0,8,517481
0,7,517737
1,7,517974
1,8,519672
2,8,519898
3,8,520149
4,8,520374
5,8,520644
6,8,520898
7,8,521304
7,7,521606
7,6,521833
