x,y,t
0,0,0
1,0,3801
2,0,4310
3,0,4341
4,0,4372
5,0,4406
6,0,4438
7,0,4467
8,0,4514
9,0,4544
10,0,4576
11,0,4606
12,0,4640
12,1,5030
12,2,5247
12,3,5588
13,3,5817
13,4,6031
13,5,6539
13,6,6575
13,7,6603
12,7,6979
12,8,7179
12,9,8009
12,10,8227
13,10,8535
13,11,8731
13,12,9241
13,13,9272
12,13,9611
11,13,10113
10,13,10158
10,12,10543
9,12,10760
8,12,11140
8,13,11410
7,13,11752
6,13,12263
5,13,12297
4,13,12326
3,13,12357
3,12,12847
2,12,13135
2,11,13439
1,11,13624
0,11,14129
0,12,14234
0,13,14940
1,13,15168
0,13,15589
0,12,15897
0,11,16143
0,10,16357
0,9,16863
0,8,16896
0,7,16927
0,6,16957
0,5,16989
0,4,17037
0,3,17065
0,2,17096
1,2,17445
1,1,17622
2,1,17793
3,1,18308
4,1,18339
5,1,18371
6,1,18399
6,0,18782
7,0,18962
8,0,19469
9,0,19500
9,1,19860
10,1,20126
11,1,20463
11,2,21247
11,3,21474
11,4,21708
12,4,21959
12,5,22149
12,6,22346
11,6,22755
11,7,23125
11,8,23447
11,9,23662
12,9,24325
12,10,24508
12,11,24714
12,12,25181
11,12,25390
11,11,25661
10,11,25942
9,11,26257
8,11,26664
7,11,26864
7,12,27233
7,13,27954
6,13,28145
5,13,28387
5,12,28768
5,11,29233
6,11,29719
5,11,29984
4,11,30204
3,11,30533
3,10,32645
2,10,32807
1,10,33044
1,9,33344
1,8,33535
1,7,34048
1,6,34080
1,5,34110
1,4,34143
1,3,34176
1,2,34206
2,2,36672
3,2,37181
4,2,37211
4,3,37633
5,3,37849
6,3,38222
6,2,38492
7,2,38719
8,2,38936
9,2,39119
10,2,39311
10,3,39737
10,4,39928
10,5,40442
11,5,40668
10,5,41061
10,6,41236
10,7,41475
10,8,41896
10,9,42117
9,9,42454
9,10,42627
8,10,42844
7,10,43359
6,10,43390
5,10,43421
4,10,43451
4,9,43903
3,9,44126
2,9,44367
2,8,44656
3,8,45682
3,7,45873
3,6,46074
2,6,46469
2,5,46672
2,4,46857
2,3,47032
3,3,47348
3,4,47567
3,5,47762
4,5,48146
5,5,48967
5,4,49181
6,4,49412
7,4,49956
7,3,50234
8,3,50518
9,3,50749
9,4,50994
9,5,51266
9,6,51475
9,7,51880
9,8,52101
8,8,52815
8,9,53075
7,9,53296
6,9,53509
5,9,53695
4,9,53914
4,8,54490
4,7,54752
4,6,54947
5,6,55324
5,5,55513
6,5,55723
7,5,56257
8,5,56475
8,4,56684
9,4,56875
9,5,57092
9,6,57316
9,7,57501
8,7,57676
7,7,57910
7,6,58235
7,7,58536
6,7,58736
5,7,59098
5,8,59298
6,8,59589
7,8,59881
