x,y,t
0,0,0
1,0,2448
1,1,2956
1,2,6270
0,2,6869
0,3,7313
0,4,8530
0,5,9081
0,6,9131
0,7,9158
0,8,9195
0,9,9225
0,10,9260
0,11,9286
0,12,9323
0,13,9349
1,13,9894
0,13,10524
0,12,11080
0,11,11448
1,11,12027
1,10,12358
1,9,12915
1,8,12956
1,7,12996
1,6,13022
1,5,13054
1,4,13090
1,3,13315
2,3,14409
2,2,14665
2,1,14852
2,0,15049
3,0,15475
4,0,15714
5,0,16273
6,0,16305
7,0,16337
8,0,16372
9,0,16401
10,0,16437
11,0,16466
12,0,16501
12,1,17796
11,1,18117
10,1,18344
9,1,18940
9,0,19235
8,0,19605
7,0,19847
6,0,20035
6,1,20355
5,1,20619
4,1,20799
3,1,20965
3,2,21409
4,2,21676
4,3,21906
3,3,22209
3,4,22620
2,4,22934
2,5,23307
3,5,23612
4,5,23836
5,5,24231
5,4,24509
5,3,24701
6,3,25391
6,2,25639
7,2,25934
8,2,26482
9,2,26514
10,2,26544
11,2,26580
12,2,26612
12,3,52604
13,3,52925
12,3,53371
11,3,53568
10,3,53774
9,3,53953
8,3,54133
7,3,54305
7,4,54907
6,4,55150
6,5,55543
7,5,55898
8,5,56488
8,4,56806
9,4,57093
9,5,57427
10,5,57723
10,4,57967
11,4,58238
11,5,58547
11,6,58623
12,6,59803
12,5,60174
12,4,60409
13,4,60986
13,5,61639
13,6,61877
13,7,62334
12,7,62819
11,7,63024
10,7,63414
10,6,63718
9,6,64017
9,7,64400
8,7,64675
7,7,64980
6,7,65169
5,7,65476
5,6,65816
4,6,66373
3,6,66936
2,6,66965
1,6,67001
0,6,67031
1,6,67930
2,6,68170
3,6,68661
3,7,68987
4,7,69337
4,8,70068
3,8,70327
2,8,70574
2,9,72326
2,10,72609
2,11,72825
2,12,72999
3,12,73461
3,13,73745
4,13,74096
5,13,74657
6,13,74687
7,13,74723
8,13,74753
8,12,75350
9,12,75671
10,12,76099
10,13,76392
11,13,76734
12,13,77277
13,13,77311
13,12,77695
13,11,78253
13,10,78286
12,10,78898
12,9,79297
12,8,79570
11,8,79933
10,8,80149
9,8,80338
8,8,80508
7,8,80678
6,8,80878
5,8,81072
5,9,81598
4,9,81817
3,9,82259
3,10,82605
3,11,83301
4,11,83625
5,11,84297
6,11,84540
7,11,85027
6,11,85471
5,11,85677
5,12,86045
5,11,86486
5,10,86761
4,10,87561
5,10,87897
6,10,88252
7,10,89964
7,11,90598
7,12,90887
7,11,91771
7,10,92141
7,9,92479
6,9,92769
6,8,93157
6,7,93462
7,7,93943
7,6,94289
7,7,94698
7,8,95244
7,9,95274
7,10,95310
7,9,96342
8,9,96826
9,9,97069
10,9,97225
11,9,97619
10,9,97933
9,9,98147
8,9,98347
8,10,98688
9,10,98988
9,11,99559
8,11,99791
9,11,100075
10,11,100411
11,11,100641
12,11,100814
12,12,101204
12,13,101551
11,13,101746
11,12,102173
