x,y,t
0,0,0
1,0,373169
1,1,374269
2,1,374497
2,0,377883
3,0,378107
3,1,379540
3,2,379743
2,2,380981
1,2,381135
0,2,381316
0,3,381568
1,3,381827
2,3,382001
3,3,383470
3,4,385253
2,4,385532
1,4,385686
0,4,385854
0,5,387573
0,6,387805
1,6,388069
1,5,388266
2,5,389419
2,6,389642
3,6,390049
3,5,390264
4,5,390909
4,6,391789
5,6,392041
5,5,392503
5,4,392671
5,3,392867
4,3,393154
4,2,393565
4,1,393727
4,0,393915
5,0,394888
5,1,395077
6,1,395252
6,0,395455
7,0,395790
8,0,396369
9,0,397503
9,1,397797
9,0,399349
10,0,399594
10,1,400651
11,1,400845
11,0,401020
12,0,401236
12,1,401727
12,2,402307
12,3,403327
13,3,403525
13,4,408126
13,5,412805
12,5,413037
12,4,413274
11,4,414163
11,5,414395
10,5,414681
10,4,415142
9,4,415351
9,5,419283
8,5,419486
8,4,420555
7,4,420849
7,3,421156
8,3,421541
9,3,421743
10,3,421982
11,3,422367
11,2,422548
10,2,422757
9,2,422947
8,2,423122
7,2,423296
6,2,423478
6,3,424702
6,4,424883
6,5,425072
7,5,425338
7,6,425513
7,7,426458
8,7,426875
9,7,427080
9,6,427973
10,6,428226
10,7,429422
11,7,429623
11,6,429973
12,6,430261
13,6,430441
13,7,431127
12,7,431339
12,8,431583
11,8,433218
10,8,433379
9,8,433567
8,8,433791
7,8,434002
6,8,434813
6,7,435344
5,7,435547
5,8,435869
4,8,436596
4,7,436792
3,7,437001
3,8,438064
2,8,439532
1,8,441056
1,7,441239
0,7,441629
0,8,441847
0,9,459299
0,10,460047
1,10,460398
1,9,460648
2,9,460872
2,10,461095
3,10,461704
3,9,461969
4,9,462200
4,10,462437
5,10,462654
5,9,462893
6,9,463108
6,10,463326
7,10,464460
7,9,464661
8,9,464871
8,10,465074
9,10,465283
9,9,465528
10,9,466227
11,9,466423
12,9,466612
12,10,466856
13,10,467038
13,11,468905
12,11,470248
12,12,470450
13,12,470675
13,13,470898
12,13,471094
11,13,471289
10,13,471773
10,12,472003
11,12,472225
11,11,472429
10,11,472632
9,11,474807
9,12,630699
9,11,631608
8,11,631838
8,12,633754
8,13,633930
7,13,635593
6,13,635782
7,13,635992
7,12,636222
7,11,636396
6,11,637495
5,11,638312
4,11,641306
5,11,641620
5,12,641858
5,13,642054
4,13,642305
3,13,642495
3,12,644277
2,12,646458
2,11,646640
3,11,646912
2,11,647073
1,11,647402
0,11,647590
0,12,647835
0,13,648017
1,13,648184
