x,y,t
0,0,0
1,0,11670
2,0,12308
3,0,12496
4,0,12672
5,0,12824
6,0,13028
6,1,13513
5,1,13746
4,1,13916
3,1,14076
2,1,14226
1,1,14388
1,2,14826
0,2,15143
0,3,15662
0,4,15835
0,5,16003
0,6,16183
0,7,16369
0,8,16536
0,9,16688
0,10,16850
0,11,17028
0,12,17198
0,13,17701
1,13,18004
0,13,18300
0,12,18580
0,11,18736
1,11,19003
1,10,19274
1,9,19450
1,8,19628
1,7,19778
1,6,19957
1,5,20134
1,4,20313
1,3,20482
1,2,20685
2,2,21183
3,2,21347
4,2,21498
4,3,21807
3,3,22040
3,4,22500
3,3,24377
2,3,24571
2,4,25004
2,5,25310
2,6,26292
3,6,26595
3,5,26912
4,5,27216
4,6,27494
4,7,27669
4,8,27848
4,9,28007
4,10,28176
4,11,28346
3,11,28915
3,10,29141
3,9,29295
3,8,29464
3,7,29668
3,8,30011
2,8,30202
1,8,30369
2,8,30800
2,9,31067
2,10,31225
2,11,31385
2,12,31554
3,12,31970
3,13,32191
4,13,32490
5,13,32686
5,12,33168
5,11,33359
5,10,34090
5,9,34273
5,8,34434
5,7,34604
5,6,34773
5,5,34924
5,4,35093
5,3,35263
6,3,36074
6,2,36305
7,2,37007
7,3,37776
7,4,37965
7,5,38117
6,5,38382
6,4,38643
6,5,38890
7,5,39195
7,6,39404
7,7,39632
6,7,39923
6,8,40165
6,9,40353
6,10,40522
6,11,40691
7,11,41209
7,12,41410
7,13,41554
6,13,41761
7,13,41938
7,12,42192
7,11,42365
7,10,42526
7,9,42687
7,8,42856
8,8,43699
8,9,43961
8,10,44136
8,11,44314
8,12,44492
8,13,44653
8,12,44994
9,12,45220
10,12,45406
10,13,45739
11,13,45976
12,13,46153
13,13,46306
13,12,46732
12,12,47109
11,12,47252
10,12,47421
9,12,47556
9,11,48061
10,11,48311
11,11,48471
12,11,48650
13,11,48827
13,10,49173
12,10,49369
12,9,49658
11,9,49887
10,9,50053
9,9,50207
9,10,50745
9,9,51226
9,8,51409
9,7,51604
9,6,51773
9,5,53326
9,4,53509
9,3,53660
9,2,53847
9,1,54025
9,0,54187
8,0,54526
7,0,54685
8,0,55701
9,0,55872
10,0,56005
11,0,56194
12,0,56356
12,1,56670
12,2,56862
12,3,57023
12,4,57198
12,5,57368
12,6,57555
12,7,57724
12,8,57910
11,8,58430
11,7,58691
11,6,58876
11,5,59062
11,4,59231
11,3,59402
11,2,59596
11,1,59739
10,1,60091
10,2,60283
10,3,60444
10,4,60620
10,5,60788
10,6,60966
10,7,61146
10,8,61314
9,8,61859
8,8,62025
9,8,62519
8,8,62946
8,7,63092
9,7,63442
10,7,63609
11,7,63770
12,7,63948
13,7,64100
13,6,64580
13,5,64733
13,4,64904
13,3,65065
12,3,65329
11,3,65498
10,3,65649
9,3,65801
8,3,65953
8,4,66339
8,5,66497
8,4,66785
8,3,66970
8,2,67123
