x,y,t
0,0,0
1,0,3871
2,0,4049
3,0,4198
4,0,4331
5,0,4481
6,0,4631
7,0,4782
8,0,4931
9,0,5098
10,0,5265
11,0,5586
12,0,5769
12,1,6486
12,2,6632
12,3,6986
13,3,7945
13,4,8236
13,5,8416
13,6,8582
13,7,8732
12,7,9270
12,8,9503
12,9,9665
12,10,10153
13,10,10369
13,11,11036
13,12,11198
13,13,11687
12,13,12153
12,12,12453
12,11,12837
11,11,13138
11,12,13520
11,13,13665
10,13,13986
10,12,14344
10,11,14452
9,11,14870
9,12,15120
8,12,15503
8,13,15787
7,13,21088
7,12,21370
7,11,21533
8,11,21871
8,10,22173
9,10,22369
9,9,22837
10,9,23621
11,9,23779
11,8,24221
11,7,24367
11,6,24654
12,6,24904
12,5,25272
12,4,25722
11,4,26070
11,3,26757
11,2,26899
11,1,27290
10,1,27537
9,1,27771
9,2,28389
8,2,28705
7,2,29121
6,2,29454
6,1,29941
5,1,30204
4,1,30404
3,1,30548
2,1,30717
1,1,30866
1,2,31472
0,2,31822
0,3,34207
1,3,34421
2,3,34584
2,2,35638
3,2,36172
4,2,39522
4,3,39805
3,3,40622
3,4,40938
3,5,41100
4,5,41671
5,5,41955
5,4,42275
5,3,42403
6,3,42722
7,3,42886
8,3,43051
9,3,43405
10,3,43722
10,2,43942
10,3,44155
10,4,44317
10,5,45055
11,5,45236
10,5,45772
10,6,46055
10,7,46872
10,8,47306
9,8,47572
9,7,48157
9,6,48301
9,5,48488
9,4,48823
8,4,49156
7,4,49389
6,4,49772
6,5,50022
7,5,51421
8,5,51706
7,5,51956
7,6,52139
7,7,52658
8,7,52872
8,8,53108
8,9,53506
7,9,54940
7,10,55155
6,10,55589
6,11,56305
5,11,57521
5,12,57739
5,13,57956
6,13,58156
5,13,59092
4,13,59254
3,13,59590
3,12,59924
3,11,60106
4,11,60373
4,10,60658
5,10,60923
5,9,61310
6,9,61506
6,8,61777
7,8,62539
6,8,62906
6,7,63106
5,7,63456
5,6,63706
4,6,63939
3,6,64323
2,6,64523
2,5,65025
2,4,65186
1,4,65557
0,4,65789
0,5,66323
1,5,66790
1,6,67039
0,6,67290
0,7,67523
1,7,67773
1,8,68340
0,8,69545
0,9,69773
0,10,70290
1,10,71845
1,9,72090
2,9,72424
2,8,72723
3,8,72990
3,7,73325
4,7,73707
4,8,73974
4,9,74609
5,9,75208
5,8,75523
5,9,75758
4,9,76708
3,9,76887
3,10,77123
2,10,77440
2,11,77824
2,12,78525
2,11,78990
2,10,79135
1,10,79304
0,10,79451
0,11,79744
1,11,80074
0,11,80323
0,12,80576
0,13,80720
1,13,80958
