x,y,t
0,0,0
1,0,1149
2,0,1649
3,0,1735
4,0,1810
5,0,1979
6,0,2196
7,0,2359
8,0,2553
9,0,2716
10,0,2914
11,0,3078
12,0,3403
12,1,3723
12,2,3995
12,3,4245
13,3,4573
13,4,4978
13,5,5194
13,6,5377
13,7,5538
12,7,6061
12,8,6333
12,9,6691
12,10,6930
13,10,7380
13,11,7648
13,12,7835
13,13,8012
12,13,8549
11,13,8798
10,13,8979
10,12,9847
11,12,10262
12,12,10684
12,11,10983
11,11,11281
10,11,11478
9,11,11672
9,12,12231
8,12,12523
8,13,13347
7,13,14077
6,13,14262
5,13,14461
4,13,14734
3,13,16698
3,12,17495
2,12,18014
2,11,21648
3,11,22002
4,11,22246
5,11,22521
5,12,22865
5,11,23312
6,11,23560
7,11,24347
7,12,24833
7,11,25332
8,11,25747
8,10,27332
9,10,27477
9,9,28638
10,9,28982
11,9,29497
11,8,30138
11,7,30399
11,6,30641
12,6,31044
12,5,31371
12,4,31733
11,4,32272
11,3,32550
11,2,32817
11,1,33178
10,1,33565
10,2,34254
10,3,34445
10,4,34619
10,5,35471
11,5,35815
10,5,36135
10,6,36685
10,7,36882
10,8,37062
10,9,37245
10,8,37883
9,8,38399
9,7,38691
9,6,38900
9,5,39078
9,4,39263
9,3,39436
9,2,39611
9,1,40101
9,2,40366
8,2,40587
7,2,40948
6,2,41128
6,1,41901
5,1,42197
4,1,42420
3,1,42657
2,1,42797
1,1,42977
1,2,44388
0,2,44592
1,2,44981
2,2,45198
3,2,45352
4,2,45546
4,3,45933
5,3,46253
6,3,46436
7,3,46607
8,3,46812
8,4,47229
7,4,47481
6,4,47716
5,4,47894
5,5,48382
6,5,48657
7,5,48862
8,5,49658
7,5,50148
7,6,50379
7,7,50645
8,7,51115
8,8,51345
7,8,51628
8,8,52114
8,9,52395
7,9,52710
6,9,53082
7,9,53597
7,10,53795
6,10,54050
5,10,54596
5,9,54903
5,8,55120
6,8,55559
6,7,55782
5,7,56265
5,6,56510
4,6,60866
4,5,61254
3,5,61535
3,4,62235
3,3,62719
2,3,63000
1,3,63220
0,3,63498
0,4,64081
1,4,64498
2,4,64713
2,5,64963
1,5,65349
0,5,65596
0,6,66082
1,6,66412
2,6,66626
3,6,66899
3,7,67316
4,7,67621
4,8,67897
3,8,68597
4,8,70050
3,8,70814
3,9,71029
4,9,71262
4,10,71931
3,10,72177
2,10,72737
2,9,73071
2,8,74147
1,8,74700
1,7,74964
0,7,75496
0,8,76221
0,9,76921
1,9,77264
1,10,77602
0,10,77949
0,11,79204
1,11,79586
0,11,80267
0,12,80612
0,13,81080
1,13,81383
