x,y,t
0,0,0
1,0,2482
2,0,3315
3,0,3494
4,0,3663
5,0,3827
6,0,4012
7,0,4199
8,0,4342
9,0,4514
10,0,4721
11,0,4898
12,0,5075
12,1,6277
12,2,6470
12,3,6658
13,3,7236
13,4,7974
13,5,8146
13,6,8346
13,7,8547
12,7,10114
12,6,11604
12,5,11787
12,4,12673
11,4,13308
11,5,13948
11,6,14125
11,7,14304
11,8,14477
12,8,15035
12,9,15448
12,10,16437
13,10,16677
13,11,17640
12,11,18455
12,12,18991
13,12,19408
13,13,19852
12,13,20471
11,13,21562
11,12,23635
11,11,23793
10,11,25427
10,12,30294
10,13,33232
10,12,35155
9,12,35389
9,11,37227
9,10,37553
9,9,39027
10,9,39413
11,9,39591
10,9,40220
10,8,41503
10,7,41986
10,6,42166
10,5,42352
10,4,42519
10,3,43475
11,3,43890
11,2,44541
11,1,45383
12,1,46161
11,1,46743
10,1,46920
10,2,47740
9,2,48175
9,1,48907
9,2,49387
9,3,49677
9,4,49870
9,5,50068
9,6,50261
9,7,50614
9,8,50844
8,8,51846
8,7,52857
7,7,53717
7,8,54312
7,9,55527
8,9,55781
8,10,56177
8,11,56836
8,12,58117
8,13,58499
7,13,59210
7,12,59563
7,11,59890
7,10,60189
6,10,60945
6,11,61848
5,11,62349
5,12,62923
5,13,63500
6,13,64072
5,13,64527
4,13,64689
3,13,64861
3,12,66306
2,12,67484
2,11,69151
1,11,69873
0,11,71002
0,12,71778
0,13,71962
1,13,72712
0,13,74060
0,12,74423
0,11,74612
0,10,74817
0,9,74981
0,8,75165
0,7,75370
0,6,75561
0,5,75753
0,4,75936
0,3,76990
0,2,77186
1,2,77892
1,1,78150
2,1,78827
3,1,79046
4,1,79242
5,1,79392
6,1,79584
6,2,80683
7,2,81230
8,2,81954
8,3,82616
8,4,83245
8,5,83784
7,5,84578
8,5,85171
9,5,85379
8,5,85987
7,5,86180
7,4,87004
7,3,87173
7,2,87353
6,2,88138
6,3,88631
6,4,88845
6,5,89035
5,5,89836
5,4,90144
5,3,90305
4,3,91277
4,2,91993
3,2,92359
2,2,92561
1,2,93740
1,3,94178
2,3,94645
3,3,94896
3,4,95474
2,4,96115
1,4,96289
1,5,96753
2,5,97428
3,5,97766
4,5,97993
4,6,98718
3,6,99204
2,6,99409
1,6,99600
1,7,100459
1,8,100805
1,9,101066
1,10,101338
2,10,101872
3,10,102900
3,11,103215
4,11,103670
4,10,105528
5,10,105932
5,9,106494
6,9,107032
6,8,107808
6,7,107999
5,7,108927
4,7,109134
4,6,109881
5,6,110259
4,6,110824
4,7,111402
3,7,111972
3,8,112623
2,8,113117
2,9,113556
3,9,114019
4,9,114216
4,8,114965
5,8,115852
6,8,118077
7,8,118480
7,7,119097
7,6,119288
