x,y,t
0,0,0
1,0,1325
2,0,1522
3,0,1748
4,0,1946
5,0,2165
6,0,2363
7,0,2563
8,0,2755
9,0,2947
10,0,3128
11,0,3322
12,0,3906
12,1,4947
12,2,5379
12,3,5912
13,3,6253
13,4,6953
13,5,7235
13,6,7510
13,7,7810
12,7,8977
12,8,9357
12,9,9625
12,10,9867
13,10,10297
13,11,11583
13,12,11848
13,13,12223
12,13,12632
11,13,13155
10,13,13397
10,12,14287
9,12,14654
8,12,14929
8,13,16349
7,13,16718
6,13,16970
5,13,17195
4,13,17412
3,13,17879
3,12,18536
2,12,19112
2,11,19567
1,11,19927
0,11,20226
0,12,20691
0,13,21034
1,13,21868
0,13,22334
0,12,22735
0,11,22989
0,10,23197
0,9,23440
0,8,23640
0,7,23850
0,6,24066
0,5,24255
0,4,24439
0,3,24639
0,2,24856
1,2,25881
1,1,26255
2,1,27413
3,1,27695
4,1,27929
5,1,29028
6,1,29502
6,2,30205
7,2,30720
8,2,31125
9,2,31533
9,1,32190
10,1,32660
11,1,33009
11,2,33475
11,3,35450
11,4,36756
12,4,37908
12,5,38265
12,6,38716
11,6,39665
11,7,40392
11,8,40763
11,9,41020
12,9,43313
12,10,43670
12,11,43927
12,12,44346
11,12,45441
11,11,45878
10,11,46236
9,11,46466
8,11,46668
7,11,46868
6,11,47085
5,11,47284
4,11,47509
5,11,48732
6,11,48957
7,11,49141
7,12,49548
7,11,50158
6,11,50506
5,11,50765
5,12,51265
5,11,51740
4,11,52145
3,11,52372
2,11,52947
1,11,53213
1,10,53501
1,9,53888
1,8,54088
1,7,54297
1,6,54476
1,5,54679
1,4,54852
1,3,55071
2,3,55797
2,2,56172
3,2,57170
4,2,57441
4,3,57826
3,3,58527
4,3,58886
5,3,59128
6,3,59326
7,3,59536
8,3,59717
9,3,59927
10,3,60135
10,2,60584
10,3,61110
10,4,61392
10,5,61818
11,5,63041
10,5,63316
10,6,63621
10,7,63850
10,8,64046
10,9,64276
9,9,64741
9,10,65166
8,10,65540
7,10,65800
6,10,65991
5,10,66198
4,10,66391
3,10,66605
2,10,66841
2,9,67365
2,8,67636
3,8,68087
3,7,68548
3,6,68973
2,6,69315
2,5,69664
2,4,69913
3,4,70271
3,5,71380
4,5,71712
5,5,71964
6,5,72188
5,5,72764
5,4,73202
6,4,74121
7,4,74380
8,4,74609
9,4,74916
9,5,75746
9,6,75986
9,7,76204
9,8,76390
8,8,76871
8,9,77294
7,9,77633
6,9,77884
5,9,78102
4,9,78310
3,9,78551
3,8,79477
4,8,79865
5,8,80141
6,8,80399
7,8,80601
7,7,81067
8,7,82298
7,7,82883
7,6,83280
7,5,83572
8,5,84299
7,5,84974
7,6,85673
7,7,85913
6,7,86232
5,7,86463
4,7,86695
4,6,87239
5,6,87815
