x,y,t
0,0,0
1,0,15138
2,0,15333
3,0,16772
4,0,16985
5,0,17205
6,0,17401
7,0,17606
8,0,17801
9,0,17989
10,0,18179
11,0,18348
12,0,18552
12,1,19873
11,1,21706
10,1,22036
9,1,22556
9,2,31425
8,2,32141
7,2,32538
6,2,33038
6,1,33725
5,1,34441
4,1,34653
3,1,34859
2,1,35039
1,1,35759
1,2,36894
0,2,37776
1,2,38489
2,2,38873
3,2,39426
4,2,39836
4,3,42746
5,3,47561
6,3,48188
7,3,49762
8,3,49975
9,3,50212
10,3,50813
10,2,51445
11,2,52292
12,2,52694
11,2,57798
11,3,58748
12,3,59414
13,3,59727
13,4,61584
12,4,62565
11,4,62745
10,4,62949
9,4,63128
8,4,63314
7,4,63495
6,4,63682
5,4,63878
5,5,64632
4,5,65424
3,5,66361
3,4,67132
3,3,67479
2,3,68133
1,3,68363
0,3,68549
0,4,70201
1,4,73783
2,4,74167
2,5,75634
1,5,76361
0,5,76651
1,5,78264
2,5,78760
3,5,78986
4,5,79183
5,5,79349
6,5,79532
7,5,79733
8,5,79915
9,5,80102
10,5,80261
11,5,80451
12,5,80629
13,5,82514
13,6,83534
12,6,85253
11,6,86269
10,6,86448
9,6,86653
9,7,96640
8,7,97372
7,7,98299
7,6,98956
7,7,99748
6,7,100555
5,7,101990
5,6,102766
4,6,103457
3,6,103671
2,6,103853
1,6,104018
0,6,104223
0,7,105759
1,7,106425
1,8,107577
0,8,109408
1,8,110842
2,8,111408
3,8,113042
3,7,113693
4,7,114709
4,8,115576
5,8,117277
6,8,117573
7,8,117760
8,8,117957
9,8,118144
10,8,118390
10,7,119096
11,7,119794
12,7,119969
13,7,120778
12,7,121430
12,8,136466
11,8,137348
12,8,138490
12,9,139281
11,9,140057
10,9,141101
9,9,141292
8,9,141483
7,9,141644
6,9,141831
5,9,141993
4,9,142162
3,9,142326
2,9,142516
1,9,142695
0,9,142863
0,10,143644
1,10,143974
2,10,144292
3,10,145062
4,10,145762
5,10,145946
6,10,146146
7,10,146293
8,10,146479
9,10,146662
9,11,147569
10,11,148234
11,11,149000
12,11,149967
12,10,150316
13,10,151051
13,11,152019
13,12,159003
12,12,164837
11,12,166068
10,12,166283
9,12,166471
8,12,166717
8,11,172889
7,11,173606
6,11,173819
5,11,173988
4,11,174169
3,11,174355
2,11,174553
1,11,174740
0,11,174936
0,12,175966
0,13,176825
1,13,177406
0,13,179557
0,12,183225
0,11,183606
1,11,184191
2,11,184655
2,12,185817
3,12,187592
3,13,188402
4,13,189878
5,13,190342
5,12,191093
5,13,192465
6,13,192976
7,13,193322
7,12,194393
8,12,197061
8,13,197747
8,12,198545
9,12,200196
10,12,200475
10,13,201171
11,13,201778
12,13,201958
13,13,202146
