x,y,t
0,0,0
1,0,8799
2,0,9018
3,0,9185
4,0,9382
5,0,9560
6,0,9728
7,0,9914
8,0,10075
9,0,10246
10,0,10420
11,0,11619
12,0,12087
12,1,12799
12,2,13167
12,3,13405
13,3,13775
13,4,14213
13,5,14410
13,6,14598
13,7,14806
12,7,15475
12,8,15803
12,9,16004
12,10,16567
13,10,16948
13,11,18512
13,12,18754
13,13,19277
12,13,20244
12,12,23673
12,11,24058
11,11,25065
11,12,25538
11,13,25876
10,13,26404
10,12,27430
10,11,27749
9,11,29066
9,12,29539
8,12,46067
8,13,50387
7,13,50852
6,13,51230
5,13,51417
4,13,51674
3,13,52021
3,12,53266
2,12,53759
2,11,54146
3,11,55558
4,11,55956
5,11,56339
6,11,56697
7,11,57237
7,12,58196
8,12,58800
8,11,59197
8,10,59665
8,9,60220
8,10,61196
9,10,61584
9,9,62050
10,9,62526
11,9,62910
11,8,63904
11,7,64220
11,6,64685
12,6,65131
12,5,65561
12,4,65905
12,5,68214
11,5,69341
11,4,69626
11,3,69971
11,2,70284
11,1,70728
10,1,73342
10,2,73754
10,3,73986
10,4,74274
10,5,74555
10,6,74867
10,7,75337
10,8,76149
9,8,78449
9,7,78849
9,6,79243
9,5,79512
9,4,79699
9,3,80041
9,2,80550
9,1,81033
9,2,81470
8,2,81902
7,2,82152
6,2,82662
6,1,83069
5,1,85116
4,1,85414
3,1,85672
2,1,85982
1,1,86280
1,2,88068
0,2,88538
1,2,88935
2,2,89227
3,2,89527
4,2,89838
4,3,90814
5,3,91110
6,3,91456
7,3,91809
8,3,92197
8,4,93191
7,4,94187
6,4,94544
5,4,94962
5,5,95500
6,5,95969
7,5,96927
8,5,97457
7,5,98253
7,6,99091
7,7,100354
8,7,100635
8,8,101728
7,8,103409
6,8,103769
6,7,104231
5,7,104737
5,6,105183
4,6,105615
4,5,106109
3,5,106573
3,4,107030
3,3,107521
2,3,107968
1,3,108361
0,3,108757
0,4,109690
1,4,110035
2,4,110509
2,5,110989
2,6,112117
3,6,113313
3,7,113717
4,7,114154
4,8,114646
5,8,115213
5,9,116054
6,9,116584
7,9,117675
7,10,118190
6,10,118977
5,10,119292
4,10,119658
4,9,120268
3,9,120658
3,8,121113
2,8,122305
1,8,123177
1,7,123791
1,6,124177
1,5,124588
0,5,125388
0,6,126438
0,7,126769
0,8,127172
0,9,127952
1,9,129897
2,9,130451
3,9,131915
3,10,133208
2,10,133556
1,10,133960
0,10,134423
1,10,135652
1,11,136040
0,11,136374
0,12,138050
0,11,140361
1,11,140691
2,11,141156
3,11,141349
4,11,141603
5,11,141786
5,12,142266
5,11,143617
4,11,144012
3,11,144168
2,11,144342
1,11,144521
0,11,144711
0,12,145197
0,13,145584
1,13,145996
