x,y,t
0,0,0
1,0,9017
2,0,9222
3,0,9368
4,0,9547
5,0,9717
6,0,9892
7,0,10067
8,0,10234
9,0,10399
10,0,10569
11,0,10743
12,0,11173
12,1,11826
11,1,12134
10,1,12361
9,1,12566
9,2,14747
10,2,15015
11,2,15213
12,2,15375
12,3,16068
13,3,16319
13,4,17350
13,5,17555
13,6,17688
13,7,17847
12,7,18414
12,8,18709
12,9,18959
12,10,19350
13,10,19711
13,11,20214
13,12,20430
13,13,20752
12,13,21489
11,13,21696
10,13,22015
10,12,22696
11,12,22982
12,12,23344
12,11,23713
11,11,23997
10,11,24296
9,11,24937
9,12,25555
8,12,25905
8,13,26711
7,13,27168
6,13,29105
5,13,29297
4,13,29468
3,13,30399
3,12,30917
2,12,31289
2,11,31716
3,11,32314
4,11,32636
5,11,33013
5,12,33353
5,11,33642
6,11,33966
7,11,34291
7,12,34940
7,11,35295
8,11,36135
8,10,36493
9,10,37041
9,9,37426
10,9,37970
11,9,38767
11,8,39066
11,7,39509
11,6,39902
12,6,40427
12,5,41105
12,4,43245
11,4,43842
11,3,44239
10,3,44609
9,3,44894
8,3,45153
8,2,45890
7,2,46337
6,2,46856
6,1,47533
5,1,48236
4,1,48952
3,1,49153
2,1,49344
1,1,49529
1,2,50277
0,2,50571
0,3,51388
1,3,51685
2,3,51880
2,2,52510
3,2,52838
4,2,53266
4,3,54078
5,3,54484
6,3,54726
7,3,54955
7,4,55639
8,4,55947
9,4,56168
10,4,57064
10,5,57338
11,5,57928
10,5,58224
10,6,58906
10,7,59256
10,8,59793
9,8,60178
9,7,60781
9,6,61179
9,5,62033
8,5,62305
7,5,62660
6,5,63012
6,4,63540
5,4,63848
5,5,64598
4,5,64919
3,5,65731
3,4,66490
3,3,66885
3,4,67603
2,4,67845
1,4,68046
0,4,68192
0,5,68718
1,5,69255
2,5,69464
2,6,70548
1,6,71515
0,6,71751
0,7,72337
1,7,72667
1,8,73423
0,8,73720
0,9,74194
1,9,75153
2,9,75544
2,8,76268
3,8,76783
3,7,77248
3,6,77646
4,6,78039
5,6,78499
5,7,79925
4,7,80223
4,8,80740
5,8,81141
6,8,82259
6,7,82620
7,7,83232
7,6,83524
7,7,84278
8,7,84639
8,8,85273
7,8,85552
7,9,86202
8,9,86590
7,9,87176
7,10,87684
6,10,88027
6,9,88567
5,9,88920
5,10,89340
4,10,89659
4,9,90040
3,9,90479
3,10,90989
2,10,91305
1,10,91627
0,10,92678
0,11,93173
1,11,93487
0,11,93877
0,12,94344
0,13,94890
1,13,95355
