x,y,t
0,0,0
1,0,1782
2,0,3132
3,0,3635
4,0,5086
5,0,5910
6,0,6419
7,0,6973
8,0,23215
9,0,23731
10,0,24710
11,0,25184
12,0,25815
12,1,32605
11,1,34038
10,1,34413
9,1,34971
9,2,40776
8,2,41157
7,2,41543
6,2,41939
6,3,42340
5,3,42810
4,3,43200
4,2,43644
4,1,44803
5,1,45798
4,1,46111
3,1,46524
2,1,46913
1,1,47242
1,2,47607
0,2,47982
0,3,48844
0,4,49822
0,5,50567
0,6,51436
0,7,55683
0,8,56079
0,9,56699
0,10,57338
0,11,57746
0,12,58456
0,13,58953
1,13,59382
0,13,59769
0,12,60048
0,11,60406
1,11,60770
1,10,61159
1,9,61541
1,8,61925
1,7,62359
1,6,62775
1,5,63209
1,4,63636
1,3,64027
2,3,64654
2,2,65021
3,2,65376
3,3,65756
3,4,66124
2,4,66441
2,5,66779
3,5,68110
3,6,69178
2,6,70173
3,6,70964
3,7,71260
3,8,71664
2,8,71957
2,9,72330
2,10,72727
2,11,73081
2,12,73513
3,12,73927
3,13,74242
4,13,74581
5,13,74977
5,12,75432
5,11,75774
4,11,76081
3,11,76402
3,10,76732
3,9,77093
4,9,78154
4,8,78477
4,7,79375
4,6,79779
4,5,80229
5,5,81767
5,4,82267
6,4,82608
7,4,83047
7,3,83363
8,3,83681
9,3,84044
10,3,84397
10,2,84718
11,2,85046
12,2,85450
12,3,87248
11,3,87865
12,3,88492
13,3,88829
13,4,89156
12,4,90303
11,4,90634
10,4,90954
9,4,91335
8,4,91704
8,5,91996
7,5,92520
6,5,92863
5,5,93267
5,6,93513
5,7,94034
5,8,94414
5,9,94866
6,9,95518
6,8,95939
6,7,96304
7,7,97494
7,6,97838
7,7,99627
8,7,99937
9,7,100308
9,6,100644
9,5,100984
10,5,101560
11,5,102632
12,5,103046
13,5,103348
13,6,103984
12,6,106131
11,6,106499
11,7,108907
12,7,109246
13,7,109533
12,7,109823
11,7,110114
10,7,110479
10,6,110749
10,7,117463
10,8,117875
11,8,118875
12,8,119205
12,9,120081
11,9,120661
10,9,122510
9,9,122962
9,8,124096
8,8,124415
7,8,125119
7,9,125653
8,9,126031
8,10,127214
7,10,127579
8,10,129552
9,10,129923
9,11,130838
10,11,132354
11,11,133187
12,11,134211
12,10,134502
13,10,134860
13,11,135257
13,12,136361
13,13,136690
12,13,137174
12,12,137491
11,12,137812
11,13,138229
10,13,138654
10,12,138987
9,12,139319
8,12,139887
8,13,140243
7,13,141412
6,13,141979
7,13,142493
7,12,142787
7,11,143213
8,11,143913
7,11,144313
6,11,144745
6,10,145027
5,10,145410
4,10,145774
4,9,149113
4,8,149413
4,7,149609
4,6,149802
4,5,150010
5,5,150628
6,5,150872
6,4,151682
6,3,151851
6,2,152062
6,1,152235
