x,y,t
0,0,0
1,0,2328
2,0,2840
3,0,2871
4,0,2903
5,0,2935
6,0,2967
7,0,2999
8,0,3030
9,0,3062
10,0,3095
11,0,3126
12,0,3158
12,1,4528
11,1,6184
10,1,6480
9,1,6728
9,0,7104
8,0,7296
7,0,7536
6,0,7752
6,1,8008
5,1,8256
4,1,8765
3,1,8796
2,1,8828
1,1,8859
1,2,9232
0,2,9472
1,2,9856
2,2,10216
3,2,10392
4,2,10568
4,1,11328
5,1,11577
6,1,11777
6,2,12032
7,2,12272
8,2,12774
9,2,12806
10,2,12853
11,2,12885
12,2,12917
12,3,13352
13,3,13536
12,3,13848
11,3,14359
10,3,14390
9,3,14422
8,3,14453
7,3,14485
6,3,14516
5,3,14548
4,3,14580
3,3,14628
2,3,14661
1,3,14691
0,3,14723
0,4,15120
1,4,15409
2,4,15752
3,4,16129
3,5,16857
2,5,17168
1,5,17675
0,5,17706
0,6,18000
1,6,18297
2,6,18800
3,6,18831
4,6,18863
5,6,18895
5,7,19304
4,7,20480
3,7,20920
3,6,21161
2,6,21393
1,6,21697
1,7,21977
0,7,22200
0,8,22568
1,8,22865
2,8,23370
3,8,23402
4,8,23433
5,8,23465
6,8,23497
7,8,23529
8,8,23577
9,8,23608
10,8,23640
11,8,23671
12,8,23702
12,9,24168
11,9,24400
10,9,24905
9,9,24936
8,9,24968
7,9,24999
6,9,25047
5,9,25079
4,9,25111
3,9,25144
2,9,25176
1,9,25207
0,9,25239
0,10,25633
1,10,25912
2,10,26420
3,10,26451
4,10,26483
5,10,26513
6,10,26545
7,10,26593
8,10,26626
9,10,26655
9,11,29377
10,11,29616
11,11,29825
12,11,30025
12,10,30344
13,10,30576
13,11,30888
13,12,32312
13,13,32520
12,13,32809
11,13,33136
10,13,33336
11,13,33832
12,13,34104
12,12,34328
11,12,34577
10,12,35083
9,12,35115
8,12,35147
8,13,35808
7,13,36088
6,13,36603
5,13,36635
4,13,36666
3,13,36698
4,13,37481
5,13,37680
6,13,37881
7,13,38072
8,13,38280
8,12,38960
7,12,39336
7,11,39905
8,11,40193
7,11,40569
6,11,41082
5,11,41112
4,11,41145
3,11,41177
2,11,41208
1,11,41241
0,11,41271
0,12,41720
0,13,42033
1,13,42265
0,13,42624
0,12,42920
0,11,43232
1,11,43473
2,11,43736
2,12,43985
3,12,44201
3,11,44593
3,10,46128
3,9,46642
3,8,47072
4,8,47329
4,7,47536
5,7,47873
6,7,48381
7,7,48413
8,7,48445
9,7,48477
10,7,48509
11,7,48541
12,7,48573
13,7,48605
13,6,49008
12,6,49313
11,6,49825
10,6,49857
9,6,49887
9,7,50385
8,7,50601
7,7,50840
7,6,51057
7,5,52577
6,5,52832
5,5,53136
4,5,53336
5,5,53553
5,4,54136
6,4,54377
7,4,54884
8,4,54916
9,4,54947
10,4,54979
11,4,55011
12,4,55043
13,4,55075
13,5,55465
12,5,55673
11,5,56175
10,5,56207
9,5,56239
8,5,56286
7,5,56318
6,5,56348
5,5,58993
5,6,59168
5,7,59673
5,8,59706
5,9,59735
5,10,60161
5,11,60360
5,12,60528
