x,y,t
0,0,0
1,0,1493
2,0,2875
3,0,3098
4,0,3292
5,0,3474
6,0,3657
7,0,3857
8,0,4050
9,0,4255
10,0,4441
11,0,4634
12,0,4825
12,1,5669
11,1,6145
10,1,6341
9,1,6550
9,2,7148
8,2,7558
7,2,7787
6,2,7989
6,1,8742
5,1,9338
4,1,9555
3,1,10017
2,1,10223
1,1,10432
1,2,11096
0,2,11374
1,2,11834
2,2,12029
3,2,12239
4,2,12438
4,3,14795
5,3,15163
6,3,15378
7,3,15579
8,3,15780
9,3,15971
10,3,16165
10,2,16770
11,2,17037
12,2,17267
12,3,18238
13,3,18642
12,3,19062
11,3,19262
12,3,22200
13,3,22404
13,4,22943
13,5,24435
13,6,24637
13,7,24847
12,7,25745
12,8,26479
12,9,26659
12,10,26852
13,10,27983
13,11,28475
13,12,28686
13,13,28877
12,13,30121
12,12,30530
12,11,30779
11,11,32527
11,12,33101
11,13,33424
10,13,34014
10,12,34389
10,11,34584
9,11,35493
9,12,35856
8,12,36562
8,13,36923
7,13,38055
6,13,38267
5,13,38470
4,13,38682
3,13,38875
3,12,39577
2,12,39973
2,11,40900
1,11,41429
0,11,41675
0,12,42175
0,13,42426
1,13,42808
0,13,43370
0,12,43774
0,11,43989
0,10,44182
0,9,44391
0,8,44589
0,7,44801
0,6,44991
0,5,45184
0,4,45406
0,3,45625
1,3,46867
2,3,47084
3,3,47281
4,3,47483
5,3,47681
5,4,48026
6,4,48471
7,4,48689
8,4,48891
9,4,49081
10,4,49288
11,4,49474
12,4,49691
12,5,50544
12,6,50774
11,6,55613
11,7,56046
11,8,56261
11,9,56462
10,9,57226
9,9,57434
9,10,58056
8,10,59724
8,11,60045
7,11,60719
7,12,61241
7,11,61752
6,11,62126
5,11,62404
5,12,62814
5,11,63232
4,11,63650
3,11,63896
3,10,64438
2,10,64940
1,10,65137
1,9,65613
1,8,65834
1,7,66044
1,6,66236
1,5,66426
1,4,66610
2,4,67569
2,5,68738
2,4,69514
3,4,69889
3,5,71191
4,5,73081
5,5,73285
6,5,73493
7,5,73670
8,5,73877
9,5,74068
10,5,74267
11,5,74446
11,6,75068
10,6,75554
9,6,75753
9,7,76463
10,7,76749
10,8,77449
9,8,77811
9,9,79028
8,9,79422
7,9,80521
7,10,80802
6,10,81432
5,10,81667
4,10,81858
4,9,82975
3,9,83404
2,9,83610
2,8,84081
3,8,84874
3,7,85154
3,6,85407
3,5,85568
2,5,86311
2,6,86820
3,6,87225
4,6,87413
5,6,87631
5,7,88238
4,7,88570
4,8,89052
4,9,89680
5,9,90052
6,9,90285
7,9,90551
8,9,91254
9,9,91457
9,8,92448
8,8,92973
8,7,93461
7,7,93968
7,6,94353
7,7,94761
7,8,94990
6,8,95467
5,8,95916
5,7,96241
6,7,96646
