x,y,t
0,0,0
1,0,10649
2,0,11064
3,0,11665
4,0,12050
5,0,13334
6,0,13782
7,0,14715
8,0,15014
9,0,15265
10,0,15548
11,0,16198
12,0,17748
12,1,18482
11,1,20265
10,1,20597
9,1,21063
9,2,21828
8,2,22980
7,2,23297
6,2,23764
6,1,24431
5,1,25115
4,1,25364
3,1,25564
2,1,25730
1,1,25930
1,2,27729
0,2,28997
0,3,31314
0,4,31581
0,5,31764
0,6,31913
0,7,32164
0,8,32362
0,9,34632
0,10,35846
0,11,42846
0,12,43747
0,13,44367
1,13,45013
0,13,45545
0,12,47096
0,11,47695
1,11,48527
2,11,52128
2,12,52512
3,12,53679
3,13,54412
4,13,55694
5,13,57144
6,13,63611
7,13,63927
8,13,64177
8,12,65393
9,12,66376
10,12,67393
10,13,68126
11,13,68977
12,13,69260
13,13,69476
13,12,70543
12,12,71390
11,12,71906
11,11,73503
10,11,74884
9,11,77497
9,10,83988
9,9,84572
9,8,84804
9,7,85004
9,6,86337
9,5,86570
9,4,86719
9,3,87069
8,3,89734
7,3,90033
6,3,90200
5,3,90533
4,3,91001
4,2,91683
3,2,92582
2,2,93033
2,3,94430
3,3,96214
3,4,97613
2,4,109658
1,4,114457
1,3,115125
1,4,115989
1,5,116507
1,6,117058
1,7,118156
1,8,118472
1,9,118690
1,10,118873
2,10,120041
2,9,120858
2,8,121172
3,8,122053
3,7,123102
3,6,124806
2,6,125222
2,5,125889
3,5,126754
4,5,128973
5,5,129839
5,4,130271
6,4,135488
7,4,143654
8,4,144803
8,5,145222
7,5,146327
6,5,146852
7,5,147636
7,6,148087
7,7,151171
8,7,151818
8,8,156004
8,9,156269
8,10,156419
8,11,156603
8,12,156770
7,12,158152
7,11,159131
7,10,159335
7,9,159483
7,8,159650
6,8,160317
6,7,160603
5,7,161502
5,6,162249
4,6,162563
4,7,163369
4,8,163585
4,9,164183
3,9,164801
3,10,165935
3,11,167402
4,11,168251
4,10,169318
5,10,171317
5,9,172116
5,8,172450
5,9,173184
6,9,173466
6,10,174397
6,11,174632
5,11,175516
5,12,175966
5,11,177767
6,11,178682
7,11,178883
8,11,179049
9,11,179198
10,11,180418
11,11,180867
12,11,181417
13,11,182398
13,10,183250
12,10,183950
12,9,184812
11,9,187116
10,9,187648
10,8,188565
11,8,189299
12,8,189748
12,7,192514
13,7,193514
13,6,194249
13,5,194465
13,4,194613
13,3,194797
12,3,199113
12,2,200581
11,2,201297
10,2,201847
10,3,202614
10,4,203148
10,5,203714
10,6,203963
10,7,205596
11,7,206048
11,6,206946
12,6,207676
12,5,208397
11,5,210563
11,4,211729
12,4,212046
12,3,212809
11,3,213346
