x,y,t
0,0,0
1,0,946
2,0,1434
3,0,1464
4,0,1494
5,0,1523
6,0,1552
7,0,1583
8,0,1614
9,0,1643
10,0,1672
11,0,1701
12,0,1730
12,1,1995
12,2,2239
12,3,2463
13,3,2643
13,4,2811
13,5,3098
13,6,3248
13,7,3401
12,7,3636
12,8,3806
12,9,3994
12,10,4156
13,10,4350
13,11,4510
12,11,4796
13,11,5642
13,12,5748
13,13,5913
12,13,6145
11,13,6504
10,13,6818
10,12,7384
9,12,7571
8,12,7737
7,12,8096
7,13,8784
8,13,8955
7,13,9131
6,13,9306
5,13,9484
4,13,9762
3,13,9979
3,12,10240
2,12,10409
2,11,10713
1,11,10899
0,11,11114
0,12,11309
0,13,11490
1,13,11707
0,13,12019
0,12,12203
0,11,12690
0,10,12719
0,9,12749
0,8,12780
0,7,12808
0,6,12839
0,5,12870
0,4,12898
0,3,12931
0,2,12957
1,2,13429
1,1,14149
2,1,14387
3,1,14568
4,1,14739
5,1,14929
6,1,15147
6,2,15392
7,2,15654
8,2,15871
9,2,16098
9,1,16394
10,1,16645
11,1,16888
11,2,17163
11,3,17459
11,4,17697
12,4,17953
12,5,18523
12,6,18801
11,6,19054
11,7,19299
11,8,19622
11,9,19922
10,9,20152
9,9,20888
9,10,21153
9,11,21675
10,11,21838
11,11,22103
11,12,22361
12,12,22559
11,12,22993
10,12,23279
9,12,23473
8,12,23685
8,11,23865
8,10,24061
8,9,24217
8,8,24432
9,8,24672
10,8,24894
10,7,25144
10,6,25367
10,5,25548
11,5,25937
10,5,26115
10,4,26196
10,3,26409
10,2,26636
10,3,26935
9,3,27088
8,3,27301
7,3,27522
6,3,27709
5,3,27904
4,3,28134
4,2,28334
3,2,28612
2,2,28849
2,3,29252
1,3,29481
1,4,29727
1,5,30217
1,6,30248
1,7,30277
1,8,30304
1,9,30534
1,10,30717
2,10,31009
3,10,31308
3,11,31525
4,11,31753
5,11,32009
5,12,32240
5,11,32442
6,11,32677
7,11,32942
7,10,33150
7,9,33366
7,8,33592
7,7,33773
8,7,34212
9,7,34436
9,6,34648
9,5,34863
9,4,35067
8,4,35458
7,4,35730
6,4,35985
5,4,36215
5,5,36546
4,5,36746
3,5,36956
3,4,37195
3,3,37387
3,4,37937
2,4,38006
2,5,38252
2,6,38438
3,6,38678
3,7,38875
3,8,39147
2,8,39363
2,9,39585
3,9,39838
4,9,40111
4,10,40349
5,10,40597
6,10,40830
6,9,41101
5,9,41663
5,8,42437
4,8,42646
4,7,42881
4,6,43293
5,6,43517
5,7,43738
6,7,44013
6,8,44278
7,8,44522
7,7,44674
7,6,44867
7,5,45040
6,5,45307
7,5,45539
8,5,45727
