x,y,t
0,0,0
1,0,1040
2,0,1539
3,0,1619
4,0,1703
5,0,1786
6,0,1869
7,0,1953
8,0,2036
9,0,2119
10,0,2203
11,0,2288
12,0,2734
11,0,3301
10,0,7176
9,0,7533
9,1,7873
9,2,8759
8,2,9020
7,2,9268
6,2,9502
6,1,9869
5,1,10162
4,1,10419
3,1,10605
2,1,10795
1,1,10984
1,2,11666
0,2,11885
1,2,12420
2,2,12660
3,2,12862
4,2,13051
4,3,13724
3,3,13934
2,3,14158
1,3,14355
0,3,14549
0,4,15017
1,4,15292
2,4,15501
3,4,15655
3,5,16252
2,5,16508
1,5,16756
0,5,16969
0,6,17476
1,6,17740
2,6,17955
3,6,18119
3,7,18673
3,8,22643
2,8,22865
1,8,23487
1,7,23835
0,7,24284
0,8,24588
0,9,25517
1,9,25962
2,9,26328
3,9,26671
3,10,27870
3,11,28425
2,11,29274
2,10,29790
1,10,30083
1,11,30404
0,11,30712
0,10,31245
0,11,31693
0,12,32100
0,11,33855
1,11,34064
2,11,34406
2,12,34725
3,12,35002
3,13,36551
3,12,37381
3,11,37644
2,11,37872
1,11,38018
0,11,38236
0,12,38611
0,13,39533
1,13,40102
0,13,40760
0,12,41033
0,11,41276
0,10,41511
1,10,42055
2,10,42288
3,10,42909
3,11,43148
3,12,43365
3,13,43578
4,13,43899
5,13,44139
6,13,44356
5,13,45033
5,12,45349
5,11,46019
4,11,46367
4,10,46711
5,10,47116
5,9,47450
4,9,47793
4,8,48174
5,8,48558
5,7,49066
4,7,49415
4,6,49775
5,6,50154
5,5,50534
4,5,50876
5,5,51488
5,4,51809
5,3,52266
6,3,52713
6,4,53405
6,5,53721
7,5,54563
7,4,55457
7,3,55952
7,4,56679
7,5,56955
7,6,57192
7,7,57439
6,7,57835
6,8,58156
6,9,58490
6,10,58798
6,11,59307
7,11,59822
7,12,60310
7,13,60808
8,13,61156
8,12,61475
8,11,61771
8,10,62005
7,10,62347
7,9,62621
7,8,62999
8,8,63425
8,9,63889
8,8,64310
8,7,64600
9,7,65321
9,8,65943
9,9,66197
9,10,66410
9,11,66611
9,12,66803
10,12,67336
10,13,67742
10,12,68161
10,11,68443
11,11,68888
11,12,69260
11,13,69668
12,13,70025
12,12,70363
12,11,70716
13,11,71093
13,12,71546
13,13,72470
13,12,72731
13,11,72976
13,10,73177
12,10,73597
12,9,74055
11,9,74440
10,9,74795
10,8,75123
11,8,75485
12,8,75934
12,7,76484
13,7,76887
12,7,77307
11,7,77674
10,7,78040
10,6,78411
9,6,78722
9,5,79073
8,5,79417
8,4,79749
8,3,80133
9,3,80460
9,4,80862
10,4,81243
10,5,81767
10,4,82256
10,3,82567
10,2,82837
10,1,83067
11,1,83475
11,0,83852
11,1,83925
11,2,84493
11,3,84741
11,4,84980
11,5,85196
11,6,85402
12,6,85874
13,6,86289
13,5,86616
13,4,86914
13,3,87139
12,3,87632
12,4,88125
12,5,88387
12,4,88689
12,3,89191
12,2,89271
12,1,89354
