x,y,t
0,0,0
1,0,2970
2,0,3481
3,0,3507
4,0,3540
5,0,3574
6,0,3607
7,0,3641
8,0,3674
9,0,3707
10,0,3740
11,0,3774
12,0,3798
12,1,4411
11,1,4842
10,1,5066
9,1,5241
9,2,7017
10,2,9515
11,2,10029
12,2,10059
12,3,10650
13,3,13711
13,4,14793
13,5,19338
13,6,19831
13,7,19875
12,7,20362
12,8,20810
12,9,21210
12,10,21498
13,10,21834
13,11,22169
13,12,22682
13,13,22707
12,13,23128
12,12,23466
12,11,23658
12,12,36318
12,13,36792
11,13,37160
10,13,37384
10,12,37832
11,12,38249
11,11,38602
10,11,39016
9,11,39544
9,12,40521
8,12,41691
8,13,42058
7,13,42522
6,13,43035
5,13,43058
4,13,43091
3,13,43125
3,12,44569
2,12,45000
2,11,46796
1,11,47208
0,11,47434
0,12,48136
0,13,48793
1,13,49130
0,13,49688
0,12,50281
0,11,50507
0,10,50970
1,10,51610
2,10,51914
3,10,52856
3,11,53208
4,11,53642
5,11,54042
5,12,54619
5,11,55258
6,11,77481
7,11,78089
7,12,78505
7,11,78938
8,11,79307
8,10,79819
9,10,80299
9,9,80760
10,9,81240
11,9,81578
11,8,81977
11,7,82187
11,6,82395
12,6,82953
12,5,83307
12,4,83531
11,4,84569
11,3,85338
10,3,85994
9,3,86267
8,3,86798
8,2,87225
7,2,87722
6,2,87961
6,3,88553
7,3,88985
7,4,89962
8,4,90347
9,4,90554
10,4,90730
10,5,91240
11,5,91576
10,5,92233
10,6,92795
10,7,93080
10,8,93307
9,8,94058
8,8,94441
7,8,94985
7,9,96169
8,9,96507
8,10,97870
7,10,98170
6,10,98395
5,10,98587
4,10,98795
5,10,100395
6,10,101497
6,9,102249
5,9,102923
4,9,103179
3,9,103353
2,9,103546
1,9,103707
0,9,104218
0,8,104555
1,8,104969
2,8,105474
3,8,105492
4,8,105524
5,8,105803
6,8,106025
6,7,106521
7,7,107019
8,7,107339
9,7,107531
9,6,107946
9,5,108185
8,5,108795
7,5,109017
7,6,109707
7,5,110105
6,5,110537
6,4,111001
5,4,111803
5,3,112971
4,3,115560
3,3,115978
3,4,117049
3,5,117931
4,5,118302
5,5,118987
5,6,119354
5,7,119641
4,7,120104
3,7,120409
3,6,120987
4,6,121403
3,6,121835
2,6,122091
1,6,122985
1,7,123945
0,7,124299
0,6,124779
0,5,125018
1,5,126105
2,5,126441
2,4,126859
1,4,127419
0,4,127707
0,3,128092
1,3,128574
2,3,128857
2,2,129851
1,2,130427
0,2,130892
1,2,131465
1,1,131866
2,1,132411
3,1,132809
4,1,133339
5,1,133995
6,1,134363
5,1,135017
4,1,135708
4,2,136121
3,2,136619
