x,y,t
0,0,0
1,0,7087
2,0,7261
3,0,7425
4,0,7599
5,0,7781
6,0,7929
7,0,8047
8,0,8229
9,0,8379
10,0,8601
11,0,8848
12,0,9146
12,1,9536
12,2,9931
12,3,10345
13,3,10606
13,4,11127
13,5,16149
13,6,16521
13,7,16858
12,7,17179
12,8,17491
12,9,17825
12,10,18190
13,10,18613
13,11,18977
12,11,23636
12,12,23965
13,12,24251
13,13,24536
12,13,24847
11,13,26494
10,13,27127
10,12,27620
11,12,28087
11,11,28494
10,11,28957
9,11,64847
9,12,65396
8,12,65834
8,13,73979
7,13,75643
6,13,126826
5,13,127178
4,13,127551
3,13,127902
3,12,128209
2,12,128555
2,11,128941
1,11,129299
1,10,132312
1,9,133021
1,8,133413
2,8,133743
2,9,134117
2,10,134553
3,10,134826
3,11,135155
4,11,135490
5,11,135840
5,12,136221
5,11,136589
6,11,136943
7,11,137754
7,12,138266
7,11,139267
8,11,139583
8,10,141075
9,10,141608
9,9,141962
10,9,142225
11,9,142567
11,8,142872
11,7,143210
11,6,143523
12,6,143853
12,5,144182
12,4,144850
11,4,145456
11,5,146125
10,5,146488
10,6,147317
10,7,148221
10,8,148633
9,8,148916
8,8,149258
8,9,149642
7,9,149964
7,10,150244
6,10,150552
5,10,150922
4,10,151333
4,9,151781
3,9,152139
3,8,152509
4,8,152897
5,8,153292
5,9,153646
6,9,153914
6,8,154240
7,8,154583
7,7,154904
8,7,155204
9,7,155526
9,6,155817
9,5,156205
9,4,156561
10,4,156881
10,3,157238
11,3,157539
11,2,157822
11,1,158191
10,1,169039
9,1,169368
9,2,169707
10,2,170050
9,2,170375
9,3,170692
8,3,182952
8,2,185160
7,2,185512
7,3,185867
7,4,186303
8,4,186754
8,5,187130
7,5,187459
7,6,187918
7,5,188487
6,5,188839
6,4,191579
6,3,191883
6,2,192255
6,1,192605
5,1,192926
4,1,193290
4,2,193609
4,3,193984
5,3,194330
5,4,194786
5,5,195878
5,6,196779
5,7,197222
6,7,197604
5,7,198021
4,7,198573
3,7,198982
3,6,199718
4,6,200072
4,5,200392
3,5,200759
3,4,201560
3,3,201918
3,2,202321
3,1,202709
2,1,203061
1,1,203431
1,2,289139
0,2,290270
1,2,316717
2,2,316866
2,3,317187
1,3,317457
0,3,317744
0,4,318103
1,4,318407
2,4,318785
2,5,319046
2,6,322386
1,6,322689
1,5,322968
0,5,323240
0,6,323550
0,7,323942
1,7,324334
0,7,324637
0,8,324917
0,9,325418
0,10,325502
0,11,325757
0,12,326046
0,13,326354
1,13,326614
