x,y,t
0,0,0
1,0,1809
2,0,2313
3,0,2344
4,0,2371
5,0,2410
6,0,2437
7,0,2477
8,0,2503
9,0,2544
10,0,2570
11,0,2610
12,0,2644
12,1,3309
12,2,3504
12,3,3872
13,3,4112
13,4,4359
13,5,4569
13,6,4772
13,7,5034
12,7,5304
12,8,5574
12,9,5822
12,10,6069
13,10,6317
13,11,6549
13,12,6797
13,13,7014
12,13,7284
11,13,7614
10,13,8072
10,12,9062
9,12,9429
8,12,9827
8,13,10149
7,13,10442
6,13,10652
5,13,10907
4,13,11139
3,13,11402
3,12,11800
2,12,12415
2,11,12903
1,11,13263
0,11,13517
0,12,13825
0,13,14042
1,13,14305
0,13,14800
0,12,15535
0,11,15767
0,10,16202
0,9,17966
0,8,18153
0,7,18333
0,6,18498
0,5,18656
0,4,18821
0,3,18971
0,2,19158
1,2,19533
1,1,19833
2,1,20179
3,1,20411
4,1,20630
5,1,20839
6,1,21109
6,2,21454
7,2,21732
8,2,21964
9,2,22309
9,1,22602
10,1,22834
11,1,23081
11,2,23471
11,3,23689
11,4,23899
12,4,24184
12,5,24469
12,6,24716
11,6,25069
11,7,25339
11,8,25789
11,9,26081
10,9,26441
9,9,26689
9,10,27266
9,11,27755
10,11,28100
11,11,28324
12,11,28766
12,12,29060
11,12,29321
10,12,29636
9,12,30221
8,12,30401
7,12,30619
7,11,31070
6,11,31399
5,11,31706
5,12,31976
5,11,32194
4,11,32539
3,11,32809
3,10,34662
2,10,35029
1,10,35239
1,9,35516
1,8,35734
1,7,35899
1,6,36064
1,5,36229
1,4,36394
1,3,36566
2,3,36881
2,2,37130
3,2,37399
4,2,37767
4,3,38044
5,3,38284
6,3,38517
7,3,38719
8,3,38922
9,3,39132
10,3,39597
10,2,39912
10,3,40167
10,4,40362
11,4,40699
11,5,41112
10,5,41517
10,6,41840
10,7,42042
10,8,42267
9,8,42545
8,8,42859
8,9,43159
8,10,43362
8,11,43768
8,10,44029
8,9,44262
8,10,44697
7,10,44975
6,10,45192
5,10,45387
4,10,45747
4,9,46017
3,9,47217
2,9,48207
2,8,48456
3,8,48860
3,7,49161
3,6,49662
2,6,49880
2,5,50181
2,4,50442
2,3,51335
3,3,51822
3,4,52115
3,5,52430
4,5,52836
5,5,53090
5,4,53428
6,4,53742
7,4,54005
8,4,54222
9,4,54477
9,5,54966
9,6,55175
9,7,55385
8,7,55707
7,7,55970
7,8,56247
6,8,56510
6,9,57035
7,9,57417
6,9,57770
5,9,57957
5,8,58302
4,8,58671
4,7,58992
4,6,59435
5,6,59862
5,7,60252
6,7,60530
7,7,60792
7,6,61092
7,5,61482
6,5,61767
7,5,61992
8,5,62232
