x,y,t
0,0,0
1,0,10960
1,1,12417
1,2,13442
0,2,13737
0,3,14183
0,4,14673
0,5,14706
0,6,14735
0,7,14769
0,8,14802
0,9,14831
0,10,14865
0,11,14898
0,12,14932
0,13,14963
1,13,18853
0,13,19469
0,12,20927
0,11,21241
1,11,21678
1,10,23055
1,9,23545
1,8,23579
1,7,23805
1,6,23997
1,5,24166
1,4,24367
1,3,24579
2,3,28773
3,3,33109
4,3,33596
5,3,33629
6,3,33663
7,3,33691
8,3,33720
9,3,33754
10,3,33787
11,3,33820
12,3,33850
13,3,33883
12,3,35236
12,2,35662
12,1,36763
12,0,37054
11,0,37485
11,1,39077
11,2,39473
10,2,39834
10,1,40347
10,0,40679
9,0,41424
8,0,45640
7,0,46007
6,0,46230
5,0,46434
4,0,46661
3,0,46890
2,0,47098
2,1,48748
2,2,49710
3,2,50065
3,1,53412
4,1,54088
4,2,54708
4,1,56279
5,1,56834
6,1,57415
6,2,58465
7,2,58838
8,2,59134
9,2,59497
9,1,61219
9,2,62613
9,3,62969
9,4,64476
10,4,64919
11,4,65094
12,4,65259
13,4,65460
13,5,66639
12,5,66882
11,5,67054
10,5,67230
9,5,67410
8,5,67612
7,5,67823
7,4,69487
8,4,69887
7,4,70153
6,4,70670
6,5,71818
5,5,73418
5,4,75654
5,5,76808
4,5,77197
3,5,77634
3,4,79235
2,4,79646
2,5,80325
2,6,80721
3,6,81026
4,6,81210
5,6,81414
5,7,82424
6,7,82751
7,7,83035
7,6,84962
7,7,85720
8,7,86000
9,7,86200
9,6,87295
10,6,87842
10,7,88473
11,7,88966
11,6,89403
12,6,89796
13,6,92667
13,7,94043
12,7,94663
12,8,95108
12,9,103920
12,10,104411
12,11,104441
12,12,104470
12,13,104501
13,13,105219
13,12,107286
13,11,107527
13,10,107760
12,10,110111
12,11,110611
11,11,110935
11,12,111440
11,13,111841
10,13,112270
10,12,113983
10,11,118219
9,11,118881
9,12,119505
8,12,120729
8,13,121224
7,13,121913
6,13,124823
5,13,125200
4,13,125907
3,13,126503
3,12,127222
2,12,127642
2,11,127998
3,11,128393
4,11,128662
5,11,128976
5,12,129660
5,11,130543
6,11,130898
7,11,131293
7,12,131780
7,11,132310
8,11,132638
8,10,133918
9,10,134310
9,9,134854
10,9,135225
11,9,135678
11,8,136125
10,8,136670
9,8,136947
8,8,137494
7,8,139789
6,8,140086
5,8,140288
4,8,140778
4,7,142211
3,7,142651
3,8,143294
2,8,143681
2,9,144895
2,10,145516
3,10,145870
4,10,146074
5,10,146308
6,10,146746
7,10,147148
7,9,148130
8,9,148513
7,9,148856
6,9,149117
5,9,149407
4,9,149573
3,9,149817
