x,y,t
0,0,0
1,0,3936
1,1,4035
1,2,4520
0,2,4680
0,3,4954
1,3,5586
2,3,5993
2,2,6290
2,1,6480
3,1,6762
3,0,7210
2,0,7264
3,0,7464
3,1,7723
3,2,7929
4,2,8271
4,3,8343
3,3,8814
3,4,9502
2,4,9586
1,4,9802
0,4,9908
0,5,10278
0,6,10526
0,7,10705
0,8,10839
0,9,11001
0,10,11168
0,11,11251
0,12,11404
0,13,11631
1,13,11935
0,13,12388
0,12,12586
0,11,12923
1,11,13051
2,11,13245
2,12,13487
3,12,13812
3,13,13913
4,13,14253
5,13,14572
5,12,15151
5,11,15859
6,11,16009
7,11,16329
7,12,16525
7,13,16893
6,13,17248
7,13,17410
8,13,17589
8,12,17879
9,12,18053
10,12,18227
10,13,18376
11,13,18898
12,13,19072
13,13,19323
13,12,19671
12,12,19864
11,12,20113
11,11,20325
12,11,20463
13,11,20739
13,10,20956
12,10,21089
12,9,21350
11,9,21476
10,9,21723
9,9,21927
9,10,22289
9,11,22548
10,11,22717
9,11,22914
8,11,23100
8,10,23433
7,10,23516
6,10,23731
5,10,23903
4,10,24093
4,11,24372
3,11,24588
3,10,24815
2,10,24951
1,10,25181
1,9,25476
1,8,25638
1,7,25924
1,6,26087
1,5,26256
2,5,26519
2,6,26623
3,6,26876
3,5,27048
4,5,27538
4,6,27740
4,7,27993
3,7,28247
3,8,28569
2,8,28683
2,9,28990
3,9,29256
4,9,29506
4,8,29713
5,8,29914
5,9,30191
6,9,30397
6,8,30794
7,8,30941
7,9,31152
8,9,31411
8,8,31563
9,8,31797
10,8,31984
11,8,32206
12,8,32422
12,7,32709
13,7,32855
13,6,33124
13,5,33347
13,4,33525
13,3,33910
12,3,34118
12,2,34248
12,1,34466
12,0,34759
11,0,34931
11,1,35201
11,2,35385
11,3,35558
11,4,35888
12,4,36036
12,5,36257
12,6,36608
11,6,36844
11,7,37063
10,7,37315
9,7,37547
8,7,37728
7,7,38029
6,7,38239
5,7,38564
5,6,38941
5,5,39118
6,5,39379
7,5,39769
7,6,39903
7,5,40260
8,5,40439
9,5,41097
9,6,41269
10,6,41591
10,5,41618
11,5,42066
11,4,42360
10,4,42490
9,4,42786
8,4,42956
7,4,43097
6,4,43286
5,4,43486
5,3,43656
6,3,43780
7,3,44001
8,3,44333
9,3,44508
10,3,44699
10,2,45088
9,2,45363
8,2,45549
7,2,45775
6,2,45982
6,1,46323
5,1,46455
4,1,46686
4,0,47015
5,0,47239
6,0,47441
7,0,47709
8,0,48258
9,0,48728
9,1,48996
10,1,49140
10,0,49305
