x,y,t
0,0,0
1,0,5887
2,0,6387
3,0,6470
4,0,6554
5,0,6637
6,0,6720
7,0,6804
8,0,6887
9,0,6970
10,0,7054
11,0,7137
12,0,7220
12,1,7630
12,2,8006
12,3,8476
13,3,8755
13,4,9342
13,5,9843
13,6,9924
13,7,10008
12,7,11574
12,8,12270
12,9,13071
12,10,14092
13,10,14807
13,11,16239
13,12,17399
13,13,17982
12,13,18998
11,13,19847
11,12,24879
11,11,25590
12,11,26134
12,12,26879
11,12,27526
10,12,28214
9,12,29413
9,11,31895
10,11,32622
10,12,33463
10,13,33963
10,12,35038
9,12,35911
8,12,36839
8,13,37375
7,13,37935
6,13,38435
5,13,38516
4,13,38599
3,13,38685
3,12,40199
2,12,41383
2,11,44055
1,11,44571
0,11,45076
0,12,45750
0,13,46238
1,13,46767
0,13,47302
0,12,47807
0,11,48308
0,10,48389
0,9,48473
0,8,48556
0,7,48641
0,6,48725
0,5,48809
0,4,48893
0,3,48977
0,2,49061
1,2,49829
1,1,50807
2,1,51310
3,1,51812
4,1,51892
5,1,51976
6,1,52061
6,2,53022
7,2,61335
8,2,61759
9,2,62558
9,1,62973
10,1,63502
11,1,64055
11,2,64582
10,2,66391
10,3,68630
9,3,69094
8,3,69595
7,3,69676
6,3,69760
5,3,69844
4,3,69928
3,3,70012
2,3,70096
2,2,71295
3,2,71775
4,2,72190
4,3,75143
3,3,75679
2,3,76311
1,3,76775
1,4,77487
1,5,77990
1,6,78071
1,7,78154
1,8,78237
1,9,78320
1,10,78404
1,11,78492
2,11,80456
3,11,80956
4,11,81037
5,11,81120
6,11,81204
7,11,81287
8,11,81371
9,11,81459
9,10,82679
9,9,84703
10,9,85407
11,9,85925
11,8,86887
11,7,87326
11,6,88207
12,6,88767
12,5,89367
12,4,90551
11,4,92727
11,3,93199
11,4,93887
10,4,94351
9,4,94852
8,4,94933
7,4,95016
6,4,95100
5,4,95184
5,5,96174
4,5,96574
3,5,97975
3,4,98527
2,4,99151
2,5,99791
2,6,100343
3,6,100943
4,6,101205
5,6,101444
5,7,103025
5,8,103479
5,9,103935
5,10,104463
4,10,104980
3,10,105294
2,10,105814
2,9,106309
2,8,106967
3,8,107879
4,8,108508
4,9,109895
3,9,110847
3,8,111608
3,7,112199
4,7,112781
5,7,113334
6,7,113637
7,7,113916
8,7,114131
9,7,114364
10,7,114612
10,6,115375
10,5,115999
11,5,116519
10,5,117023
9,5,117333
8,5,117645
7,5,118343
6,5,119271
7,5,119887
7,6,120663
7,7,122229
7,8,122719
7,9,123376
7,10,123900
6,10,124485
6,9,124983
6,8,125431
7,8,125847
8,8,126187
8,9,127717
8,10,128376
8,9,128822
8,8,129341
9,8,129815
10,8,130343
10,7,130855
10,6,131423
9,6,131871
9,7,133598
8,7,134592
7,7,135380
7,8,136376
7,9,136876
7,10,136957
7,11,137041
7,12,137124
7,13,138376
6,13,138684
5,13,138948
5,12,139455
