x,y,t
0,0,0
1,0,2286
2,0,2484
3,0,2667
4,0,2834
5,0,3018
6,0,3201
7,0,3367
8,0,3551
9,0,3718
10,0,3917
11,0,4134
12,0,5085
12,1,5434
11,1,6085
10,1,6268
9,1,6468
9,2,8185
8,2,9118
7,2,9301
6,2,9551
6,3,10918
5,3,11266
4,3,11484
4,2,12120
4,1,12739
5,1,13316
6,1,13550
5,1,13933
4,1,14916
3,1,15252
2,1,15585
1,1,15952
1,2,16302
0,2,17688
0,3,18067
0,4,18302
0,5,18535
0,6,18719
0,7,18902
0,8,19102
0,9,19319
0,10,19585
0,11,19752
0,12,19952
0,13,20153
1,13,20669
0,13,21302
0,12,21785
0,11,22152
1,11,22503
1,10,22917
1,9,23102
1,8,23269
1,7,23454
1,6,23638
1,5,23822
1,4,23988
1,3,24819
1,2,25205
2,2,25653
3,2,26002
3,3,26786
2,3,27603
2,4,27836
2,5,28070
2,6,28218
3,6,28916
3,7,29302
3,8,29870
2,8,30103
2,9,30553
2,10,30753
2,11,30920
2,12,31120
3,12,31585
3,13,31903
3,12,32236
3,11,32437
3,10,32603
3,9,32803
3,8,33021
3,7,33203
3,6,33371
3,5,33573
3,4,33757
3,5,34356
4,5,36306
4,6,36753
4,7,36987
4,8,37170
4,9,37354
4,10,37537
4,11,37754
5,11,38120
5,12,38538
5,13,39090
4,13,39454
5,13,39822
6,13,40004
7,13,40188
7,12,40754
7,11,41337
6,11,42390
6,10,42721
6,9,42921
6,10,44357
5,10,44553
5,9,44936
5,8,45154
5,7,45338
5,6,45521
5,5,45704
5,4,45888
5,3,46054
6,3,47358
6,2,49257
7,2,49653
8,2,50938
9,2,51105
10,2,51305
11,2,51655
12,2,51872
12,3,52337
13,3,53821
12,3,54207
11,3,54422
10,3,54672
9,3,55391
8,3,55706
7,3,55889
6,3,56805
6,4,57138
7,4,57554
8,4,59452
9,4,59601
10,4,59785
11,4,59951
12,4,60118
13,4,60751
13,5,61051
12,5,61618
11,5,61784
10,5,61968
9,5,62318
8,5,62501
7,5,62702
6,5,62918
7,5,63468
8,5,63685
7,5,64452
7,6,64701
7,7,65002
6,7,65368
6,8,65784
7,8,66633
7,9,67035
7,10,67235
7,11,69069
7,12,69252
7,13,69419
8,13,70602
8,12,71019
8,11,71202
8,10,71385
8,9,71552
8,8,71735
8,7,71902
9,7,72872
9,6,73200
10,6,73618
11,6,74422
12,6,74669
13,6,74886
13,7,75601
12,7,76002
11,7,76853
10,7,77136
9,7,77618
9,8,77919
10,8,79303
11,8,79536
12,8,79736
12,9,80286
11,9,80636
10,9,80803
9,9,81818
9,10,82436
9,11,82620
9,12,82870
10,12,83784
10,13,84137
11,13,84786
12,13,85021
13,13,85254
13,12,85920
12,12,86536
11,12,87423
10,12,87637
10,11,87953
11,11,88520
12,11,88837
13,11,89054
13,10,89737
12,10,90020
