x,y,t
0,0,0
1,0,4005
1,1,4077
2,1,4407
2,0,4678
3,0,4990
3,1,5215
4,1,5406
4,0,6351
5,0,6574
5,1,6998
6,1,9856
6,0,10062
7,0,10855
8,0,11054
9,0,11709
9,1,11885
9,2,12158
8,2,12655
7,2,13134
6,2,13573
6,3,14349
5,3,14774
4,3,15454
4,2,15621
3,2,16503
2,2,16685
1,2,16878
0,2,17270
0,3,17478
1,3,17774
2,3,17967
3,3,18846
3,4,19070
2,4,20881
1,4,21029
0,4,21165
0,5,28263
1,5,28389
2,5,28990
3,5,29149
4,5,29846
5,5,31487
5,4,38038
6,4,38263
6,5,38605
7,5,42385
7,6,42583
7,7,44566
8,7,44910
9,7,45109
9,6,45543
9,5,45684
8,5,46070
8,4,46613
7,4,46840
7,3,47070
8,3,47357
9,3,47742
9,4,48774
10,4,49806
10,3,51351
10,2,51637
10,1,51781
10,0,51901
11,0,52697
12,0,52861
12,1,53012
11,1,53173
11,2,53629
12,2,54006
12,3,54566
13,3,58375
13,4,58935
12,4,60614
11,4,61597
11,3,62206
11,4,62398
11,5,65185
12,5,65671
13,5,65895
13,6,67582
13,7,68591
12,7,68733
12,6,68869
11,6,69359
10,6,70214
10,5,70308
10,6,70485
10,7,71399
11,7,71541
11,8,71815
12,8,72470
12,9,76553
12,10,80286
13,10,80461
13,11,80927
13,12,81085
13,13,81237
12,13,81437
12,12,81597
12,11,81885
11,11,82261
11,12,82637
11,13,82837
10,13,83150
10,12,84559
9,12,84926
9,11,85093
10,11,86014
9,11,86712
9,10,86877
9,9,87094
10,9,87720
11,9,88174
10,9,88398
10,8,88508
9,8,88901
8,8,89550
8,9,90359
8,10,90501
8,11,90613
8,12,90748
8,13,90876
7,13,95334
7,12,95807
7,11,96415
7,10,96580
7,9,96741
7,8,96997
7,7,97198
6,7,97341
6,8,98566
6,9,98700
6,10,98845
6,11,99094
5,11,100053
5,12,100156
5,13,100487
6,13,100685
5,13,100886
4,13,101102
3,13,101430
3,12,101638
2,12,102086
2,11,102861
3,11,103071
4,11,103357
4,10,103798
5,10,104005
5,9,104318
5,8,104460
5,7,104564
5,6,104677
4,6,105158
4,7,105623
4,8,105781
4,9,106976
3,9,108143
3,8,108341
3,7,108509
3,6,108677
2,6,109278
1,6,109453
0,6,109613
0,7,109862
1,7,110053
1,8,111798
0,8,112495
0,9,112726
1,9,113013
2,9,113462
2,8,113711
2,9,113885
2,10,114045
3,10,114511
2,10,114652
1,10,114845
0,10,115029
0,11,115350
1,11,115710
0,11,115950
0,12,116133
0,13,116301
1,13,116485
