x,y,t
0,0,0
1,0,10862
2,0,11368
3,0,11400
4,0,11430
5,0,11462
6,0,11493
7,0,11526
8,0,11559
9,0,11590
10,0,11621
11,0,11652
12,0,11683
12,1,12296
11,1,12744
10,1,12903
9,1,13066
9,2,15153
8,2,15708
7,2,15922
6,2,16111
6,1,16716
5,1,17079
4,1,17262
3,1,17435
2,1,17601
1,1,17766
1,2,18519
0,2,19313
1,2,23235
0,2,25654
0,3,26028
0,4,27623
0,5,28130
0,6,28161
0,7,28195
0,8,28226
0,9,28259
0,10,28291
0,11,28320
0,12,28351
0,13,28382
1,13,28783
0,13,29308
0,12,29826
0,11,30036
1,11,30330
1,10,32448
1,9,32970
1,8,33128
1,7,33291
1,6,33438
1,5,33602
1,4,33752
1,3,33921
2,3,34309
2,2,35441
3,2,35831
4,2,36011
4,3,38267
3,3,38662
3,4,39000
2,4,39523
2,5,40490
2,6,43314
3,6,43647
3,7,44016
3,8,44338
2,8,45426
2,9,46093
2,10,46597
2,11,46628
2,12,46659
3,12,47034
3,13,47384
4,13,47681
5,13,48132
5,12,49449
5,11,50429
4,11,50729
3,11,51000
3,10,51542
3,9,51951
4,9,52193
4,10,52770
5,10,53033
5,9,53499
5,8,53901
4,8,54182
4,7,54592
4,6,54841
4,5,55173
3,5,55556
4,5,55926
5,5,56444
5,4,57044
5,3,57330
6,3,58513
7,3,58831
8,3,59037
9,3,59221
10,3,59766
10,2,60086
11,2,60347
12,2,60531
12,3,62000
13,3,63599
13,4,64786
13,5,64960
13,6,65110
13,7,65270
12,7,65835
12,8,66087
12,9,66365
12,10,66698
13,10,66957
13,11,67402
13,12,67708
13,13,67899
12,13,68389
11,13,68896
10,13,68926
10,12,69295
9,12,69612
8,12,69810
8,13,70200
7,13,70504
6,13,70718
7,13,71650
7,12,71866
7,11,72229
6,11,72511
6,10,72789
6,9,73303
6,8,73332
6,7,73363
5,7,73808
5,6,74125
5,5,74745
6,5,74971
6,4,75294
7,4,75620
8,4,76232
9,4,76424
10,4,76581
11,4,76758
11,3,77382
12,3,77839
12,4,78073
12,5,78369
12,6,78724
11,6,79195
11,5,79460
10,5,79828
9,5,80020
8,5,80181
7,5,80331
7,6,80791
7,7,81002
7,8,81165
7,9,81330
7,10,81493
8,10,82684
8,11,82940
9,11,83249
10,11,83424
11,11,83733
12,11,83949
12,12,84739
11,12,85171
11,11,85551
10,11,85911
9,11,86106
9,10,86587
9,9,86968
8,9,87213
8,8,87571
8,7,87817
9,7,88345
9,6,88625
10,6,88954
10,7,89312
10,8,89691
9,8,90000
10,8,90326
11,8,90575
11,7,90868
11,8,91261
11,9,91462
10,9,91880
