x,y,t
0,0,0
1,0,3460
2,0,4045
3,0,4141
4,0,4242
5,0,4344
6,0,4450
7,0,4551
8,0,4651
9,0,4752
10,0,4851
11,0,4952
12,0,5051
12,1,5476
11,1,5769
10,1,6356
9,1,6451
9,2,7273
8,2,7547
7,2,7756
6,2,7911
6,3,8300
5,3,8867
5,4,10970
5,5,11168
6,5,11355
6,4,11572
7,4,12005
7,5,12188
8,5,12418
8,4,12859
8,3,13122
7,3,13423
8,3,13636
9,3,13835
10,3,14374
10,2,14767
11,2,14967
12,2,15217
12,3,15526
11,3,16406
12,3,16608
13,3,16766
13,4,17322
12,4,17528
11,4,17692
10,4,17832
9,4,17978
9,5,18346
10,5,18598
11,5,18755
12,5,18883
13,5,19027
13,6,20099
12,6,20520
11,6,20681
10,6,20848
9,6,21010
9,7,22618
8,7,23142
7,7,23329
7,6,23922
7,7,24183
6,7,24451
6,8,25975
7,8,27121
8,8,27287
9,8,27429
10,8,27593
10,7,28142
11,7,28391
12,7,28585
13,7,28755
12,7,29032
12,8,29216
11,8,29459
12,8,29840
12,9,30075
11,9,30367
10,9,30591
9,9,30786
8,9,30944
7,9,31117
6,9,31291
6,10,31637
7,10,31864
8,10,32031
9,10,32186
9,11,33216
10,11,33668
11,11,33858
12,11,34031
12,10,34545
13,10,34745
13,11,34984
13,12,35238
13,13,35407
12,13,35621
12,12,35768
11,12,36089
11,13,36292
10,13,36534
10,12,36684
9,12,37011
8,12,37219
8,11,38026
8,12,38471
8,13,38706
7,13,38967
7,12,39217
7,11,39406
6,11,39739
5,11,40205
5,10,40517
5,9,40693
5,8,40835
5,7,40991
5,6,41174
4,6,41635
3,6,41900
4,6,43124
4,5,43290
3,5,43586
3,4,43804
3,3,44048
4,3,44337
4,2,44544
4,1,44906
5,1,45194
6,1,45367
5,1,45621
4,1,45783
3,1,45923
3,2,46335
2,2,46606
2,1,46801
1,1,47080
1,2,47313
0,2,47612
0,3,47853
1,3,48122
2,3,48361
2,4,48576
1,4,48754
0,4,48935
0,5,49185
1,5,49379
2,5,49583
2,6,49800
1,6,49974
0,6,50152
0,7,50659
0,8,50799
0,9,52446
0,10,52611
0,11,52754
0,12,52901
0,13,53033
1,13,53339
0,13,53568
0,12,53768
0,11,53935
1,11,54268
1,10,54485
1,9,54662
1,8,54821
1,7,55231
1,8,55540
2,8,55687
2,9,56288
2,10,57013
2,11,57245
2,12,58061
3,12,58241
3,11,58552
3,10,58724
3,9,58888
3,8,59051
3,7,59299
4,7,59717
4,8,59921
4,9,60128
4,10,60267
4,11,60402
5,11,61077
5,12,61258
5,13,61719
6,13,62031
5,13,62234
4,13,62402
3,13,62556
