x,y,t
0,0,0
1,0,2051
2,0,2169
3,0,2435
4,0,2468
5,0,2498
6,0,2527
7,0,2558
8,0,2589
9,0,2621
10,0,2653
11,0,2685
12,0,2730
12,1,3169
12,2,3573
12,3,4541
12,4,5936
12,5,6201
12,6,6232
12,7,6264
12,8,6294
12,9,6326
12,10,6357
12,11,6389
12,12,6419
12,13,6450
13,13,7017
13,12,7256
13,11,7514
13,10,7547
13,11,7939
13,12,8359
13,13,8620
12,13,8943
11,13,9195
10,13,9228
11,13,9627
11,12,9874
11,11,10132
10,11,10593
10,12,11403
9,12,11764
8,12,12017
7,12,12049
7,13,12588
8,13,12851
7,13,13872
6,13,14136
5,13,14168
4,13,14199
3,13,14231
4,13,14786
5,13,15039
6,13,15619
7,13,15889
6,13,16549
5,13,16849
5,12,17359
5,11,17617
5,10,17652
5,9,17682
5,8,17710
5,7,17739
5,6,17786
5,5,17817
5,4,17847
5,3,17881
6,3,18371
7,3,18631
8,3,18661
9,3,18693
10,3,18724
11,3,18759
12,3,18786
13,3,18833
12,3,19249
11,3,19586
10,3,19864
11,3,20381
11,2,20652
11,1,20903
11,0,20953
11,1,21214
11,2,21480
11,3,21511
11,4,21542
11,5,21572
11,6,21602
11,7,21634
11,8,21666
11,9,21697
10,9,22151
10,8,22413
10,7,22664
10,6,22711
10,5,22744
10,4,22772
10,3,23254
10,2,23449
10,1,23621
9,1,24018
9,2,24371
9,3,24567
9,4,24739
9,5,25003
9,6,25036
9,7,25066
9,8,25095
9,9,25126
9,10,25157
9,11,25189
9,12,25220
9,11,26029
8,11,26457
8,10,26830
8,9,27088
8,8,27120
8,7,27154
7,7,27560
6,7,27824
5,7,27856
4,7,27886
3,7,27916
3,6,28324
3,5,28586
3,4,28617
3,3,28646
3,2,28677
3,1,28708
3,0,28741
4,0,29074
4,1,29524
5,1,29847
6,1,30110
6,2,30582
7,2,30844
8,2,31273
8,3,31684
8,4,31938
8,5,31969
7,5,32366
7,4,32832
7,5,33580
7,6,33874
7,5,34204
6,5,34564
6,4,34983
6,3,36049
5,3,36281
4,3,36532
3,3,36578
2,3,36671
3,3,37091
4,3,37459
4,2,37827
3,2,38164
2,2,38877
2,1,39312
1,1,39731
1,2,40534
1,3,40796
1,4,40924
1,5,41134
1,6,41419
2,6,41704
3,6,41967
4,6,41999
5,6,42030
4,6,42701
4,5,42867
3,5,43099
2,5,43264
2,4,43482
1,4,43894
0,4,44472
0,3,44630
0,2,44881
0,3,45124
0,4,45382
0,5,45421
0,6,45444
0,7,45476
0,8,45506
0,9,45554
0,10,45587
0,11,45614
0,12,45644
0,13,45677
1,13,46136
0,13,46391
0,12,46587
0,11,46847
0,10,46878
1,10,47270
1,11,47629
2,11,47952
2,12,48244
3,12,48492
3,11,48941
3,10,49198
3,9,49228
3,8,49258
3,7,49373
3,8,49826
4,8,50074
5,8,50336
6,8,50370
7,8,50400
8,8,50431
9,8,50463
10,8,50493
11,8,50523
10,8,50914
10,9,51162
9,9,51402
8,9,51661
7,9,51804
6,9,51979
6,10,52317
6,11,52789
7,11,53149
7,10,53390
7,11,53675
7,12,53939
7,13,53970
7,12,54394
7,11,54859
6,11,55129
5,11,55391
4,11,55426
3,11,55453
2,11,55482
3,11,55917
4,11,56254
4,10,56532
4,9,56750
3,9,57019
2,9,57327
2,10,57890
2,9,58092
2,8,58279
1,8,58648
1,9,59067
1,8,59321
1,7,60012
1,8,61166
2,8,61429
3,8,61683
4,8,61716
5,8,61748
6,8,61795
7,8,61822
8,8,61852
9,8,61883
10,8,61916
11,8,61947
12,8,61978
12,7,62179
12,6,62825
13,6,63093
13,7,63357
13,6,63619
13,5,63876
13,4,63907
