x,y,t
0,0,0
1,0,4517
2,0,6110
3,0,6374
4,0,6641
5,0,6868
6,0,7098
7,0,7396
8,0,7671
9,0,7974
10,0,8192
11,0,8429
12,0,8631
12,1,13224
11,1,14677
10,1,14880
9,1,15092
9,2,15867
8,2,16155
7,2,16468
6,2,17255
6,1,17620
5,1,18466
4,1,18725
3,1,18949
2,1,19151
1,1,19388
1,2,20998
0,2,22128
0,3,22838
1,3,23266
2,3,23597
2,2,24569
3,2,26874
3,3,28407
4,3,28695
4,2,29000
4,3,30234
5,3,30651
6,3,30961
7,3,32729
8,3,33057
9,3,33276
10,3,33526
10,2,35019
11,2,35966
11,3,37067
12,3,37481
12,2,37827
12,3,38488
13,3,38739
13,4,39650
13,5,39910
13,6,40124
13,7,41495
12,7,42378
12,8,43563
12,9,43840
12,10,44042
13,10,44933
13,11,45766
13,12,46068
13,13,46312
12,13,47221
11,13,48901
10,13,49151
10,12,50410
11,12,50895
12,12,52235
12,11,53245
11,11,55226
10,11,55466
9,11,55676
9,12,56771
8,12,58872
8,13,61111
7,13,61658
7,12,62282
7,11,63861
8,11,64738
8,10,65122
9,10,65739
9,9,66215
10,9,66666
11,9,67103
11,8,67668
11,7,68024
11,6,68381
12,6,69080
12,5,69933
12,4,70257
12,3,71248
13,3,72228
12,3,72966
11,3,73110
11,4,73924
11,5,75978
10,5,76327
10,4,80911
9,4,82158
9,5,83093
10,5,83526
10,6,84506
10,7,85033
10,8,85435
9,8,86825
9,7,88171
9,6,88353
9,5,90001
8,5,90857
8,4,91884
7,4,93025
6,4,93264
5,4,94636
5,5,95598
6,5,96677
7,5,96900
7,6,98031
7,7,98485
8,7,99356
8,8,100583
8,9,101681
7,9,102055
7,8,103183
6,8,106549
6,7,107491
5,7,108624
5,6,109001
4,6,110059
4,5,110492
3,5,111623
3,4,111955
2,4,113974
1,4,114174
0,4,114376
0,5,115502
0,6,115713
0,7,115911
0,8,116184
0,9,116439
0,10,116666
0,11,116853
0,12,117070
0,13,118090
1,13,118495
0,13,119424
0,12,120402
0,11,120593
1,11,121421
2,11,121674
2,12,122734
3,12,123751
3,13,124853
4,13,125498
5,13,125750
6,13,126487
5,13,127018
5,12,127633
5,11,127988
6,11,129097
6,10,129378
7,10,129941
6,10,130799
6,9,131420
5,9,132952
5,10,134127
4,10,135345
4,11,136005
3,11,136451
3,10,137188
2,10,137822
1,10,138046
1,9,138854
2,9,139187
3,9,139398
4,9,139574
4,8,140357
5,8,140636
4,8,141475
4,7,142215
3,7,143427
3,8,144320
2,8,144950
1,8,145175
1,7,146403
1,6,146627
1,5,147262
2,5,147969
2,6,148574
3,6,148951
