x,y,t
0,0,0
1,0,1321
2,0,1738
3,0,1924
4,0,2068
5,0,2244
6,0,2416
7,0,2583
8,0,2721
9,0,2886
10,0,3089
11,0,3224
12,0,3436
12,1,4522
11,1,5160
10,1,5345
9,1,5525
9,2,6795
10,2,8488
11,2,8653
12,2,8900
12,3,10483
13,3,11589
13,4,13712
13,5,13948
13,6,14183
13,7,14366
12,7,17161
12,8,18335
12,9,18741
12,10,19671
13,10,20564
13,11,21814
13,12,22310
13,13,22925
12,13,24271
11,13,24638
10,13,25136
10,12,26783
9,12,27893
8,12,28802
8,13,30387
7,13,30888
6,13,31057
5,13,31242
4,13,31432
3,13,31576
3,12,33531
2,12,34242
2,11,35462
1,11,36199
0,11,37292
0,12,38052
0,13,38985
1,13,39606
0,13,41185
0,12,41845
0,11,42315
0,10,42837
0,9,43047
0,8,43227
0,7,43386
0,6,43552
0,5,43701
0,4,43886
0,3,44064
0,2,44226
1,2,46985
1,1,47663
2,1,48289
3,1,48589
4,1,48798
5,1,49007
6,1,49205
6,2,51353
7,2,51956
8,2,53322
8,3,53926
9,3,54706
10,3,55681
11,3,57971
11,4,60252
12,4,61554
12,5,63613
12,6,65186
11,6,66951
11,7,67923
11,8,68786
11,9,69710
10,9,72128
9,9,76241
9,10,77119
9,11,79167
10,11,80291
11,11,81562
12,11,82353
12,12,83140
11,12,83848
10,12,84815
9,12,85282
8,12,85813
7,12,86752
7,11,88104
6,11,88878
5,11,89859
5,12,90631
5,11,91564
4,11,92481
3,11,93208
3,10,93998
3,9,95017
2,9,95968
2,10,98347
1,10,99976
1,9,101283
1,8,102261
1,7,102740
1,6,107980
1,5,108737
1,4,110884
1,3,111345
2,3,113363
2,2,114780
3,2,117350
4,2,119873
4,3,121403
5,3,123864
6,3,124867
7,3,125808
7,4,128083
8,4,129611
9,4,131537
10,4,133580
10,5,136363
11,5,138316
10,5,140316
10,6,142049
10,7,143002
10,8,144302
9,8,145741
8,8,147390
8,9,148811
8,10,149788
8,11,151261
8,10,154704
7,10,156916
6,10,158271
5,10,162868
4,10,166211
4,9,169090
4,8,171100
3,8,173170
2,8,174308
1,8,176791
1,7,177675
1,6,180421
2,6,182193
2,5,184008
2,4,185449
2,3,187255
3,3,188693
3,4,190001
3,5,192677
3,6,194990
3,7,197943
4,7,199518
4,6,201228
4,5,202548
5,5,204093
5,4,206018
6,4,208189
6,5,210172
7,5,211745
8,5,213485
9,5,215480
9,6,217213
9,7,219861
8,7,221540
7,7,224461
7,8,226435
7,9,228367
6,9,230209
5,9,232078
5,8,234173
6,8,236173
6,7,237716
5,7,239965
5,6,241931
5,5,244055
6,5,245845
7,5,247523
7,6,249039
