x,y,t
0,0,0
1,0,1361
2,0,1672
3,0,2162
4,0,2193
5,0,2225
6,0,2250
7,0,2279
8,0,2310
9,0,2342
10,0,2368
11,0,2398
12,0,2427
12,1,2710
12,2,3202
12,3,3230
12,4,3260
12,5,3289
12,6,3319
12,7,3348
12,8,3379
12,9,3408
12,10,3438
12,11,3468
12,12,3497
12,13,3527
13,13,3984
13,12,4178
13,11,4662
13,10,4849
12,10,5493
12,11,5812
12,12,6213
11,12,6535
11,13,7234
10,13,7427
10,12,7577
10,11,7919
11,11,8288
12,11,8495
13,11,8722
13,10,8948
12,10,9397
12,9,9630
12,8,9887
12,7,10088
12,6,10296
13,6,10622
13,7,11261
13,6,11501
13,5,11990
13,4,12020
13,3,12050
12,3,12578
11,3,13066
10,3,13102
9,3,13129
8,3,13156
7,3,13185
6,3,13217
5,3,13245
4,3,13273
3,3,13303
2,3,13334
1,3,13368
0,3,13392
0,4,13696
0,5,14186
0,6,14218
0,7,14249
0,8,14275
0,9,14304
0,10,14333
0,11,14363
0,12,14394
0,13,14422
1,13,14980
0,13,15351
0,12,15549
0,11,15851
1,11,16237
2,11,16728
3,11,16758
4,11,16786
5,11,16816
6,11,16846
7,11,16875
8,11,16904
9,11,16934
10,11,16963
11,11,16994
12,11,17024
12,12,18150
11,12,18462
10,12,18952
9,12,18982
8,12,19012
7,12,19044
7,13,19642
8,13,19876
7,13,20201
6,13,20691
5,13,20722
4,13,20750
5,13,21562
5,12,21774
5,11,22598
4,11,22855
3,11,23900
3,12,24324
3,13,24946
3,12,25161
2,12,25390
2,11,26020
2,10,26330
1,10,26634
2,10,27029
3,10,27518
4,10,27547
5,10,27576
6,10,27607
7,10,27637
8,10,27668
9,10,27694
9,9,28115
10,9,28496
11,9,28811
10,9,29069
9,9,29557
8,9,29587
7,9,29620
6,9,29647
5,9,29675
4,9,29704
3,9,29737
2,9,29769
1,9,29794
0,9,29823
1,9,30343
1,8,30527
2,8,30986
3,8,31474
4,8,31504
5,8,31535
6,8,31564
7,8,31594
8,8,31623
9,8,31652
10,8,31682
11,8,31712
12,8,31741
11,8,32341
11,7,32660
10,7,32994
9,7,33483
8,7,33516
7,7,33543
6,7,33572
5,7,33601
4,7,33631
3,7,33664
3,6,34099
2,6,34351
1,6,34841
0,6,35377
0,7,35929
1,7,36197
1,6,36410
1,5,36883
1,4,37050
2,4,37467
2,5,37788
3,5,38057
3,4,38397
3,5,39262
4,5,39616
5,5,40105
6,5,40134
7,5,40164
8,5,40193
9,5,40223
10,5,40257
11,5,40284
12,5,40314
11,5,41068
11,4,41675
11,3,42165
11,4,42702
11,5,42958
11,6,43158
10,6,43664
9,6,44577
9,5,44952
8,5,45215
7,5,45551
7,6,46234
7,5,46766
6,5,47036
5,5,47231
5,6,47844
4,6,48033
3,6,48500
3,5,48809
3,4,49063
3,3,49391
4,3,49711
5,3,49949
5,4,50286
6,4,50557
7,4,51046
8,4,51075
9,4,51105
10,4,51135
11,4,51571
11,3,51898
11,2,52144
11,1,52835
10,1,53108
10,2,53393
9,2,53621
9,1,53848
9,0,54062
8,0,54536
7,0,54789
6,0,55001
6,1,55579
6,2,55764
7,2,56073
8,2,56317
9,2,56502
9,1,56976
9,0,57465
8,0,57665
7,0,58154
6,0,58183
5,0,58213
4,0,58243
3,0,58275
2,0,58302
1,0,58332
0,0,58362
1,0,59004
1,1,59211
1,2,59524
0,2,59822
1,2,60113
2,2,60603
3,2,60632
3,1,60935
2,1,61464
3,1,61754
4,1,62037
5,1,62271
4,1,62737
4,2,62958
