x,y,t
0,0,0
1,0,4123
2,0,4624
3,0,4712
4,0,4795
5,0,4877
6,0,4962
7,0,5045
8,0,5128
9,0,5212
10,0,5295
11,0,5378
12,0,5462
12,1,6675
11,1,7833
10,1,8179
9,1,8621
9,2,10250
8,2,11387
7,2,11638
6,2,12053
6,3,12795
5,3,18556
4,3,18881
4,2,20872
4,1,23005
5,1,23464
6,1,23820
5,1,24591
4,1,24864
3,1,25119
2,1,25460
1,1,25920
1,2,26648
0,2,27829
0,3,28805
1,3,29537
2,3,30116
2,2,31197
3,2,31570
3,3,32325
3,4,33502
2,4,34316
1,4,34547
0,4,35027
0,5,35834
1,5,39859
2,5,40103
3,5,40317
3,6,41711
2,6,42556
1,6,42820
0,6,43107
0,7,43776
1,7,44220
1,8,44879
0,8,46094
0,9,47162
1,9,47767
1,10,48277
0,10,48782
0,11,49455
1,11,49801
0,11,50808
0,12,51659
0,13,52112
1,13,52491
0,13,54516
0,12,55737
0,11,56129
1,11,56933
2,11,57403
2,12,58219
3,12,58734
3,13,59397
4,13,60220
5,13,60577
5,12,63644
5,11,65186
6,11,66589
7,11,66806
7,12,67438
7,13,67837
6,13,68546
7,13,69599
8,13,69913
8,12,70529
8,11,70786
8,10,70996
7,10,71732
6,10,71975
5,10,72200
4,10,72849
4,11,73670
3,11,74392
3,10,76036
2,10,76983
2,9,78770
3,9,79346
4,9,81562
5,9,81983
6,9,82186
7,9,82365
8,9,82531
9,9,83487
9,10,84353
9,11,84728
9,12,85003
10,12,85999
10,13,86539
11,13,87195
12,13,87421
13,13,87619
13,12,89044
12,12,89747
11,12,90933
11,11,92070
10,11,92993
11,11,93616
12,11,93914
13,11,94330
13,10,95187
12,10,95862
12,9,96993
11,9,98620
10,9,99041
10,8,103929
11,8,104453
12,8,104709
12,7,106415
13,7,106790
13,6,108144
13,5,108645
13,4,108727
13,3,108808
12,3,110151
12,2,112004
11,2,113732
10,2,116206
10,3,116893
11,3,117437
11,4,118116
12,4,118508
12,5,119103
11,5,119867
11,6,120453
12,6,121946
11,6,122756
11,7,123266
10,7,124145
10,6,125969
10,5,126204
10,4,126431
9,4,127440
9,3,128758
8,3,130037
8,4,130697
7,4,132744
7,3,134031
7,4,134460
6,4,135199
5,4,135550
5,5,136206
4,5,137573
4,6,138126
4,7,138451
3,7,139305
3,8,139907
2,8,140584
3,8,141005
4,8,141487
5,8,141782
5,7,143921
5,6,144193
5,7,145808
6,7,147333
6,8,147890
7,8,148651
8,8,150694
9,8,151059
9,7,152260
8,7,153156
7,7,153459
7,6,154203
7,5,156004
6,5,156404
7,5,156773
8,5,157031
9,5,157659
9,6,158626
