x,y,t
0,0,0
1,0,3839
1,1,4218
1,2,4584
0,2,5412
0,3,5808
0,4,6315
0,5,6343
0,6,6372
0,7,6403
0,8,6434
0,9,6463
0,10,6494
0,11,6525
0,12,6556
0,13,6587
1,13,7043
0,13,8063
0,12,8382
0,11,8686
1,11,9104
2,11,9603
2,12,10002
3,12,10308
3,13,10684
4,13,11101
5,13,11395
5,12,11962
5,13,12437
6,13,12684
7,13,12964
8,13,13261
7,13,13894
7,12,14145
8,12,14546
9,12,14967
10,12,15252
10,13,15632
11,13,15956
12,13,16456
13,13,16485
13,12,16945
13,11,17449
13,10,17480
12,10,17921
12,11,18357
12,12,18820
11,12,19305
11,11,19617
10,11,20001
9,11,20587
8,11,20794
7,11,20979
6,11,21146
5,11,21341
4,11,21529
3,11,21749
3,10,24271
2,10,24672
1,10,24964
1,9,25361
2,9,25713
3,9,25983
4,9,26267
4,10,26580
5,10,26871
6,10,27377
7,10,27406
8,10,27437
9,10,27467
9,9,29292
10,9,29676
11,9,30178
12,9,30208
12,8,30613
11,8,30995
10,8,31225
9,8,31425
8,8,31646
8,9,32188
7,9,32508
7,8,33050
6,8,35348
6,9,35670
5,9,35974
5,8,36339
4,8,36877
3,8,37135
2,8,37347
1,8,37555
1,7,37926
1,6,38181
2,6,38882
3,6,39244
3,7,39576
4,7,39833
4,6,40154
5,6,40457
5,7,40819
6,7,41134
7,7,41475
7,6,42372
7,5,42714
8,5,43057
9,5,43374
9,6,43981
9,7,44209
8,7,44680
9,7,44966
10,7,45468
11,7,45499
12,7,45529
13,7,45560
13,6,46011
12,6,46414
11,6,46633
10,6,46857
10,5,47170
11,5,47496
12,5,47722
13,5,47922
13,4,48856
13,3,49830
12,3,50176
12,4,50464
11,4,50765
11,3,51196
10,3,51635
10,4,51999
9,4,52368
9,3,52712
8,3,53083
8,4,53656
7,4,53980
7,3,54332
6,3,54774
6,4,55186
6,5,55687
5,5,56169
4,5,56498
3,5,56700
2,5,56897
1,5,57393
1,4,57935
1,3,59033
2,3,59356
2,4,59641
3,4,60566
3,3,61367
4,3,61678
5,3,63589
5,4,63986
5,3,64452
4,3,65861
4,2,66148
3,2,66612
2,2,66877
2,1,67237
3,1,67824
4,1,68326
5,1,68356
6,1,68385
6,2,68791
7,2,69072
8,2,69571
9,2,69602
10,2,69631
11,2,69662
12,2,69691
12,1,70139
11,1,70469
10,1,70970
9,1,70998
9,0,73507
10,0,73864
11,0,74368
12,0,74396
11,0,74729
10,0,75228
9,0,75259
8,0,75289
7,0,75318
6,0,75349
5,0,75379
4,0,75410
3,0,75440
2,0,75470
