x,y,t
0,0,0
1,0,8575
2,0,9088
3,0,9119
4,0,9152
5,0,9188
6,0,9221
7,0,9253
8,0,9286
9,0,9319
10,0,9354
11,0,9384
12,0,9419
12,1,10201
12,2,10892
12,3,11341
13,3,15002
13,4,15317
12,4,15672
12,5,15990
13,5,16304
13,6,16627
12,6,17011
12,7,19223
13,7,19527
12,7,19827
12,8,20067
12,9,20540
12,10,20983
13,10,21889
13,11,25182
12,11,26867
12,12,27176
13,12,27594
13,13,27884
12,13,28240
11,13,33140
10,13,34018
10,12,34382
11,12,34916
11,11,35423
10,11,36060
9,11,42482
9,12,43061
8,12,43931
8,13,44309
7,13,45902
6,13,47470
5,13,47730
4,13,48140
3,13,48600
3,12,48959
2,12,49311
2,11,51510
3,11,51853
4,11,52171
5,11,52476
6,11,52775
7,11,53094
7,12,53524
7,11,53778
8,11,54116
8,10,55409
9,10,55728
9,9,56297
10,9,56698
11,9,56982
11,8,57284
11,7,57507
11,6,57719
11,5,57939
11,4,58163
11,3,58375
11,2,58638
11,1,59082
10,1,59435
9,1,59887
9,2,69165
10,2,69514
10,3,71596
10,4,72068
10,5,72332
10,6,72579
10,7,72902
10,8,73264
9,8,73506
9,7,73800
9,6,73997
9,5,74204
9,4,74407
9,3,74638
8,3,75471
8,2,75757
7,2,78010
6,2,78351
6,1,78695
5,1,79010
4,1,79216
3,1,79426
2,1,79657
1,1,79971
1,2,81516
0,2,81768
0,3,86935
1,3,87254
2,3,87556
2,2,87920
3,2,88569
4,2,90848
4,3,92635
3,3,93786
4,3,94014
5,3,94277
6,3,94512
7,3,94877
7,4,95156
8,4,96227
8,5,96565
7,5,97224
7,6,97724
7,7,98379
8,7,99203
8,8,99507
8,9,99889
7,9,101507
7,8,103284
7,9,103874
7,10,104260
6,10,104463
6,9,104868
6,8,105095
6,7,105314
5,7,114333
5,8,120266
5,9,120578
5,10,120911
4,10,121124
4,9,121497
4,8,121699
4,7,121897
4,6,122099
5,6,122502
5,5,123298
6,5,123601
6,4,124007
6,3,124413
6,4,125147
5,4,125437
5,5,125807
4,5,126191
3,5,128179
3,4,128482
2,4,128825
1,4,129029
0,4,129262
0,5,130143
1,5,130511
2,5,130906
2,6,131348
3,6,132195
3,7,132475
3,8,132763
3,9,133127
3,10,133482
2,10,133790
2,9,134153
2,8,134439
1,8,135356
1,7,135662
1,6,135995
0,6,136351
0,7,136714
0,8,137021
0,9,137429
1,9,138196
1,10,138516
2,10,141022
1,10,141742
1,11,142205
0,11,142578
0,10,142931
0,11,143437
0,12,143727
0,13,143940
1,13,144287
0,13,148413
0,12,148767
0,11,148974
0,10,149159
1,10,149402
2,10,149611
3,10,149796
4,10,150006
5,10,150238
5,11,150555
5,12,150725
