x,y,t
0,0,0
1,0,3470
2,0,3971
3,0,4052
4,0,4136
5,0,4220
6,0,4305
7,0,4388
8,0,4471
9,0,4555
10,0,4638
11,0,4960
12,0,5435
12,1,9206
11,1,10304
10,1,10805
9,1,10886
9,2,13835
9,3,14335
9,4,14418
9,5,14501
9,6,14584
9,7,14668
9,8,14752
9,9,14835
9,10,14918
9,11,15002
9,12,15085
10,12,16425
11,12,16648
12,12,16931
13,12,17226
13,13,18362
12,13,19323
11,13,19547
10,13,19762
10,12,21643
9,12,23393
8,12,23592
7,12,23844
7,13,25762
8,13,26494
7,13,27327
6,13,27828
5,13,27909
4,13,28309
3,13,28553
3,12,30344
2,12,31235
2,11,34413
1,11,36024
0,11,36218
0,12,37994
0,13,38291
1,13,39181
0,13,39947
0,12,41421
0,11,41712
1,11,42765
2,11,43267
3,11,43350
4,11,43433
5,11,43516
6,11,43601
7,11,43684
8,11,43768
9,11,43851
10,11,43934
11,11,44018
12,11,44100
13,11,44184
13,10,45326
12,10,45971
12,9,47406
12,8,47840
12,7,48340
12,6,48422
12,5,48505
12,4,48589
12,3,48673
12,2,48758
12,1,48840
12,0,48924
12,1,50432
12,2,51087
11,2,53402
10,2,54002
10,3,55538
10,4,56038
10,5,56119
10,6,56203
10,7,56286
10,8,56370
10,9,56453
11,9,57154
11,8,58440
11,7,58942
11,6,59023
11,5,59107
11,4,59191
11,3,59274
11,2,59358
11,3,61779
12,3,62323
13,3,62878
13,4,64523
13,5,65023
13,6,65104
13,7,65189
12,7,66356
11,7,66856
10,7,66938
9,7,67420
8,7,69102
7,7,69556
6,7,70057
5,7,70143
4,7,70222
3,7,70305
3,8,71817
2,8,72452
1,8,72954
0,8,73034
0,9,74665
1,9,75961
2,9,76462
3,9,76543
4,9,76629
5,9,76711
6,9,76795
7,9,76879
8,9,76963
8,8,78551
7,8,79065
6,8,79566
5,8,79651
4,8,79735
3,8,79819
2,8,79903
1,8,80430
0,8,81261
0,9,82613
0,10,82886
1,10,83830
2,10,84332
3,10,84413
4,10,84501
5,10,84584
6,10,84670
7,10,84752
8,10,84835
9,10,84919
8,10,86678
7,10,87090
6,10,87618
5,10,87933
5,11,88851
5,12,89134
5,11,90795
5,10,91296
5,9,91379
5,8,91719
4,8,92768
3,8,92983
2,8,93219
1,8,93495
0,8,93995
0,7,95078
0,6,95578
0,5,95661
0,4,95745
0,3,95829
0,2,95913
1,2,98024
2,2,98525
3,2,98606
4,2,98690
4,3,101493
3,3,104752
2,3,105253
1,3,105339
0,3,105418
1,3,106642
1,4,108212
1,5,108610
1,6,108813
1,7,110470
1,6,111577
2,6,112314
3,6,112816
4,6,113221
5,6,113429
5,5,114666
4,5,116347
3,5,116588
2,5,116770
1,5,117527
2,5,118879
2,4,119316
3,4,120224
3,5,121992
4,5,122724
5,5,123041
6,5,123271
7,5,123456
8,5,123670
7,5,126687
7,6,127588
7,5,128961
8,5,130040
8,4,131029
8,3,131529
8,2,131611
7,2,133029
6,2,133262
6,3,134678
6,4,135234
7,4,136114
7,3,137663
6,3,138983
5,3,139232
5,4,140395
5,3,142756
4,3,144239
3,3,144471
2,3,144685
1,3,145172
1,2,146488
1,1,146981
2,1,147544
3,1,148044
4,1,148126
5,1,148211
6,1,148295
