x,y,t
0,0,0
1,0,1848
2,0,2249
3,0,2428
4,0,2591
5,0,2734
6,0,2909
7,0,3065
8,0,3191
9,0,3340
10,0,3513
11,0,3672
12,0,4148
12,1,5440
12,2,6245
12,3,6433
13,3,7192
13,4,7482
13,5,7671
13,6,7826
13,7,8026
12,7,9021
12,8,9300
12,9,9537
12,10,9924
13,10,10724
13,11,11066
13,12,11275
13,13,12642
12,13,13116
12,12,14218
12,11,14443
11,11,15280
11,12,15561
11,13,16771
10,13,17407
10,12,18043
9,12,20525
8,12,20957
8,13,22252
7,13,28161
6,13,29229
5,13,29592
4,13,31016
3,13,31252
3,12,32140
2,12,33713
2,11,34039
1,11,34751
0,11,34985
0,12,35686
0,13,35855
1,13,36623
0,13,36881
0,12,38141
0,11,38355
0,10,38559
0,9,38850
1,9,40358
1,10,40601
2,10,40998
3,10,41373
3,11,41803
4,11,42676
5,11,42920
5,12,44380
5,11,45647
6,11,45993
7,11,46563
7,12,50255
7,11,51239
8,11,51735
9,11,51939
10,11,52134
9,11,53113
9,10,53853
8,10,54508
7,10,54706
6,10,54890
5,10,55105
4,10,55459
4,9,56107
3,9,56535
2,9,57028
2,8,57273
1,8,57848
0,8,58210
0,7,58858
1,7,59170
1,6,65961
0,6,67225
1,6,67868
2,6,68066
3,6,68274
3,7,68747
3,8,68945
4,8,69341
5,8,69507
5,9,70659
6,9,70959
7,9,71291
8,9,71447
9,9,71641
10,9,71852
11,9,72068
11,8,72708
11,7,72924
11,6,73156
12,6,74103
12,5,74425
12,4,74683
11,4,76936
11,3,77181
11,2,77438
11,1,77734
10,1,79028
10,2,79377
10,3,79595
10,4,79780
10,5,80033
11,5,80849
10,5,81659
10,6,81894
10,7,82079
10,8,82464
9,8,83064
9,7,83315
9,6,83520
9,5,83682
9,4,83847
9,3,84025
9,2,84215
9,1,84388
9,2,85386
8,2,85672
8,3,86256
8,4,86638
8,5,86899
7,5,87287
7,4,88524
7,3,88837
7,2,89057
6,2,89977
6,1,90880
5,1,91464
4,1,91949
4,2,92796
4,3,93197
5,3,93484
6,3,93764
6,4,94105
6,5,94371
7,5,95876
7,6,96116
7,7,96711
8,7,97050
8,8,97983
7,8,98352
6,8,99349
6,7,99669
5,7,100539
4,7,100873
4,6,101590
5,6,101890
5,5,103543
5,4,103703
5,5,104709
4,5,105071
3,5,105284
2,5,105463
1,5,105678
0,5,106257
0,4,106979
1,4,107304
2,4,107533
3,4,107726
3,3,108477
2,3,108795
1,3,110046
0,3,110224
0,2,110883
1,2,111256
2,2,111416
3,2,111563
3,1,112331
2,1,112674
1,1,112790
