x,y,t
0,0,0
1,0,2085
2,0,2334
3,0,2367
4,0,2399
5,0,2433
6,0,2470
7,0,2500
8,0,2533
9,0,2731
10,0,2880
11,0,3154
12,0,3367
12,1,3857
12,2,4046
12,3,4212
13,3,4420
13,4,4648
13,5,4826
13,6,4970
13,7,5110
12,7,5602
12,8,5787
12,9,5993
12,10,6225
13,10,6468
13,11,6826
13,12,7025
13,13,7214
12,13,7490
12,12,7726
12,11,7970
11,11,8244
11,12,8587
11,13,8895
10,13,9179
10,12,9506
10,11,9786
9,11,10059
9,12,10384
8,12,10681
8,13,10995
7,13,11386
6,13,11619
5,13,11818
4,13,12055
3,13,12239
3,12,12645
2,12,12830
2,11,13785
1,11,14211
0,11,14437
0,12,14842
0,13,15003
1,13,15214
0,13,15570
0,12,15826
0,11,16027
0,10,16201
1,10,16794
2,10,16929
3,10,17146
3,11,17531
4,11,17733
5,11,17936
6,11,18104
7,11,18316
8,11,18522
8,10,18820
9,10,19072
9,9,19421
10,9,19660
11,9,20176
11,8,20676
11,7,20875
11,6,21070
12,6,21393
12,5,21642
11,5,22049
11,4,22370
12,4,22575
11,4,22838
11,3,23063
11,2,23346
11,1,23533
10,1,23869
9,1,24101
10,1,26516
10,2,26701
9,2,26982
8,2,27208
7,2,27420
6,2,27602
6,1,27849
5,1,28058
4,1,28317
3,1,28511
2,1,28712
1,1,28909
1,2,29339
0,2,29519
0,3,29997
0,4,30183
0,5,30356
0,6,30526
0,7,30695
0,8,30876
0,9,31273
1,9,31500
1,8,31758
1,7,31930
1,6,32107
1,5,32247
1,4,32439
1,3,32624
1,2,33088
2,2,33225
2,3,33593
2,4,33789
2,5,33958
2,6,34121
3,6,34669
3,7,34772
3,8,35034
2,8,35326
2,9,35508
3,9,35768
4,9,36554
4,10,36720
5,10,37048
6,10,37249
7,10,37634
7,9,37887
8,9,38045
8,8,38555
9,8,38713
10,8,39210
10,7,39478
10,6,39641
10,5,39813
10,4,39987
10,3,40153
9,3,40529
8,3,40743
7,3,40934
6,3,41164
5,3,41395
4,3,41810
4,2,41978
3,2,42224
3,3,42521
3,4,42746
3,5,42941
4,5,43166
5,5,43492
5,4,43719
6,4,43924
7,4,44186
8,4,44368
9,4,44560
9,5,44883
8,5,45083
7,5,45302
6,5,45477
7,5,45920
7,6,46076
7,7,46472
8,7,46659
9,7,46877
9,6,47269
9,7,47483
8,7,47670
7,7,47924
7,8,48284
6,8,48478
6,9,48833
5,9,49192
5,8,49496
4,8,49770
4,7,50092
4,6,50344
5,6,50686
5,7,50941
6,7,51113
6,8,52085
6,9,52274
6,10,52436
6,11,52571
5,11,53081
5,12,53238
5,11,53656
6,11,53774
7,11,54032
8,11,54288
8,12,54790
7,12,54900
