x,y,t
0,0,0
1,0,1481
1,1,1862
1,2,2381
0,2,2890
0,3,3904
0,4,4179
0,5,4442
0,6,4738
0,7,5205
0,8,5551
0,9,5742
0,10,6012
0,11,6218
0,12,6757
0,13,7129
1,13,7437
0,13,7866
0,12,8174
0,11,8582
1,11,8954
2,11,9312
2,12,9671
3,12,9995
3,13,10434
4,13,10705
5,13,11079
5,12,11824
5,13,12313
6,13,12671
7,13,12885
8,13,13100
8,12,13537
9,12,13822
10,12,14093
11,12,14158
11,13,14513
10,13,15046
11,13,15325
12,13,15599
13,13,15956
13,12,16292
13,11,16542
13,10,17263
12,10,18240
12,11,18572
12,12,19103
12,11,19588
11,11,19880
10,11,20207
9,11,21649
8,11,21887
7,11,22294
7,12,22654
7,11,23083
6,11,23447
5,11,23651
4,11,23840
3,11,24350
3,10,24741
2,10,25210
1,10,25600
1,9,25915
1,8,26116
1,7,26322
1,6,26504
1,5,26712
1,4,27011
1,3,27417
2,3,28063
2,2,28354
2,1,28563
2,0,29108
3,0,29386
4,0,29598
5,0,29758
6,0,29925
7,0,30107
8,0,30289
9,0,30493
10,0,30892
11,0,31248
12,0,31860
12,1,32270
12,2,32518
12,3,32961
13,3,33315
13,4,33646
13,5,33868
13,6,34058
13,7,34243
12,7,34841
12,8,35285
12,9,35679
11,9,36116
10,9,36462
9,9,36854
9,10,37178
8,10,37537
7,10,37735
6,10,37934
5,10,38346
4,10,38792
4,9,39161
3,9,39595
2,9,39978
2,8,40316
3,8,40672
3,7,41038
3,6,41519
2,6,41875
2,5,42251
2,4,43081
3,4,43420
3,3,43773
3,2,44036
3,1,44285
4,1,44683
5,1,44966
6,1,45436
6,2,46198
7,2,46520
8,2,46853
9,2,47220
9,1,47699
10,1,48061
11,1,48409
11,2,48988
11,3,49541
11,4,50016
12,4,50353
12,5,50729
12,6,51153
11,6,51533
11,7,51883
11,8,52327
10,8,52744
9,8,53054
8,8,53733
8,9,54061
7,9,54382
6,9,54625
5,9,55144
5,8,55517
4,8,55991
4,7,56318
4,6,56613
4,5,56992
3,5,57383
4,5,57801
5,5,58369
5,4,59688
5,3,61066
4,3,61390
4,2,61783
4,3,62203
5,3,62603
6,3,62831
7,3,63238
8,3,63462
9,3,63805
10,3,64219
10,2,64662
10,3,64995
10,4,65242
10,5,65652
11,5,65962
11,6,66522
10,6,66904
10,7,67644
9,7,68106
8,7,68902
7,7,69608
7,8,69941
6,8,70375
6,7,70778
5,7,71125
5,6,71672
5,5,72165
5,4,73100
6,4,73368
7,4,73568
8,4,73769
9,4,73957
9,5,74542
9,6,76869
9,5,77246
8,5,77590
7,5,79295
6,5,79723
7,5,80170
7,6,80488
