x,y,t
0,0,0
1,0,4984
2,0,5250
3,0,5467
4,0,5651
5,0,5885
6,0,6067
7,0,6286
8,0,6501
9,0,6734
10,0,6968
11,0,7217
12,0,7468
12,1,7966
11,1,9584
10,1,9918
9,1,10251
9,2,14118
8,2,14565
7,2,14835
6,2,15051
6,1,16534
5,1,16949
4,1,18149
3,1,18385
2,1,18619
1,1,18884
1,2,20335
0,2,20816
1,2,21997
2,2,22284
3,2,22568
4,2,22836
3,2,26019
2,2,27066
1,2,27352
0,2,27570
0,3,28069
1,3,28652
2,3,28869
3,3,29102
4,3,29319
5,3,29585
6,3,29852
7,3,30136
8,3,30386
9,3,30620
10,3,30935
10,2,31887
11,2,32253
11,3,32852
12,3,34122
12,2,34534
12,3,35269
13,3,36555
13,4,37155
12,4,38637
11,4,39569
10,4,39836
9,4,40053
8,4,40270
7,4,40504
6,4,40786
5,4,41269
5,5,41752
4,5,42201
3,5,43053
3,4,43501
2,4,44120
1,4,44370
0,4,44620
0,5,45455
1,5,45935
2,5,46470
2,6,48871
3,6,50016
3,7,50620
3,8,50987
3,9,51421
3,8,52487
2,8,52837
1,8,53204
1,7,53703
1,6,54320
0,6,54954
0,7,55389
0,8,55672
0,9,56187
1,9,57167
2,9,57522
3,9,58337
3,10,58954
2,10,59954
1,10,60204
0,10,60655
0,11,61204
0,12,62836
0,13,63239
1,13,64673
0,13,65489
0,12,65839
0,11,66155
1,11,66688
2,11,67038
2,12,68438
3,12,70672
3,13,73922
4,13,74472
5,13,74903
5,12,75656
5,11,76206
4,11,76722
3,11,77222
4,11,78692
4,10,79240
4,9,79855
4,8,80106
4,7,80474
4,6,80905
5,6,82359
5,7,82774
5,8,83124
5,9,83389
5,10,83824
5,11,86555
6,11,87323
7,11,89773
7,12,90323
7,13,91158
6,13,91604
7,13,92139
8,13,92490
8,12,93320
9,12,94057
10,12,94553
10,13,95923
11,13,96308
12,13,96625
13,13,97071
13,12,98010
12,12,98474
11,12,98890
12,12,100641
13,12,101108
13,11,101708
12,11,103208
11,11,103573
10,11,104507
9,11,105222
8,11,105556
8,10,107307
7,10,107892
6,10,108356
6,9,108823
6,8,109223
6,7,109706
7,7,110842
7,6,111473
7,5,111873
6,5,112425
7,5,114342
8,5,114709
9,5,115026
10,5,115275
11,5,115542
12,5,115859
13,5,116243
13,6,116859
12,6,117888
11,6,118242
10,6,118509
9,6,119059
9,7,120208
8,7,120657
9,7,122159
10,7,122392
11,7,122612
12,7,122810
13,7,123309
12,7,124422
12,8,124843
11,8,125626
10,8,125959
9,8,126209
8,8,126657
7,8,127093
7,9,129043
8,9,129609
9,9,129977
9,10,130413
9,9,130941
10,9,132310
11,9,132525
12,9,132777
12,10,133259
13,10,134493
