x,y,t
0,0,0
1,0,3168
1,1,4019
1,2,4634
0,2,5052
0,3,5452
0,4,5654
0,5,5804
0,6,5970
0,7,6119
0,8,6298
0,9,6470
0,10,6637
0,11,6805
0,12,6970
0,13,7154
1,13,7818
0,13,8452
0,12,9102
0,11,9535
1,11,10053
2,11,10569
2,12,11085
3,12,12319
3,13,12769
4,13,13670
5,13,14536
5,12,15720
5,13,16104
6,13,16621
7,13,17071
8,13,17403
8,12,18570
9,12,18904
10,12,19704
10,13,20272
11,13,20904
12,13,21104
13,13,21305
13,12,22971
13,11,23404
13,10,23921
12,10,24767
12,9,25138
12,8,25621
12,7,26121
13,7,27172
13,6,27605
13,5,27855
13,4,28105
13,3,28389
12,3,28989
12,2,29441
12,1,30221
12,0,30707
11,0,31306
10,0,31557
9,0,31757
8,0,31940
7,0,32140
6,0,32356
5,0,32540
4,0,32740
3,0,32940
2,0,33140
2,1,33764
2,2,34006
2,3,34869
1,3,35286
1,4,35741
1,5,35924
1,6,36108
1,7,36275
1,8,36424
1,9,36608
1,10,36792
2,10,37190
3,10,37774
3,11,38257
4,11,38808
5,11,39174
6,11,39524
7,11,40007
7,12,40442
7,11,40791
8,11,41341
9,11,41559
10,11,42257
11,11,42608
11,12,43726
12,12,44058
12,11,46341
12,10,46959
12,9,47559
11,9,48076
10,9,48409
9,9,48842
9,10,49192
8,10,49576
7,10,49810
6,10,50009
5,10,50243
4,10,50476
4,9,51010
3,9,51477
2,9,51726
2,8,52276
3,8,53596
3,7,54094
3,6,54643
2,6,55127
2,5,55642
2,4,56112
3,4,56526
3,3,57896
3,2,58261
3,1,58678
4,1,59078
5,1,59479
6,1,61529
6,2,62424
7,2,62778
8,2,63179
9,2,63612
9,1,63963
10,1,64346
11,1,64812
11,2,65162
10,2,66396
10,3,67013
11,3,67413
11,4,68476
12,4,69730
12,5,70231
12,6,70680
11,6,71347
11,7,71847
11,8,72132
10,8,72698
9,8,73014
8,8,73397
8,9,73797
7,9,74181
6,9,74648
5,9,75148
5,8,75580
4,8,76164
4,7,76567
4,6,77099
4,5,78130
3,5,78461
4,5,79460
5,5,79932
5,4,80932
5,3,81886
4,3,82449
4,2,83683
4,3,84497
5,3,85116
6,3,85483
7,3,85866
8,3,86250
9,3,86650
9,4,87029
10,4,87412
10,5,88536
11,5,88858
11,6,89272
10,6,90392
10,7,90791
9,7,91587
8,7,92125
7,7,92541
7,8,92992
6,8,93392
6,7,93859
5,7,94343
5,6,95121
5,5,95710
4,5,96127
5,5,96927
6,5,97193
6,4,97877
7,4,98913
8,4,99461
8,5,99977
9,5,100460
9,6,100943
9,5,101945
8,5,102395
7,5,102845
7,6,104724
