x,y,t
0,0,0
1,0,3892
1,1,4508
2,1,4756
2,0,4988
3,0,5284
3,1,5524
4,1,5748
4,0,6069
5,0,6324
5,1,6548
6,1,6820
6,0,7092
7,0,7397
8,0,7684
9,0,7924
10,0,8253
11,0,8532
12,0,8805
12,1,14037
12,2,14371
12,3,14747
13,3,15028
13,4,15340
13,5,15627
13,6,15884
13,7,16195
12,7,16555
12,8,16899
12,9,17403
12,10,17803
13,10,18100
13,11,18804
12,11,19220
12,12,19523
13,12,19771
13,13,20068
12,13,20964
11,13,21371
10,13,22892
10,12,23323
11,12,23619
11,11,23868
10,11,24148
9,11,24579
9,12,25667
8,12,25955
8,13,26467
7,13,35571
6,13,35899
5,13,36244
5,12,36891
5,11,37539
6,11,37891
7,11,38428
7,12,39243
7,11,39483
8,11,39827
8,10,40315
9,10,41299
9,9,41635
10,9,41939
11,9,42403
11,8,42684
11,7,43027
11,6,43579
12,6,43867
12,5,44171
11,5,46572
11,4,47683
12,4,47956
11,4,48204
11,3,48515
11,2,48820
11,1,49204
10,1,49468
9,1,50715
9,2,51459
10,2,51739
10,3,52059
9,3,52355
9,4,52675
10,4,52948
10,5,53323
9,5,53644
9,6,54147
10,6,54419
10,7,54691
9,7,55236
9,8,56859
10,8,57099
9,8,57339
8,8,58331
8,9,58715
7,9,59011
7,10,59555
6,10,59836
5,10,65907
4,10,66307
4,11,67091
3,11,67404
3,12,67955
3,13,68451
4,13,68699
3,13,69099
3,12,69484
2,12,69868
2,11,70180
2,10,71339
3,10,72436
3,9,72699
4,9,73075
5,9,73379
6,9,73659
6,8,73995
7,8,74355
7,7,74675
8,7,74971
7,7,75187
7,6,75484
7,5,76099
8,5,76412
8,4,76651
8,3,77003
8,2,78132
7,2,78404
6,2,79187
6,3,79675
7,3,79876
7,4,80163
6,4,80411
5,4,81195
5,3,81467
4,3,82059
4,2,82387
3,2,82611
2,2,83331
1,2,83603
0,2,83931
0,3,84364
1,3,84699
2,3,84955
3,3,85235
3,4,85995
2,4,86380
1,4,86707
0,4,86939
0,5,88139
1,5,88507
2,5,88820
3,5,89083
4,5,89347
5,5,89643
6,5,90339
5,5,90700
5,6,91027
4,6,92923
3,6,93180
2,6,93420
1,6,93691
0,6,93979
0,7,94452
1,7,98036
1,8,99300
0,8,101563
0,9,102803
0,10,103163
0,11,103435
0,12,103675
0,13,104043
1,13,104315
0,13,104643
0,12,105003
0,11,105299
1,11,105660
1,10,105899
1,9,106267
2,9,106523
2,8,106804
3,8,107163
3,7,107787
4,7,108091
4,8,108387
5,8,108627
5,7,108923
6,7,109323
