x,y,t
0,0,0
1,0,1419
2,0,1696
3,0,1947
4,0,2163
5,0,2364
6,0,2582
7,0,2781
8,0,2997
9,0,3198
10,0,3415
11,0,3599
12,0,3815
12,1,4656
12,2,5089
12,3,5507
13,3,5870
13,4,6493
13,5,7555
13,6,7788
13,7,8055
12,7,8695
12,8,10263
12,9,10994
12,10,11476
13,10,12049
13,11,12936
13,12,13195
13,13,13462
12,13,14614
11,13,15052
10,13,15709
10,12,17588
10,11,18107
11,11,18775
12,11,20427
12,12,21195
11,12,21815
10,12,22396
9,12,22846
8,12,23448
8,13,23982
7,13,24533
6,13,24844
5,13,25111
4,13,25361
3,13,26213
3,12,27002
2,12,27603
2,11,28221
1,11,28772
0,11,29216
0,12,29774
0,13,30189
1,13,30738
0,13,32005
0,12,32560
0,11,32946
0,10,33212
0,9,33472
0,8,33706
0,7,33973
0,6,34224
0,5,34441
0,4,34691
0,3,34926
0,2,35618
1,2,37372
1,1,38021
2,1,38585
3,1,39120
4,1,39414
5,1,39648
6,1,39898
6,2,40472
7,2,42406
8,2,42735
9,2,43259
9,1,43843
10,1,44899
11,1,45462
11,2,48165
11,3,48580
11,4,49167
12,4,49599
12,5,50118
12,6,50480
11,6,51036
11,7,51637
11,8,52916
11,9,53233
10,9,53873
9,9,54474
9,10,55459
9,11,55924
8,11,56476
7,11,57011
7,12,57812
7,11,58379
6,11,58762
5,11,59058
4,11,59324
3,11,59881
3,10,60565
3,9,60876
3,8,61144
3,7,61344
3,6,61544
3,5,61761
3,4,61962
3,3,62179
3,2,62396
2,2,63086
2,3,64777
2,4,65082
2,5,65333
2,6,66037
1,6,68209
1,5,68811
1,4,69172
1,3,69472
1,4,71129
1,5,71448
1,6,71730
1,7,71931
1,8,72142
1,9,72376
1,10,72933
2,10,73384
2,9,73817
2,8,74095
3,8,74935
4,8,76140
5,8,77408
6,8,77734
7,8,77985
8,8,78235
9,8,78436
10,8,78652
11,8,79040
11,7,79884
11,6,80247
11,5,80483
11,4,80970
10,4,81462
10,3,82070
10,2,83468
10,3,84302
9,3,85700
8,3,86317
7,3,86595
6,3,86879
5,3,87096
4,3,87936
4,2,89298
4,3,89923
5,3,91329
5,4,92604
5,5,93794
4,5,94529
4,6,95096
4,7,95545
4,8,96445
4,9,96915
4,10,97398
5,10,98801
5,11,99435
5,12,100390
5,11,101138
5,10,101604
5,9,102238
5,8,102567
5,7,102822
5,6,103101
5,7,104926
5,8,106895
5,9,107395
6,9,108262
7,9,108609
8,9,108892
8,10,109667
7,10,110333
6,10,110732
6,9,111401
6,8,111834
6,7,112269
7,7,113266
8,7,113565
9,7,113815
10,7,114049
10,6,115371
10,5,116024
10,6,117292
9,6,117641
9,5,118310
8,5,119042
7,5,119513
6,5,120046
6,4,120596
7,4,121602
8,4,122048
9,4,122276
8,4,125853
7,4,126235
7,5,126804
7,6,127186
