x,y,t
0,0,0
1,0,2191
2,0,2692
3,0,2774
4,0,2858
5,0,2942
6,0,3026
7,0,3111
8,0,3200
9,0,3283
10,0,3367
11,0,3450
12,0,3533
12,1,4448
12,2,4757
12,3,5056
13,3,5356
13,4,6253
13,5,6753
13,6,6835
13,7,6919
12,7,7815
12,8,8727
12,9,9115
12,10,10449
13,10,10783
13,11,11590
13,12,12093
13,13,12174
12,13,13060
11,13,15051
10,13,15573
10,12,16592
11,12,17105
12,12,17515
12,11,18312
11,11,18789
10,11,19128
9,11,19785
9,12,20778
8,12,21279
8,13,22136
7,13,22453
6,13,22737
5,13,25539
4,13,25757
3,13,25982
3,12,27220
2,12,27906
2,11,29579
3,11,32860
3,10,35686
3,9,36186
3,8,36264
3,7,36351
3,6,36436
3,5,36518
3,4,36603
3,3,36685
3,2,37300
3,1,37642
4,1,42835
5,1,43337
6,1,43416
6,2,44635
7,2,45092
8,2,45368
9,2,46006
9,1,46485
10,1,46997
11,1,47598
11,2,48664
10,2,50034
10,3,51478
11,3,53198
11,4,54278
12,4,54670
12,5,55147
12,6,55718
11,6,56179
11,7,57172
11,8,57805
11,9,58038
10,9,58638
9,9,58859
8,9,59018
8,10,61621
7,10,62777
7,11,63730
6,11,64264
5,11,67773
4,11,68638
4,10,69005
4,9,69315
4,8,70335
4,7,70659
4,6,70967
4,5,71284
5,5,71892
5,4,72153
5,3,72403
4,3,74177
4,2,74601
3,2,76610
2,2,76925
1,2,77426
0,2,77507
0,3,78559
0,4,79060
0,5,79138
0,6,79221
0,7,79305
0,8,79387
0,9,79471
0,10,79554
0,11,79638
0,12,79721
0,13,79805
1,13,80187
0,13,81014
0,12,81297
0,11,81716
1,11,82052
1,10,82348
1,9,82665
1,8,83167
1,7,83242
1,6,83325
1,5,83409
1,4,83493
1,3,83906
2,3,84323
2,4,84624
2,5,85106
2,6,85553
1,6,86435
1,7,87386
1,8,88140
2,8,88385
2,9,88671
2,10,88909
2,11,89353
3,11,89979
4,11,90480
5,11,90876
5,12,91549
5,11,91743
5,10,92024
5,9,92525
5,8,92604
5,7,92687
5,6,92770
5,5,92855
6,5,93524
7,5,94026
8,5,94107
9,5,94191
10,5,94275
10,4,95170
9,4,95699
8,4,96201
7,4,96282
6,4,96366
5,4,96449
5,3,96975
6,3,97462
7,3,97963
8,3,98049
9,3,98133
10,3,98215
11,3,98514
11,4,99243
11,5,99552
10,5,99993
10,6,100404
10,7,100682
10,8,100915
9,8,101328
8,8,101549
7,8,101748
6,8,101946
6,9,102480
6,10,103454
7,10,103895
7,11,104278
7,12,104702
7,11,105039
8,11,105435
8,10,105751
9,10,106165
9,9,106443
8,9,107269
7,9,107436
6,9,107646
6,8,108041
6,7,108238
7,7,108624
7,6,109048
7,7,110082
8,7,110373
9,7,110792
9,6,111135
9,5,111631
9,4,112132
9,3,112218
9,2,112301
9,1,112384
9,0,112469
8,0,113181
7,0,113682
6,0,113765
5,0,113849
4,0,113933
3,0,114015
2,0,114099
1,0,114182
1,1,115652
2,1,116042
