x,y,t
0,0,0
1,0,1742
2,0,2243
3,0,2326
4,0,2411
5,0,2493
6,0,2578
7,0,2660
8,0,2744
9,0,2828
10,0,2911
11,0,2994
12,0,3078
12,1,3542
12,2,3778
12,3,4218
13,3,4500
13,4,4826
13,5,5327
13,6,5411
13,7,5837
12,7,6245
12,8,6625
12,9,6915
12,10,7523
13,10,7750
13,11,7993
13,12,8495
13,13,8578
12,13,8944
11,13,9174
10,13,9450
10,12,9815
9,12,10036
8,12,10306
8,13,10614
7,13,10830
6,13,11332
5,13,11415
4,13,11500
3,13,11584
3,12,12063
2,12,12327
2,11,12709
1,11,13028
0,11,13468
0,12,13786
0,13,14065
1,13,14441
0,13,14816
0,12,15126
0,11,15516
0,10,15741
0,9,16243
0,8,16329
0,7,16410
0,6,16493
0,5,16577
0,4,16662
0,3,16746
0,2,16828
1,2,17319
1,1,17655
2,1,17967
3,1,18469
4,1,18552
5,1,18636
6,1,18720
6,2,19133
7,2,19455
8,2,20162
9,2,20410
9,1,20804
10,1,21056
11,1,21336
11,2,21678
10,2,21980
10,3,22324
11,3,22558
11,4,22830
12,4,23139
12,5,23412
12,6,23704
11,6,24477
11,5,24902
10,5,25229
10,4,25498
9,4,25766
9,3,26023
8,3,26316
7,3,26600
6,3,26855
5,3,27137
4,3,27736
4,2,27943
3,2,28168
2,2,28397
2,3,28811
1,3,29101
2,3,29501
3,3,30200
3,4,30575
2,4,31129
1,4,31397
1,5,31953
1,6,32281
1,7,32471
1,8,32682
1,9,32908
1,10,33104
2,10,33666
3,10,34169
3,11,34473
4,11,34792
5,11,35994
5,12,36333
5,11,36707
6,11,36908
7,11,37193
7,12,37578
7,11,37892
8,11,38117
8,10,40382
7,10,40903
6,10,41186
5,10,41475
4,10,41928
4,9,42701
3,9,43188
2,9,43544
2,8,43794
3,8,44090
3,7,44313
3,6,44666
2,6,44874
2,5,45098
3,5,45391
4,5,45669
5,5,46289
5,4,46637
6,4,46906
7,4,47174
8,4,47474
8,5,47847
9,5,48505
9,6,48863
10,6,49125
10,7,49367
11,7,49587
11,8,50372
11,9,50836
10,9,52277
10,8,52603
9,8,53073
9,7,53346
8,7,53709
7,7,54152
7,6,54411
7,5,54712
6,5,55029
5,5,55529
5,6,55804
4,6,56046
4,7,56300
4,8,56699
5,8,57545
5,7,57846
6,7,58078
6,8,59097
6,9,60293
5,9,60482
6,9,60857
7,9,61147
7,8,61503
8,8,61760
8,9,62369
9,9,62651
9,10,62974
9,11,63219
10,11,63504
11,11,63754
12,11,64048
12,12,64362
11,12,64637
