x,y,t
0,0,0
1,0,26607
2,0,29618
3,0,29783
4,0,29951
5,0,30108
6,0,30264
7,0,30421
8,0,30566
9,0,32978
10,0,33389
11,0,33826
12,0,38493
12,1,41125
12,2,41310
12,3,41458
12,4,41601
12,5,41769
12,6,41963
12,7,42094
12,8,42229
12,9,42386
12,10,42600
12,11,42699
12,12,42939
12,13,43094
12,12,43931
12,13,46564
12,12,47842
12,11,48588
12,10,50583
13,10,51366
13,11,51964
13,12,52144
13,13,52315
12,13,53692
11,13,53857
10,13,54024
10,12,54545
10,11,54729
11,11,55148
12,11,55494
13,11,55680
13,12,55852
13,13,56066
12,13,57163
11,13,57359
11,12,57530
11,11,57753
10,11,58708
9,11,59006
8,11,59184
7,11,59370
6,11,59531
5,11,59665
4,11,59856
3,11,60013
2,11,60191
1,11,60349
0,11,60550
0,12,61541
0,13,61748
1,13,62848
0,13,63663
0,12,64069
0,11,64292
0,10,64594
0,9,65649
1,9,66184
2,9,66336
3,9,66493
4,9,66649
5,9,66863
6,9,66973
7,9,67174
8,9,67344
9,9,67515
10,9,67693
11,9,67880
12,9,68082
12,10,69698
12,11,70092
12,12,70974
11,12,72049
10,12,72280
9,12,72551
8,12,72736
7,12,72894
7,13,73536
8,13,74040
7,13,74444
6,13,74834
5,13,75031
6,13,75874
5,13,76794
5,12,77105
5,13,78517
4,13,78909
3,13,79177
3,12,79794
2,12,80533
2,11,81406
2,10,81896
2,9,82142
2,10,83129
1,10,83553
2,10,84515
3,10,84690
4,10,84869
5,10,85174
6,10,85545
7,10,85709
8,10,85878
9,10,86000
9,9,87337
9,8,87581
9,7,87757
10,7,88836
11,7,89639
12,7,90393
11,7,91532
11,8,92271
10,8,92932
9,8,93368
8,8,93498
7,8,93725
6,8,93869
5,8,94286
4,8,94483
3,8,94640
2,8,94819
1,8,95010
0,8,95178
1,8,96100
0,8,97062
0,7,97666
1,7,98215
0,7,99737
1,7,101270
0,7,102893
1,7,103856
1,8,105054
2,8,105893
3,8,106419
3,7,107158
4,7,107818
5,7,108040
6,7,108346
7,7,108496
8,7,108675
9,7,109618
10,7,109794
11,7,109984
12,7,110174
13,7,110354
13,6,111243
13,5,111428
13,4,111607
13,3,111809
12,3,118315
11,3,118456
10,3,118636
9,3,118929
8,3,119144
7,3,119297
6,3,119466
5,3,119666
4,3,119855
3,3,119990
2,3,120187
1,3,120382
0,3,120551
0,4,121609
0,5,121792
0,6,121972
0,7,122545
0,6,123801
1,6,124528
2,6,124702
3,6,124916
4,6,125084
5,6,125297
5,5,126342
4,5,127606
3,5,127761
2,5,128005
1,5,128195
0,5,128384
1,5,129542
1,4,129943
1,3,130178
2,3,131031
2,4,132215
3,4,133011
3,5,133971
4,5,135282
5,5,135447
6,5,135647
7,5,136019
8,5,136231
9,5,136457
10,5,136950
11,5,138138
11,6,138776
10,6,139447
9,6,140084
9,5,140755
9,4,141349
10,4,142187
11,4,142960
10,4,144393
9,4,144638
8,4,144902
7,4,145060
6,4,145277
5,4,145452
5,3,147055
4,3,150089
3,3,150604
2,3,153379
1,3,154007
0,3,154846
0,2,155282
1,2,156470
2,2,156871
3,2,157287
4,2,157768
4,3,158673
5,3,159199
6,3,159951
6,2,160634
7,2,161282
8,2,161640
9,2,161951
10,2,162456
11,2,163195
11,1,163834
10,1,165893
9,1,166102
9,2,169048
8,2,169586
7,2,170482
6,2,170771
6,1,171680
6,0,172104
6,1,173136
5,1,174341
4,1,174576
3,1,174800
2,1,174999
1,1,175194
1,2,177264
1,3,177764
1,4,178169
1,5,179222
1,6,180656
0,6,181102
1,6,182290
2,6,182453
3,6,182770
4,6,182933
5,6,183012
4,6,184595
3,6,185512
2,6,185826
1,6,186205
0,6,186486
0,5,187327
0,4,187580
0,5,188892
1,5,192488
2,5,192688
3,5,192886
4,5,193100
5,5,193289
6,5,193819
7,5,195314
7,6,196022
