x,y,t
0,0,0
1,0,4157
2,0,4568
3,0,4818
4,0,5052
5,0,5302
6,0,5518
7,0,5768
8,0,5985
9,0,6233
10,0,6451
11,0,6685
12,0,7161
12,1,8139
12,2,8418
12,3,8727
13,3,9343
13,4,11710
13,5,11967
13,6,12201
13,7,12432
12,7,13851
12,8,14453
12,9,14798
12,10,15172
13,10,15739
13,11,18456
13,12,18756
13,13,19957
12,13,21835
12,12,24627
12,11,25031
12,10,25132
12,9,25234
12,8,25336
12,7,25438
12,6,25539
12,5,25644
12,4,26231
12,3,26499
12,2,26766
12,1,27038
11,1,27934
11,2,28990
11,3,29197
11,4,29396
11,5,29631
11,6,29849
11,7,30082
11,8,30299
11,9,30532
12,9,31491
12,10,32855
12,11,33973
11,11,34611
11,12,35569
11,13,35850
10,13,36575
10,12,37679
10,11,38049
9,11,38832
9,10,39584
9,9,40542
10,9,41333
10,8,42335
10,7,42737
10,6,42839
10,5,42942
10,4,43043
10,3,43144
10,2,43246
10,1,43348
10,0,43449
9,0,44466
9,1,45749
9,2,46153
9,3,46255
9,4,46359
9,5,46459
9,6,46560
9,7,46661
9,8,46762
9,9,46863
9,10,47044
9,11,47364
9,12,47658
8,12,48539
8,13,49083
8,12,49621
8,11,49814
8,10,50217
8,9,50319
8,8,50421
8,7,50864
9,7,51925
8,7,53528
7,7,54071
7,6,55505
7,5,56468
8,5,57063
8,4,58627
8,3,58844
8,2,59113
7,2,59982
7,3,61740
7,4,62144
7,5,62245
7,6,62347
7,7,62449
7,8,62551
7,9,62653
7,10,62755
7,11,62857
7,12,62959
7,13,63061
6,13,63906
5,13,64480
5,12,66013
5,11,66670
6,11,67295
6,10,68869
6,9,69059
6,8,69277
6,7,69527
5,7,71517
5,6,72698
5,5,73466
6,5,74039
6,4,75362
6,3,75766
6,2,75995
6,1,76463
5,1,81245
4,1,84722
4,2,85302
4,3,85870
5,3,86600
5,4,87589
5,5,88424
5,6,88828
5,7,88929
5,8,89031
5,9,89133
5,10,89235
5,11,89337
5,12,89438
5,13,89540
4,13,90229
3,13,90794
3,12,91445
3,11,92040
4,11,92638
4,10,93998
4,9,94401
4,8,94506
4,7,94604
4,6,94706
4,5,95127
3,5,96408
3,4,98416
3,3,98820
3,2,98921
3,1,99023
2,1,99726
1,1,100010
1,2,100630
0,2,101067
0,3,101546
0,4,101949
0,5,102051
0,6,102153
0,7,102254
0,8,102355
0,9,102457
0,10,102558
0,11,102660
0,12,102762
0,13,102864
1,13,103565
0,13,104658
0,12,106977
0,11,107242
1,11,107852
1,10,111411
1,9,111815
1,8,111917
1,7,112019
1,6,112121
1,5,112223
1,4,112324
1,3,112768
2,3,113476
2,2,115687
2,3,116169
2,4,116641
2,5,116872
2,6,117106
3,6,117761
3,7,118351
3,8,118607
2,8,119905
2,9,120375
2,10,120641
2,11,120891
2,12,121124
2,11,123597
3,11,124122
3,10,124735
3,9,126014
