x,y,t
0,0,0
1,0,1808
2,0,2312
3,0,2393
4,0,2475
5,0,2558
6,0,2643
7,0,2727
8,0,2810
9,0,2894
10,0,2978
11,0,3061
12,0,3145
12,1,6005
12,2,7158
12,3,7499
13,3,8068
13,4,8672
13,5,9174
13,6,9253
13,7,9340
12,7,10393
12,8,11132
12,9,11636
12,10,11713
12,11,11796
12,12,11880
13,12,13104
13,11,14324
13,10,14825
13,11,15329
13,12,15830
13,13,15910
12,13,16720
11,13,16974
10,13,17216
11,13,19635
11,12,20133
11,11,20636
10,11,22248
10,12,23344
9,12,23810
8,12,24521
8,13,25653
7,13,26203
6,13,26704
5,13,26783
4,13,26870
3,13,26950
3,12,28115
2,12,30129
2,11,30759
1,11,31897
0,11,32398
0,12,33003
0,13,33504
1,13,33999
0,13,34966
0,12,35981
0,11,36482
0,10,36562
0,9,36645
0,8,36729
0,7,36812
0,6,36895
0,5,36979
0,4,37062
0,3,37145
0,2,37228
1,2,38171
2,2,38673
3,2,38756
4,2,38839
4,1,39674
3,1,40387
2,1,40886
1,1,40967
1,2,42264
1,3,42767
1,4,42846
1,5,42929
1,6,43012
1,7,43095
1,8,43178
1,9,43262
1,10,43345
1,11,43427
2,11,44865
3,11,45366
4,11,45445
5,11,45529
6,11,45612
7,11,45695
8,11,45779
9,11,45862
10,11,45945
11,11,46028
10,11,47400
9,11,47900
8,11,48596
7,11,48906
6,11,49328
5,11,50403
5,12,50930
5,13,52116
6,13,52547
7,13,52819
7,12,53371
7,11,53870
7,10,53951
7,9,54033
7,8,54117
7,7,54200
7,6,54284
7,5,54373
7,4,54452
7,3,54536
7,2,54619
6,2,55703
6,1,56621
5,1,57403
6,1,60071
6,2,60659
6,3,61161
6,4,61241
6,5,61324
5,5,62670
4,5,63404
3,5,63639
2,5,64159
2,4,65989
2,3,66259
3,3,66807
4,3,67107
5,3,67518
5,4,68406
5,5,69426
4,5,70064
3,5,70480
3,4,72470
2,4,73337
2,5,74220
2,6,74697
3,6,75155
4,6,75454
5,6,75959
5,7,77016
6,7,77908
6,8,78617
6,9,78842
6,10,79106
6,11,79342
6,10,80046
5,10,80604
4,10,81105
3,10,81184
2,10,81275
1,10,81352
1,9,82426
2,9,83067
3,9,83414
4,9,83604
5,9,84095
5,8,84605
5,7,84895
4,7,85831
3,7,86118
3,8,88180
2,8,88683
3,8,89293
4,8,89800
5,8,89874
6,8,89958
7,8,90041
8,8,90125
9,8,90209
10,8,90487
11,8,91468
11,9,92272
10,9,92770
9,9,93032
8,9,93662
8,10,94076
9,10,94776
9,9,95304
9,8,95803
9,7,95884
9,6,95967
9,5,96051
9,4,96134
9,3,96950
9,2,97454
9,1,98116
10,1,98783
11,1,99223
11,2,99943
11,3,100163
11,4,100528
11,5,100771
12,5,102154
12,4,103075
12,5,103658
12,6,104199
11,6,105537
11,7,106148
10,7,106705
10,6,107472
10,5,107974
10,4,108053
10,3,108139
10,2,108811
9,2,109600
8,2,109846
8,3,110556
8,4,110952
8,5,111523
7,5,112374
7,6,112921
7,7,113404
8,7,113910
