x,y,t
0,0,0
1,0,4791
2,0,5274
3,0,5353
4,0,5438
5,0,5521
6,0,5606
7,0,5689
8,0,5773
9,0,5857
10,0,5940
11,0,6024
12,0,6107
12,1,6608
11,1,6915
10,1,7417
9,1,7496
9,2,8051
8,2,8311
7,2,8816
6,2,9014
6,1,9495
5,1,9852
4,1,10350
3,1,10436
2,1,10515
1,1,10602
1,2,11042
0,2,11459
0,3,12161
1,3,12437
2,3,12689
2,2,13029
3,2,13323
4,2,13656
4,3,14039
3,3,18008
3,4,18344
2,4,18973
1,4,19270
0,4,19541
0,5,19946
1,5,20290
2,5,20572
3,5,20774
4,5,20989
5,5,21165
5,4,21850
5,3,22155
6,3,22618
7,3,23060
8,3,23301
9,3,23546
10,3,24069
10,2,24332
11,2,24657
12,2,24931
12,3,27540
13,3,27850
13,4,28265
12,4,28644
11,4,28950
11,3,29259
10,3,29594
10,4,29884
9,4,30390
8,4,30655
7,4,30942
6,4,31548
6,5,31862
7,5,32173
8,5,33292
9,5,33793
10,5,33872
11,5,33955
12,5,34040
13,5,34123
13,6,34651
12,6,34910
11,6,35172
10,6,35424
9,6,35860
9,7,36239
10,7,36620
11,7,36924
12,7,37150
13,7,37995
12,7,38615
12,8,38936
12,9,39525
12,10,39764
13,10,40104
13,11,40556
13,12,40795
13,13,40993
12,13,41470
12,12,41753
12,11,42001
11,11,42351
11,12,42652
11,13,42905
10,13,43309
10,12,43660
10,11,43928
9,11,44306
9,12,44596
8,12,45028
8,13,45317
7,13,45726
7,12,46088
7,11,46569
8,11,46881
8,10,47223
9,10,47563
9,9,47905
10,9,48275
11,9,48672
11,8,48993
10,8,49259
9,8,49487
8,8,49695
8,7,50082
7,7,50466
7,6,50936
7,7,51230
7,8,51526
7,9,52398
8,9,52706
7,9,53076
7,10,53362
6,10,56206
6,11,56550
5,11,56976
5,12,57318
5,13,57605
6,13,58229
5,13,58513
4,13,58952
3,13,59258
3,12,59665
2,12,60172
2,11,60419
3,11,60870
4,11,61197
4,10,61586
5,10,61861
5,9,62238
6,9,62519
6,8,62826
6,7,63117
5,7,63648
5,6,63861
4,6,64432
4,7,64851
4,8,65309
5,8,65595
4,8,65814
4,9,66221
3,9,66623
3,10,67179
2,10,67475
2,9,67836
2,8,68130
3,8,68453
3,7,68719
3,6,69047
2,6,69432
1,6,69713
0,6,70154
0,7,70429
1,7,70715
1,8,71059
0,8,71391
0,9,71777
1,9,72110
1,10,72397
0,10,72729
0,11,73162
1,11,74298
0,11,74633
0,12,74919
0,13,75259
1,13,75528
