x,y,t
0,0,0
1,0,1344
2,0,1867
3,0,1899
4,0,1933
5,0,1967
6,0,2000
7,0,2032
8,0,2066
9,0,2516
10,0,2766
11,0,3060
12,0,3558
12,1,3898
11,1,4215
10,1,4523
9,1,4806
9,2,5579
10,2,5840
11,2,6095
12,2,6377
12,3,6734
13,3,6973
13,4,7360
12,4,7730
11,4,7993
10,4,8254
9,4,8485
8,4,8761
7,4,9058
6,4,9348
5,4,9658
5,3,10043
4,3,10351
3,3,10663
2,3,10923
1,3,11198
0,3,11503
0,2,11805
1,2,12134
1,1,12719
2,1,12974
3,1,13257
4,1,13546
5,1,13814
6,1,14099
6,2,14416
7,2,14689
8,2,14993
8,3,15778
9,3,16043
10,3,16925
11,3,17167
10,3,17595
9,3,17845
8,3,18091
7,3,18323
6,3,18591
5,3,18864
4,3,19264
4,2,19579
3,2,19906
2,2,20148
2,3,20632
2,4,21010
1,4,21352
0,4,21699
0,5,22033
0,6,22340
0,7,22619
0,8,22886
0,9,23140
0,10,23412
0,11,23662
0,12,23942
0,13,24315
1,13,24619
0,13,25453
0,12,25765
0,11,26389
1,11,26684
2,11,27238
2,12,27678
3,12,27948
3,13,28264
4,13,28577
5,13,29050
5,12,29403
5,13,30354
6,13,30570
7,13,31235
8,13,31585
8,12,32248
9,12,32587
10,12,33144
10,13,33450
11,13,33802
12,13,34024
13,13,34220
13,12,34584
12,12,34938
11,12,35272
11,11,36461
12,11,36715
13,11,37020
13,10,37762
12,10,38125
12,9,38938
12,8,39308
12,7,39607
13,7,39988
13,6,40400
13,5,40682
12,5,41129
12,6,41471
11,6,41799
11,5,42082
10,5,42446
10,6,42770
10,7,43547
11,7,43833
11,8,44279
10,8,44645
10,9,44940
11,9,45321
10,9,45872
9,9,46156
9,10,46749
9,11,47110
10,11,47445
9,11,47740
8,11,48007
7,11,48305
7,12,48693
7,11,49160
6,11,49616
5,11,49873
4,11,50223
3,11,50468
2,11,51021
2,10,51374
1,10,51899
1,9,52832
2,9,53307
3,9,53619
4,9,53864
5,9,54250
6,9,54520
7,9,54912
8,9,55315
8,10,55862
7,10,56136
6,10,56389
5,10,56612
4,10,56824
3,10,57057
3,9,57460
3,8,58063
2,8,58607
1,8,58867
1,7,59478
1,6,59673
1,5,59926
2,5,60392
3,5,60674
3,4,60960
3,5,61333
4,5,61983
5,5,62227
6,5,62444
7,5,62649
8,5,62908
9,5,63209
9,6,63595
9,7,63903
9,8,64278
8,8,64612
8,7,64969
7,7,65282
7,6,66202
7,7,66621
7,8,66988
6,8,67339
5,8,67684
4,8,68088
4,7,68465
5,7,68858
6,7,69145
5,7,69519
4,7,69823
3,7,70111
3,6,70956
2,6,71272
3,6,71580
4,6,71810
5,6,72065
