x,y,t
0,0,0
1,0,1360
2,0,1851
3,0,1881
4,0,1916
5,0,1945
6,0,1978
7,0,2011
8,0,2045
9,0,2078
10,0,2112
11,0,2141
12,0,2175
11,0,2889
10,0,3141
11,0,3499
12,0,3725
11,0,4411
12,0,5094
11,0,5748
12,0,6745
12,1,7179
12,2,8191
12,3,8946
13,3,9220
13,4,9731
13,5,10222
13,6,10255
13,7,10287
12,7,10860
12,6,11412
12,5,11903
12,4,11930
12,3,11964
12,2,12480
12,1,13466
12,0,13737
11,0,14078
11,1,14592
11,2,15083
11,3,15111
11,4,15144
11,5,15175
11,6,15207
11,7,15241
11,8,15276
11,9,15301
12,9,15822
12,8,16308
12,9,16451
12,10,16929
13,10,17343
13,11,18435
13,12,18925
13,13,18953
12,13,19400
12,12,19819
12,11,20239
11,11,21412
11,12,21719
11,13,22200
10,13,22625
10,12,23092
10,11,23498
9,11,24228
9,12,24969
8,12,25455
8,13,25800
7,13,26282
7,12,27808
8,12,28657
7,12,29513
7,11,30416
7,10,30634
8,10,32049
8,11,32366
9,11,32932
9,10,33285
9,9,33583
9,8,34073
9,7,34106
9,6,34139
9,5,34176
9,4,34208
9,3,34240
9,2,34275
9,1,34302
9,0,34335
10,0,36264
10,1,37033
10,2,37524
10,3,37553
10,4,37587
10,5,37619
10,6,37653
10,7,37682
10,8,37715
10,9,37747
9,9,39671
8,9,39863
7,9,41427
6,9,41917
5,9,41945
4,9,41979
3,9,42012
2,9,42046
1,9,42075
0,9,42110
0,10,42612
0,11,43102
0,12,43134
0,13,43167
1,13,44637
0,13,45583
1,13,46043
0,13,46997
0,12,47937
0,11,48804
1,11,49274
2,11,49764
3,11,49796
4,11,49825
5,11,49859
6,11,50403
6,10,50765
5,10,51192
4,10,51682
3,10,51715
2,10,51745
1,10,51777
0,10,51811
1,10,52344
2,10,52597
2,11,53501
2,12,53792
3,12,54304
3,13,54911
4,13,55251
5,13,55978
6,13,56319
5,13,57832
5,12,58771
5,11,61327
5,12,61365
5,11,61840
5,10,62330
5,9,62827
6,9,63768
7,9,64258
8,9,64292
9,9,64324
8,9,65158
8,8,65589
7,8,66012
6,8,66502
5,8,66530
4,8,66563
3,8,66597
2,8,66630
1,8,66664
0,8,66693
0,7,67184
1,7,67791
1,6,68260
0,6,68633
0,5,69475
0,4,69963
0,3,69996
0,2,70026
1,2,70399
1,1,70873
1,2,71252
1,3,71897
1,4,72127
1,5,72332
2,5,72706
2,6,73338
2,5,73898
2,4,74389
2,3,74425
2,2,74659
2,1,74912
3,1,75303
3,2,76047
3,3,76536
3,4,76568
3,5,76596
3,6,76629
3,7,76663
4,7,77203
5,7,77531
6,7,78021
7,7,78054
8,7,78081
7,7,79647
7,6,80671
7,5,81160
7,4,81188
7,3,81222
7,2,81256
8,2,81681
8,3,82444
8,4,82933
8,5,82966
7,5,83441
6,5,83931
6,4,84471
6,3,85229
6,2,85462
6,1,85651
5,1,86115
4,1,87029
4,2,87363
4,1,87646
4,2,88100
4,3,88324
5,3,88834
5,4,89142
5,5,89468
5,6,89712
4,6,90117
4,5,90528
